TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
46822,0.02425537,1.54881787,15.12242889,6.00000000,-0.09023438,0.07089844,-0.01849534,-0.72193599,-0.19787717,0.19960317,-0.19553113,-0.14865407,-0.10268034,0.11217477,-0.05986508,3.86066818,-3.35626817,-0.72188175,0.01618106,0.70573878,0.20927766,
46830,0.29480016,2.10187840,10.18797874,6.00000000,-0.15146485,0.16274413,0.16949394,-0.51809216,-0.31592005,0.19944444,-0.20128232,-0.17488798,-0.07407641,0.07936457,-0.05994143,3.06654334,-2.47313142,-0.51808631,0.01024471,0.66666675,0.16325180,
46837,-1.48648596,0.13623881,4.94467735,5.00000000,-0.09990235,0.13374023,0.29299930,-0.05364802,-0.25982970,0.19944444,-0.20128232,-0.26490352,-0.00038934,-0.01427967,-0.05994701,2.39284658,-1.49400187,-0.05369312,0.00654162,0.66666675,0.13700563,
46846,-0.81850362,0.59831977,4.37725163,6.00000000,-0.00966797,0.00322266,0.22038826,0.37095994,-0.33337334,0.19944444,-0.20128232,-0.16768579,0.10005189,-0.08929018,-0.05994939,1.94255149,-1.37357402,0.37095281,0.00654102,0.66666675,0.14710359,
46854,1.01545489,0.13863301,2.78271317,6.00000000,0.11762695,-0.15307617,0.00788444,0.48380682,-0.46367347,0.19944444,-0.20128232,-0.17694609,0.14696969,-0.13790508,-0.05995041,2.50803804,-1.90764487,0.48384821,0.00932612,0.59340668,0.19514762,
46862,-1.94856679,0.29665032,3.42914772,6.00000000,0.19819336,-0.22719726,-0.07391956,0.44610235,-0.26209465,0.19944444,-0.20128232,-0.25358689,0.14508945,-0.15471514,-0.05995085,3.28121901,-2.42077160,0.44615135,0.01412686,0.59340668,0.23904333,
46870,0.83828396,0.41636041,6.39316940,6.00000000,0.20625000,-0.26748046,-0.06965614,0.30061385,-0.06944225,0.19960317,-0.19553113,-0.41767126,0.12970634,-0.18112059,-0.05987470,4.68795443,-3.27074695,0.30063772,0.01748450,0.48840046,0.31029943,
46878,0.79039991,-0.10796976,13.58295727,6.00000000,0.19658203,-0.29970703,-0.45016459,0.01909623,-0.15564287,0.19960317,-0.19553113,-0.22478220,0.10607605,-0.11178360,-0.05986920,5.20806217,-4.44535351,0.01907843,0.01974037,0.48840046,0.35131967,
46886,0.68026662,2.82253313,17.55493736,6.00000000,0.16757813,-0.20947266,-0.11162398,-0.39471999,-0.05465358,0.19960317,-0.19553113,-0.28290451,0.03608710,-0.05765820,-0.05986685,5.75958633,-4.79965544,-0.39472112,0.01945502,0.35897446,0.35415518,
46894,-0.19122279,0.96942103,19.17102432,6.00000000,0.07250977,-0.11279297,0.01041583,-0.72380114,0.07364810,0.19960317,-0.19553113,-0.18106095,-0.02549266,0.02720474,-0.05986584,5.79972887,-5.18537331,-0.72374052,0.01625204,0.35897446,0.34573877,
46902,0.04580319,2.03962922,15.24692726,6.00000000,-0.00966797,0.00966797,0.02253987,-0.94443208,-0.07703643,0.19960317,-0.19553113,-0.09052992,-0.06407385,0.08674609,-0.05986540,5.23598766,-4.92880964,-0.94436175,0.01039939,0.28327227,0.30000767,
46909,-0.23671262,0.09793159,9.90546322,5.00000000,-0.07734375,0.12084961,0.08329332,-0.87315339,-0.06557855,0.19960317,-0.19553113,-0.12139266,-0.07122695,0.08657031,-0.05986522,4.74729538,-4.33539772,-0.87315005,0.00283449,0.28327227,0.26594436,
46918,-0.95736730,-0.19176681,7.19762135,6.00000000,-0.10312500,0.15146485,-0.02835446,-0.52089000,-0.10035190,0.19960317,-0.19553113,-0.25821668,-0.03085040,0.01433664,-0.05986514,4.28303766,-3.40688276,-0.52092820,-0.00389696,0.28327227,0.24099220,
46926,-0.13615614,0.64380956,3.71166348,6.00000000,-0.04995117,0.02255859,-0.00956886,-0.10201097,-0.19081591,0.19960317,-0.18978049,-0.26901844,0.06752601,-0.08631847,-0.05986510,3.80481768,-2.89201045,-0.10206741,-0.00799965,0.15140414,0.23536006,
46934,-0.89751226,-0.25401607,3.03171015,6.00000000,0.07895508,-0.12568359,-0.01889504,0.16525093,-0.29500276,0.19960317,-0.18978049,-0.15019885,0.14273636,-0.13152036,-0.05986509,3.87637639,-3.36673999,0.16523805,-0.00835873,0.15140414,0.27454266,
46942,0.34029001,-1.26676333,3.27113032,6.00000000,0.18852539,-0.21108398,0.10900695,0.16951433,-0.21213292,0.19960317,-0.11501831,-0.21192276,0.15433346,-0.17620650,-0.05986508,4.70366240,-3.98458672,0.16953307,-0.00712556,0.05372405,0.32724011,
46950,1.50866044,-0.86932588,6.13938427,6.00000000,0.20302734,-0.30615234,0.05185075,0.01176852,-0.11407472,0.19960317,-0.11501831,-0.12705116,0.14339679,-0.14530179,-0.05986508,5.54491138,-5.11381483,0.01177934,-0.00654930,0.05372405,0.38723281,
46958,-0.44500816,-0.72567379,12.54626751,6.00000000,0.20786133,-0.26748046,-0.05633301,-0.31438157,-0.20560458,0.19960317,-0.00575120,-0.11264794,0.07822531,-0.10454734,-0.05986508,6.30762005,-5.92539263,-0.31438148,-0.00621932,0.01221013,0.42065397,
46966,-0.10742572,-0.96509397,17.92364502,6.00000000,0.12729493,-0.19819336,-0.05806503,-0.71820545,-0.02121254,0.19960317,-0.00575120,-0.13528082,-0.00909566,-0.02448583,-0.05986508,6.91848516,-6.45946360,-0.71815789,-0.00866033,0.01221013,0.43288389,
46974,1.22853887,-0.44076380,18.58923340,6.00000000,0.01289062,-0.06123047,-0.10456272,-1.14014876,0.10522391,0.19960317,-0.00575120,-0.12087873,-0.11062725,0.07862427,-0.05986508,6.79107618,-6.38092375,-1.14003944,-0.01539741,0.00976801,0.39483207,
46981,0.87180275,-0.46231163,15.43367481,5.00000000,-0.12246094,0.11440430,-0.08830854,-1.20316720,0.09083493,0.19960317,-0.00575120,-0.05349592,-0.13912016,0.12305297,-0.05986508,6.00742340,-5.82590866,-1.20305705,-0.02457163,0.00976801,0.34173676,
46990,-0.69879353,-0.90523893,11.24861050,6.00000000,-0.18852539,0.20463867,-0.12721205,-0.99079657,0.04073999,0.19960317,-0.00575120,-0.06738312,-0.12287468,0.10416962,-0.05986508,4.95848036,-4.72984219,-0.99076378,-0.03385941,0.00976801,0.27937141,
46998,-0.26304883,-1.56603861,5.95503044,6.00000000,-0.15791015,0.16757813,-0.14906198,-0.48012125,0.02475224,0.19960317,-0.00575120,-0.22015224,-0.05659951,0.00281750,-0.05986508,4.06138134,-3.31438017,-0.48019063,-0.04165722,0.00488400,0.23255751,
47006,-0.85202247,-0.18937261,4.41077042,6.00000000,-0.08701172,0.01450195,-0.21740958,-0.12932339,-0.03413597,0.19960317,-0.00575120,-0.22683841,0.00451038,-0.05848622,-0.05986508,3.38768411,-2.61799383,-0.12937030,-0.04525945,0.00488400,0.20832650,
47014,0.80237091,1.08194852,3.10114217,6.00000000,-0.00805664,-0.09023438,0.11193804,0.04827388,0.13560064,0.19960317,-0.00575120,-0.09001503,0.05908095,-0.07907762,-0.05986508,3.25503898,-2.94960642,0.04825938,-0.04664683,0.00244212,0.22841711,
47022,-0.52880520,-1.47505891,2.42837143,6.00000000,0.07573242,-0.13212891,0.38426271,0.28022948,0.22912896,0.19960317,-0.00575120,0.04577937,0.13341174,-0.11940463,-0.05986508,3.53429174,-3.68962598,0.28023469,-0.04587343,0.00244212,0.28218406,
47030,0.06735100,-0.84298968,3.51773310,6.00000000,0.17402343,-0.18208008,0.39092427,0.20308858,0.09576449,0.19960317,-0.00575120,0.26953197,0.15504004,-0.08695619,-0.05986508,3.76467514,-4.67922783,0.20311539,-0.04359582,0.00244212,0.32081744,
47038,-0.23910682,-3.81419396,7.66927910,6.00000000,0.21591797,-0.14340821,0.58077878,0.06359547,0.06938471,0.19960317,-0.00575120,0.26027286,0.13782753,-0.07254633,-0.05986508,4.70366240,-5.58679914,0.06360276,-0.04179788,0.00244212,0.37764049,
47046,3.08404517,-4.69765425,15.09848690,6.00000000,0.21430664,-0.12407227,-0.12521359,-0.10813960,-0.23145144,0.19960317,-0.00575120,0.16562846,0.09362417,-0.05207407,-0.05986508,5.24471426,-5.80671072,-0.10814199,-0.04234936,-0.00244200,0.39277381,
47053,1.28360546,0.82576889,20.34837341,5.00000000,0.14501953,-0.09990235,-0.14453208,-0.45733866,-0.21040092,0.19960317,-0.00575120,-0.01234500,-0.00329898,0.00010116,-0.05986508,5.73340654,-5.69151878,-0.45732048,-0.04345311,-0.00244200,0.38099778,
47062,0.41451025,-2.34654832,20.34837341,6.00000000,0.02900391,-0.01450195,-0.25538051,-0.97494203,0.05832651,0.19960317,-0.00575120,-0.14145400,-0.14241216,0.10557058,-0.05986508,5.47858858,-4.99862289,-0.97486043,-0.04674385,-0.00244200,0.30912179,
47070,-0.36360529,1.76669014,15.13439941,6.00000000,-0.17402343,0.15952149,-0.23233145,-1.12655926,0.07538011,0.19960317,-0.00575120,-0.23506856,-0.20734905,0.14698519,-0.05986508,4.88168621,-4.08407068,-1.12646997,-0.05380253,-0.00244200,0.24333997,
47078,-1.08665419,1.04842961,8.03080368,6.00000000,-0.27070314,0.22236328,-0.04807269,-0.76323766,-0.13872249,0.19960317,-0.00575120,-0.08950150,-0.13853849,0.11494856,-0.05986508,3.35801339,-3.05432630,-0.76326501,-0.06129013,-0.00244200,0.17711012,
47086,-1.06989479,-0.61793470,4.71004581,6.00000000,-0.19013672,0.19013672,-0.09097316,-0.21592370,-0.20800275,0.19960317,0.01150183,-0.13219468,-0.05636309,0.02042365,-0.05986508,1.82386911,-1.37531948,-0.21599901,-0.06750935,-0.00488400,0.10031119,
47094,0.96996504,1.46262658,2.68694520,6.00000000,-0.08701172,0.04833984,0.24077265,-0.01247957,-0.03466890,0.19960317,0.01150183,-0.02726132,-0.01406481,0.00443406,-0.05986508,0.78190750,-0.68940508,-0.01250924,-0.07002521,-0.00488400,0.05242797,
47102,-0.55753565,-0.83341289,4.16656160,6.00000000,-0.04028320,0.02255859,0.03866085,0.40746534,-0.03506859,0.19960317,0.01150183,0.14299616,0.10132730,-0.06778668,-0.05986508,0.69115037,-1.17635190,0.40746200,-0.06957858,-0.00732601,0.09723792,
47110,-2.54472303,1.44347298,5.00692654,6.00000000,0.11923828,-0.09990235,-0.15359181,0.54815751,-0.28154641,0.19960317,0.01150183,0.23506829,0.15981673,-0.10321062,-0.05986508,1.24441981,-2.04203534,0.54818928,-0.06458020,-0.00732601,0.15887769,
47118,3.06728578,0.71324140,3.97263145,6.00000000,0.21752930,-0.17080078,0.14364707,0.57773483,-0.16963215,0.19960317,0.01725275,-0.01903081,0.15178612,-0.15810168,-0.05986508,2.54818082,-2.48360348,0.57778728,-0.06055763,-0.00732601,0.22429170,
47125,0.62759417,-1.30507064,8.10502338,5.00000000,0.20625000,-0.27231446,0.05531476,0.48100895,0.02781656,0.19960317,0.01725275,-0.05915318,0.14357875,-0.15996659,-0.05986508,3.45924258,-3.25852966,0.48102480,-0.05600006,-0.00732601,0.27839354,
47134,0.66590142,2.20961738,13.53507328,6.00000000,0.20463867,-0.25942382,-0.19009718,0.00843774,-0.17322940,0.19960317,0.01725275,0.08487176,0.07604674,-0.05938846,-0.05986508,4.13468504,-4.42266417,0.00840810,-0.05213452,-0.00732601,0.31081364,
47142,1.26924026,1.55360627,16.77921677,6.00000000,0.12407227,-0.11762695,-0.09310483,-0.43149185,-0.04492770,0.19960317,0.01725275,-0.02571806,-0.02674712,0.01466405,-0.05986508,4.77871132,-4.69144487,-0.43149206,-0.05205805,-0.00976801,0.31200993,
47150,0.16072486,1.25672519,18.74724960,6.00000000,-0.00322266,0.00644531,-0.11961787,-0.70434946,0.28055623,0.19960317,0.01725275,-0.11727978,-0.10366929,0.06811575,-0.05986508,4.84328890,-4.44535351,-0.70427942,-0.05544801,-0.00976801,0.28565300,
47158,0.65393043,3.49051547,14.73217392,6.00000000,-0.11279297,0.08540039,-0.06925645,-0.77256382,0.13493447,0.19960317,0.02300366,-0.04115049,-0.12696218,0.10811149,-0.05986508,4.05090952,-3.91128302,-0.77250427,-0.06098175,-0.00976801,0.23262277,
47166,-0.04517648,1.41234827,10.67160797,6.00000000,-0.18046875,0.17724609,-0.04261019,-0.58204317,0.03234642,0.19960317,0.02300366,0.04989462,-0.09539494,0.09936448,-0.05986508,2.97753191,-3.14682865,-0.58202577,-0.06692547,-0.00976801,0.17981085,
47174,-0.26304883,2.48973918,5.32774973,6.00000000,-0.12407227,0.15629883,0.18654753,-0.11906456,0.05179818,0.19960317,0.10926739,0.03446316,-0.02807498,0.00922357,-0.05986508,1.93382490,-2.05076194,-0.11911049,-0.07167160,-0.00976801,0.13580599,
47182,-1.23988318,0.75154865,4.63582516,6.00000000,-0.04028320,0.03706055,0.27194875,0.17337802,-0.11967044,0.19960317,0.10926739,0.11933540,0.03791130,-0.03490633,-0.05986508,1.19729578,-1.60221231,0.17336658,-0.07202023,-0.00976801,0.11405133,
47190,0.40732765,-0.47907102,3.99417925,6.00000000,0.03544922,-0.04672851,-0.02355813,0.42411923,-0.22359081,0.19960317,0.11501831,0.24124107,0.11157490,-0.07925141,-0.05986508,1.23220241,-2.05076194,0.42413521,-0.07068031,-0.00976801,0.14975719,
47197,0.27564654,-0.43597540,4.17853308,5.00000000,0.13374023,-0.14179687,0.09888138,0.57120657,-0.01455098,0.19960317,0.11501831,-0.09773108,0.11402039,-0.16335373,-0.05986508,2.32128787,-1.98967540,0.57124555,-0.06728388,-0.00976801,0.19768791,
47206,0.05537999,-1.37210822,7.85363245,6.00000000,0.16113281,-0.25942382,-0.11149076,0.44223872,0.19049191,0.19960317,0.11501831,-0.04217843,0.10899153,-0.14529178,-0.05986508,2.93738914,-2.79427218,0.44225812,-0.06263448,-0.00976801,0.23983634,
47214,0.80237091,0.39481258,12.20389652,6.00000000,0.15629883,-0.26586914,-0.29241881,0.07585274,0.03807536,0.19960317,0.20703296,0.01440261,0.03979532,-0.08620223,-0.05986508,3.57443428,-3.62330365,0.07583666,-0.05913256,-0.00976801,0.26641604,
47222,1.34106636,-0.34020734,16.66429520,6.00000000,0.05639648,-0.16918945,-0.08098080,-0.26095584,0.34970325,0.19960317,0.20703296,0.07407008,-0.01904904,-0.01428797,-0.05986508,3.98109603,-4.23242331,-0.26096222,-0.05865748,-0.00976801,0.27882028,
47230,0.88856220,0.01413453,17.84942436,6.00000000,-0.00322266,-0.03222656,-0.08511097,-0.56205845,0.41831732,0.19960317,0.31630036,0.16202742,-0.09213386,0.05229469,-0.05986508,3.67740870,-4.22718716,-0.56202281,-0.06068690,-0.00976801,0.24579504,
47238,0.82631296,-0.38809136,14.29882336,6.00000000,-0.11118164,0.07412110,-0.00916917,-0.67304003,0.31159911,0.19960317,0.31630036,0.16665815,-0.12944132,0.09016879,-0.05986508,3.13286591,-3.69835258,-0.67299986,-0.06515995,-0.00976801,0.19883952,
47246,-0.45219076,-1.29309964,9.48887253,6.00000000,-0.16757813,0.13374023,-0.02235905,-0.45627284,0.28095591,0.19960317,0.32205126,0.27159017,-0.08723269,0.07289752,-0.05986508,2.15199113,-3.07352495,-0.45627546,-0.06953432,-0.00976801,0.15634492,
47254,-0.18404017,-0.67300135,5.83292627,6.00000000,-0.13696289,0.12084961,0.06823819,-0.06190836,0.28042299,0.19960317,0.32205126,0.13270910,-0.03511218,-0.01134773,-0.05986508,1.49574709,-1.94604206,-0.06194142,-0.07302497,-0.00976801,0.12027436,
47262,-0.55753565,-1.05367947,3.95826626,6.00000000,-0.05800781,-0.00161133,0.04159194,0.26077771,0.32239082,0.19960317,0.40256408,0.12345008,0.01801463,-0.08491480,-0.05986508,1.09781218,-1.51669109,0.26077002,-0.07333781,-0.00732601,0.11368162,
47269,0.14875387,-1.21887934,4.08515882,5.00000000,0.01611328,-0.13374023,0.03053375,0.42505184,0.37181965,0.19960317,0.40256408,0.28239173,0.07878312,-0.10632659,-0.05986508,1.01229095,-1.97047675,0.42507580,-0.07115623,-0.00732601,0.13894333,
47278,0.34507841,-0.85256648,4.62385416,6.00000000,0.11118164,-0.17241211,0.16416469,0.49193394,0.37408456,0.19960317,0.40256408,0.39709887,0.11926961,-0.11859429,-0.05986508,1.35263014,-2.70002437,0.49197030,-0.06776845,-0.00732601,0.18257676,
47286,-0.07151270,-1.93953407,7.89912224,6.00000000,0.16274413,-0.20947266,0.21705748,0.44890028,0.40712589,0.19960317,0.40256408,0.57044065,0.14622375,-0.10353969,-0.05986508,1.75056529,-3.68613529,0.44891495,-0.06359531,-0.00732601,0.22962658,
47294,0.85504335,-1.41759813,12.94131088,6.00000000,0.20463867,-0.17241211,0.15563789,0.11435658,0.27003095,0.19960317,0.40256408,0.46756732,0.07412136,-0.05779283,-0.05986508,2.51851010,-4.10501432,0.11433375,-0.06003371,-0.00732601,0.24839185,
47302,2.19819045,-2.48062372,17.50465965,6.00000000,0.11440430,-0.11118164,-0.08164697,-0.25655919,0.30160677,0.19960317,0.40256408,0.39298269,-0.01192423,0.00855636,-0.05986508,2.87281203,-4.20624352,-0.25657237,-0.05958593,-0.00732601,0.23801425,
47310,0.77364051,-0.43836960,18.29235268,6.00000000,0.00161133,-0.01611328,-0.15066072,-0.52155614,0.41338778,0.19960317,0.40256408,0.26644701,-0.08928859,0.05401172,-0.05986508,2.97404099,-3.87812161,-0.52151787,-0.06149945,-0.00732601,0.21058075,
47318,-0.05235908,-0.36654353,14.71062660,6.00000000,-0.10795899,0.08056641,-0.06312782,-0.67077518,0.42524537,0.19960317,0.40256408,0.31891254,-0.12911797,0.10587600,-0.05986508,2.28289080,-3.36499476,-0.67073160,-0.06525290,-0.00488400,0.15610787,
47326,-0.14094454,-1.33858943,8.84483242,6.00000000,-0.17563477,0.17563477,-0.08804206,-0.45174298,0.31826067,0.19960317,0.40256408,0.30862531,-0.10025933,0.07536009,-0.05986508,1.53414440,-2.58134174,-0.45175433,-0.07022443,-0.00488400,0.11643415,
47334,-0.34205750,-0.87172008,5.53365088,6.00000000,-0.14179687,0.12890625,-0.01050148,-0.02407069,0.29241380,0.19960317,0.39681315,0.24638624,-0.03035250,-0.00650871,-0.05986508,0.76794487,-1.60395765,-0.02410388,-0.07353774,-0.00488400,0.08423382,
47341,0.00510176,0.16736344,4.28387785,5.00000000,-0.04833984,-0.00322266,0.13978337,0.25384969,0.28974918,0.19960317,0.39681315,0.25513020,0.02493032,-0.05848598,-0.05986508,0.26354474,-1.12922800,0.25384665,-0.07360573,-0.00488400,0.06889199,
47350,-0.65809214,-0.64427096,4.30781984,6.00000000,0.02739258,-0.09506836,0.21306056,0.49792933,0.38647509,0.19960317,0.39681315,0.36829251,0.09770524,-0.10268149,-0.05986508,0.25307274,-1.50272846,0.49794945,-0.07124177,-0.00488400,0.09974921,
47358,0.27804077,0.56719512,5.61265945,6.00000000,0.13857421,-0.15791015,0.07090282,0.59358937,0.23139390,0.19960317,0.39106226,0.52826363,0.15150377,-0.11573374,-0.05986508,0.50265479,-2.29510808,0.59362382,-0.06721704,-0.00488400,0.14445680,
47366,1.33388364,0.57677191,8.12417698,6.00000000,0.20947266,-0.20302734,0.15603758,0.41399366,0.24591611,0.19960317,0.39106226,0.54266590,0.12874389,-0.09016021,-0.05986508,1.07686818,-2.91819048,0.41401017,-0.06279962,-0.00488400,0.17483692,
47374,0.60844058,-1.32183003,13.48479462,6.00000000,0.17885742,-0.15629883,-0.03714772,0.15605795,0.43630359,0.19960317,0.38531134,0.33074349,0.06095262,-0.07349454,-0.05986508,2.07345128,-3.19569802,0.15603408,-0.05940697,-0.00488400,0.20231873,
47382,0.76645792,0.70127040,15.76646900,6.00000000,0.10151367,-0.14824219,-0.28335905,-0.22511664,0.44323158,0.19960317,0.38531134,0.24844286,-0.02563700,-0.00850373,-0.05986508,2.54119945,-3.38419342,-0.22513001,-0.05809712,-0.00488400,0.19847347,
47390,0.48633629,2.05638862,16.47036362,6.00000000,-0.01450195,-0.02739258,-0.10855968,-0.49744129,0.41245514,0.19960317,0.37380952,0.34205979,-0.07616690,0.06636979,-0.05986508,2.28114533,-3.44178915,-0.49741516,-0.05970086,-0.00244200,0.17139387,
47398,1.37219095,1.34291649,13.52070808,6.00000000,-0.09667969,0.10151367,0.07223513,-0.58950406,0.40406159,0.19960317,0.37380952,0.42590246,-0.09994943,0.11004607,-0.05986508,1.56381500,-3.00894761,-0.58947259,-0.06401923,-0.00244200,0.12302607,
47406,-0.27741405,2.42748976,9.72350407,6.00000000,-0.12890625,0.17885742,0.26715243,-0.29333103,0.29974151,0.19960317,0.29904759,0.43156153,-0.04124412,0.07206318,-0.05986508,0.86917394,-2.33350515,-0.29333228,-0.06832581,-0.00244200,0.09483052,
47413,-0.67485154,0.10990259,6.70681000,5.00000000,-0.05800781,0.11118164,0.24170527,-0.02646885,0.19155775,0.19960317,0.29904759,0.36263397,-0.00376628,0.01893913,-0.05986508,0.25132740,-1.48178458,-0.02648520,-0.07021695,-0.00244200,0.06090520,
47422,0.00510176,0.51691687,4.21923447,6.00000000,-0.00644531,0.03867187,0.07023666,0.33032444,0.15038930,0.19960317,0.29904759,0.26387453,0.05750266,-0.06480212,-0.05986508,0.09250245,-0.98785633,0.33032051,-0.07030655,-0.00244200,0.06311109,
47430,0.32592478,0.75394285,4.79623699,6.00000000,0.07412110,-0.09023438,0.01880939,0.53216976,0.12640767,0.19960317,0.29904759,0.26490334,0.10762542,-0.11376399,-0.05986508,0.24783675,-1.14668131,0.53219676,-0.06766288,-0.00244200,0.08913553,
47438,0.23733932,0.43072563,5.70124531,6.00000000,0.15468749,-0.19013672,-0.00850301,0.50192630,0.15651795,0.19960317,0.29904759,0.24021350,0.11219469,-0.12437894,-0.05986508,0.87091935,-1.68598807,0.50196189,-0.06331462,-0.00244200,0.12908012,
47446,1.32191265,0.16257504,9.32367229,6.00000000,0.15629883,-0.23041992,-0.01702981,0.25864601,0.36489159,0.19944444,0.29329669,0.26233149,0.07511751,-0.08150198,-0.05994144,1.34390354,-2.23402143,0.25865030,-0.05961161,-0.00244200,0.14845209,
47454,0.70899707,0.22961268,13.38902664,6.00000000,0.11118164,-0.14340821,-0.21661022,0.02509164,0.40579358,0.19944444,0.29329669,0.17591584,0.02425385,-0.05258806,-0.05994701,2.05774331,-2.65464592,0.02507643,-0.05752772,-0.00244200,0.17264211,
47462,0.37380883,1.71162355,15.64197063,6.00000000,0.04511719,-0.11601563,-0.21301296,-0.27760977,0.44709527,0.19944444,0.20703296,0.21809371,-0.02356742,0.02515167,-0.05994939,2.11184835,-2.85186791,-0.27761114,-0.05712240,-0.00244200,0.15980794,
47470,0.29719436,1.12983251,15.11764050,6.00000000,-0.01772461,0.03222656,-0.03541572,-0.39898342,0.53755927,0.19944444,0.20703296,0.25101650,-0.05152260,0.06055082,-0.05995041,1.84830368,-2.70002437,-0.39895850,-0.05904478,-0.00244200,0.13595241,
