TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
2270,0.07749677,-0.26491702,9.38506985,6.00000000,0.04672851,-0.03706055,-0.01615778,-0.03013036,0.11783724,0.19999999,0.01098901,0.08651068,0.03277385,-0.02528721,-0.04231516,0.00000000,-0.27925268,-0.03014738,-0.01501727,0.00183159,0.00834265,
2278,0.04637215,-0.32237783,9.17198563,6.00000000,0.05156250,-0.04350586,-0.00270143,-0.02280265,0.12596434,0.19999999,0.01098901,0.11731523,0.03620175,-0.02574314,-0.04231516,0.00000000,-0.37873647,-0.02280858,-0.01487408,0.00183159,0.01269251,
2286,0.17805324,-0.24336919,9.73222923,6.00000000,0.05639648,-0.04511719,0.00555891,-0.02386850,0.12796281,0.19999999,0.01098901,0.13029978,0.03681889,-0.02512081,-0.04231516,0.00000000,-0.42062435,-0.02387334,-0.01492444,0.00183159,0.01420674,
2294,0.33367637,-0.29364741,10.10572433,6.00000000,0.05800781,-0.04350586,0.01328632,-0.02706605,0.13102713,0.19999999,0.01098901,0.12109646,0.03442716,-0.02363234,-0.04231516,0.00000000,-0.39095375,-0.02706772,-0.01596359,0.00183159,0.01283307,
2302,0.29536912,-0.28407061,10.22782898,6.00000000,0.05156250,-0.04511719,-0.00576575,-0.04132179,0.12703021,0.19999999,0.01098901,0.11948466,0.03111736,-0.02052610,-0.04231516,0.00000000,-0.38571778,-0.04131652,-0.01664841,0.00183159,0.01154772,
2310,0.13495761,-0.40138650,10.27810764,6.00000000,0.04672851,-0.04028320,-0.01415931,-0.05371230,0.13782193,0.19999999,0.01098901,0.07301373,0.02553561,-0.01943355,-0.04231516,0.00000000,-0.23561946,-0.05372630,-0.01701933,0.00183159,0.00488071,
2318,0.04637215,-0.25773439,9.82081509,6.00000000,0.04028320,-0.03867187,-0.04093879,-0.02027126,0.11157537,0.19999999,0.01098901,0.03464028,0.02866535,-0.02613787,-0.04231516,-0.02792527,-0.08377581,-0.02027765,-0.01670512,0.00183159,0.00058271,
2326,0.01524753,0.00802199,9.10973644,6.00000000,0.04350586,-0.05156250,-0.02908121,0.00784054,0.06281274,0.19999999,0.01098901,0.01241315,0.03270833,-0.03222324,-0.04231516,0.00000000,-0.04014257,0.00783281,-0.01627977,0.00183159,0.00212723,
2333,0.11340980,-0.05422725,9.04030514,5.00000000,0.04995117,-0.06123047,0.01035523,0.01703350,0.00991994,0.19999999,0.01098901,0.02270963,0.03520785,-0.03370870,-0.04231516,0.00872665,-0.08203048,0.01702724,-0.01612015,0.00183159,0.00475552,
2342,0.19720685,-0.06859246,9.64364338,6.00000000,0.05317383,-0.06445312,0.05405509,0.02835815,-0.05496368,0.19999999,0.01098901,0.04324701,0.03847872,-0.03498166,-0.04231516,0.01745329,-0.15707964,0.02837228,-0.01617836,0.00183159,0.00880713,
2350,0.28339812,-0.44687632,10.44809532,6.00000000,0.05639648,-0.06928711,0.06551297,0.01410241,-0.06522249,0.19999999,0.01098901,0.04049757,0.03571973,-0.03252983,-0.04231516,0.02792527,-0.15882497,0.01408610,-0.01643366,0.00183159,0.00818387,
2358,0.30973434,-0.38223287,10.67793846,6.00000000,0.05317383,-0.06445312,0.03060638,-0.01640755,-0.03244760,0.19999999,0.01098901,0.00429957,0.02958899,-0.02994091,-0.04231516,0.05759586,-0.07155850,-0.01635944,-0.01559131,0.00183159,0.00367122,
2366,0.18284166,-0.40617490,10.20628166,6.00000000,0.04511719,-0.05961914,-0.01535840,-0.02959744,0.01791381,0.19999999,0.01098901,-0.02811120,0.02536255,-0.02885762,-0.04231516,0.09075712,0.00000000,-0.02956567,-0.01579520,0.00183159,0.00120714,
2374,0.03200695,-0.32716626,9.52153969,6.00000000,0.03867187,-0.05639648,-0.05466162,-0.03266176,0.03843142,0.19999999,0.01098901,-0.03784759,0.02488419,-0.02931662,-0.04231516,0.12217305,0.00000000,-0.03264790,-0.01551521,0.00183159,0.00216899,
2382,-0.07573213,-0.10211129,9.12170792,6.00000000,0.03544922,-0.05961914,-0.02934767,-0.02120387,0.04935639,0.19999999,0.01098901,-0.02974594,0.02669046,-0.03032297,-0.04231516,0.13788101,-0.04188791,-0.02124949,-0.01617953,0.00183159,0.00523322,
2390,0.07989098,-0.12605330,9.08340073,6.00000000,0.03867187,-0.05961914,-0.00949621,0.00051282,0.00898732,0.19999999,0.01098901,-0.02758602,0.03101511,-0.03437683,-0.04231516,0.17278759,-0.08377581,0.00050758,-0.01603564,0.00183159,0.00981334,
2398,0.19960107,-0.01831423,9.67716217,6.00000000,0.04511719,-0.07250977,0.00955585,-0.00028657,-0.03471253,0.19999999,0.01098901,-0.02757080,0.03124116,-0.03460303,-0.04231516,0.20071286,-0.11170107,-0.00029242,-0.01598891,0.00183159,0.01188034,
2405,0.31691694,0.01520460,10.42894173,5.00000000,0.04511719,-0.06928711,0.02514391,-0.00654843,-0.07175082,0.19999999,0.01098901,-0.03835540,0.02888171,-0.03329893,-0.04231516,0.18849556,-0.06457718,-0.00657102,-0.01637731,0.00183159,0.00914192,
2414,0.32649374,-0.08535188,10.62287235,6.00000000,0.04028320,-0.06928711,0.02207958,-0.02173679,-0.09653183,0.19999999,0.01098901,-0.06599884,0.02391368,-0.03102952,-0.04231516,0.20943952,0.00349066,-0.02179396,-0.01706894,0.00183159,0.00618598,
2422,0.15650544,-0.17154314,9.89024639,6.00000000,0.03383789,-0.06606445,0.01741648,-0.04785012,-0.10918879,0.19999999,0.01098901,-0.09082185,0.01846511,-0.02803357,-0.04231516,0.27576202,0.01745329,-0.04786587,-0.01721730,0.00183159,0.00619423,
2430,0.04876636,-0.23379238,9.45689583,6.00000000,0.02578125,-0.06123047,-0.00230172,-0.06490371,-0.09679830,0.19999999,0.01098901,-0.12272425,0.01441860,-0.02709383,-0.04231516,0.39618975,0.00000000,-0.06489477,-0.01755475,0.00183159,0.01015163,
2438,0.08467938,-0.02789103,9.43056011,6.00000000,0.02094727,-0.05961914,-0.01402609,-0.05397876,-0.10972172,0.19999999,0.01098901,-0.10597274,0.01628190,-0.02732732,-0.04231516,0.34208453,0.00000000,-0.05398220,-0.01794958,0.00183159,0.00891964,
2446,0.03200695,-0.11647650,9.56942368,6.00000000,0.02255859,-0.05478515,0.01275340,-0.02027126,-0.11225311,0.19999999,0.01098901,-0.10380821,0.02192282,-0.03266537,-0.04231516,0.33510324,0.00000000,-0.02026168,-0.01799450,0.00183159,0.01122397,
2454,0.17326485,-0.28885901,9.54308701,6.00000000,0.03383789,-0.06767578,0.01635065,-0.01920540,-0.10252724,0.19999999,0.01098901,-0.09947672,0.02205957,-0.03238627,-0.04231516,0.32114059,0.00000000,-0.01921537,-0.01813708,0.00183159,0.01077058,
2462,0.17087065,-0.17154314,10.30683804,6.00000000,0.03544922,-0.06606445,0.00715768,-0.02773220,-0.11225311,0.19999999,0.01098901,-0.08164056,0.02104583,-0.02969086,-0.04231516,0.26354474,0.00000000,-0.02771584,-0.01825890,0.00183159,0.00792890,
2470,0.29297492,-0.26012859,10.23022366,6.00000000,0.03383789,-0.06284180,0.01768295,-0.02466789,-0.09346751,0.19999999,0.01098901,-0.05191811,0.02149860,-0.02729879,-0.04231516,0.15882497,0.00872665,-0.02466321,-0.01899012,0.00183159,0.00383713,
2477,0.16368803,-0.28167641,10.00756264,5.00000000,0.03706055,-0.05639648,0.03180547,-0.03053006,-0.06109232,0.19999999,0.01098901,-0.02000221,0.02136142,-0.02412553,-0.04231516,0.06457718,0.00000000,-0.03052546,-0.01919067,0.00183159,0.00013692,
2486,0.13016921,-0.43251112,9.72025871,6.00000000,0.03383789,-0.05478515,0.01435217,-0.01547493,-0.02019033,0.19999999,0.01098901,-0.01135293,0.02379374,-0.02568860,-0.04231516,0.01919862,0.01745329,-0.01547628,-0.01932120,0.00183159,-0.00111436,
2494,0.10383300,-0.42293432,9.41140652,6.00000000,0.03706055,-0.05478515,-0.01762332,-0.00215180,0.02257690,0.19999999,0.01098901,-0.00000225,0.02655685,-0.02732705,-0.04231516,0.00000000,0.00000000,-0.00215709,-0.01932137,0.00183159,-0.00016471,
2502,0.10622720,-0.23379238,9.58139420,6.00000000,0.04350586,-0.05639648,-0.01389284,0.01410241,0.06934106,0.19999999,0.01098901,0.00000080,0.02995752,-0.03067387,-0.04231516,0.00000000,0.00000000,0.01411328,-0.01875293,0.00183159,0.00107499,
2510,0.13735183,-0.20745616,9.87588120,6.00000000,0.05156250,-0.06123047,-0.03361107,0.02182982,0.07014046,0.19999999,0.01098901,0.00267810,0.03162614,-0.03206147,-0.04231516,-0.00523599,-0.00349066,0.02181840,-0.01853490,0.00183159,0.00159360,
2518,0.19960107,-0.13563012,10.13924313,6.00000000,0.05317383,-0.06445312,-0.03081322,0.00797377,0.05282040,0.19999999,0.01098901,-0.00001525,0.02936506,-0.03009597,-0.04231516,0.00000000,0.00000000,0.00797391,-0.01839400,0.00183159,0.00061026,
2526,0.24509090,-0.10450549,10.32838535,6.00000000,0.04995117,-0.06284180,-0.00096942,-0.00881337,0.02404245,0.19999999,0.01098901,0.00486900,0.02675907,-0.02706986,-0.04231516,-0.01570796,0.00000000,-0.00882479,-0.01835537,0.00183159,-0.00127026,
2534,0.24269669,-0.01352582,10.09375381,6.00000000,0.04672851,-0.05639648,0.02434451,-0.01973833,-0.01805863,0.19999999,0.01098901,0.00267352,0.02425419,-0.02481270,-0.04231516,-0.00872665,0.00000000,-0.01973535,-0.01886615,0.00183159,-0.00183481,
2542,0.22593728,-0.14041851,9.64603806,6.00000000,0.03867187,-0.04995117,0.02940731,-0.02080418,-0.05389783,0.19999999,0.01098901,0.00002022,0.02358038,-0.02440024,-0.04231516,0.00000000,0.00000000,-0.02080062,-0.01921039,0.00183159,-0.00158326,
2549,0.10622720,-0.17633153,9.50238609,5.00000000,0.03706055,-0.04672851,0.02714238,-0.01014568,-0.05989324,0.19999999,0.01098901,-0.00324791,0.02560924,-0.02670788,-0.04231516,0.01047198,0.00000000,-0.01014356,-0.01891831,0.00183159,-0.00037400,
2558,0.10862140,-0.24815759,9.46886730,6.00000000,0.04028320,-0.05639648,0.02620976,0.00344391,-0.04523780,0.19999999,0.01098901,-0.00323226,0.02805397,-0.02911050,-0.04231516,0.01047198,0.00000000,0.00345584,-0.01877399,0.00183159,0.00066461,
2566,0.17087065,-0.38941550,9.82560349,6.00000000,0.04833984,-0.06284180,0.00982231,0.00784054,-0.01192999,0.19999999,0.01098901,0.00000540,0.02903181,-0.02976437,-0.04231516,0.00000000,0.00000000,0.00783587,-0.01865183,0.00183159,0.00059620,
2574,0.19002426,-0.32716626,10.06502342,6.00000000,0.04833984,-0.05639648,-0.00456667,0.00184513,0.02763969,0.19999999,0.01098901,-0.00000023,0.02810502,-0.02885446,-0.04231516,0.00000000,0.00000000,0.00183963,-0.01859022,0.00183159,0.00013934,
2582,0.27142712,-0.27928221,10.10572433,6.00000000,0.04672851,-0.05800781,-0.02308580,-0.00868014,0.05401948,0.19999999,0.01098901,0.00001601,0.02599198,-0.02677359,-0.04231516,0.00000000,0.00000000,-0.00866494,-0.01888952,0.00183159,-0.00066063,
2590,0.23790829,-0.16675474,10.07220554,6.00000000,0.04350586,-0.05478515,-0.02588367,-0.01960510,0.06028134,0.19999999,0.01098901,-0.00002398,0.02396663,-0.02478533,-0.04231516,0.00000000,0.00000000,-0.01959253,-0.01905543,0.00183159,-0.00149102,
2598,0.19002426,-0.12365910,9.69152737,6.00000000,0.03706055,-0.05478515,-0.01615778,-0.02226972,0.04362744,0.19999999,0.01098901,0.00540858,0.02349433,-0.02380264,-0.04231516,-0.01745329,0.00000000,-0.02227507,-0.01921541,0.00183159,-0.00236268,
2606,0.07749677,-0.09253448,9.55745220,6.00000000,0.03706055,-0.04833984,-0.00083619,-0.01254384,0.01245133,0.19999999,0.01098901,0.00001048,0.02513265,-0.02592805,-0.04231516,0.00000000,0.00000000,-0.01253327,-0.01906668,0.00183159,-0.00095506,
2614,0.13016921,-0.10211129,9.56942368,6.00000000,0.04350586,-0.05478515,0.01595095,-0.00521613,-0.02352111,0.19999999,0.01098901,-0.00001280,0.02640380,-0.02718001,-0.04231516,0.00000000,0.00000000,-0.00521291,-0.01902458,0.00183159,-0.00039883,
2621,0.17326485,-0.14281271,9.77053642,5.00000000,0.04672851,-0.05639648,0.02341189,-0.00228503,-0.04497134,0.19999999,0.01098901,-0.00270627,0.02678613,-0.02781208,-0.04231516,0.00872665,0.00000000,-0.00228682,-0.01904372,0.00183159,0.00015797,
2630,0.24509090,-0.20506196,10.03868675,6.00000000,0.04833984,-0.05800781,0.03033991,-0.00508289,-0.04736950,0.19999999,0.01098901,0.00000693,0.02604374,-0.02682166,-0.04231516,0.00000000,0.00000000,-0.00507095,-0.01934409,0.00183159,-0.00038576,
2638,0.24509090,-0.34392565,10.14163780,6.00000000,0.04511719,-0.05478515,0.02141343,-0.01640755,-0.03018267,0.19999999,0.01098901,-0.00000355,0.02395445,-0.02476777,-0.04231516,0.00000000,0.00000000,-0.01640875,-0.01950734,0.00183159,-0.00124812,
2646,0.21875468,-0.31519523,10.00516796,6.00000000,0.04350586,-0.05156250,0.00422660,-0.02373527,-0.00260380,0.19999999,0.01098901,0.00000218,0.02240911,-0.02324615,-0.04231516,0.00000000,0.00000000,-0.02373685,-0.01977485,0.00183159,-0.00180781,
2654,0.17326485,-0.26012859,9.81123829,6.00000000,0.03544922,-0.04672851,-0.00803067,-0.02253618,0.02803938,0.19999999,0.01098901,0.00000280,0.02244283,-0.02327812,-0.04231516,0.00000000,0.00000000,-0.02253036,-0.01991382,0.00183159,-0.00171728,
2662,0.11340980,-0.25534019,9.60773087,6.00000000,0.03544922,-0.04995117,-0.01988825,-0.02120387,0.04709145,0.19999999,0.01098901,0.00000223,0.02258394,-0.02341634,-0.04231516,0.00000000,0.00000000,-0.02121385,-0.01997934,0.00183159,-0.00161436,
2670,0.09425618,-0.14999533,9.57421207,6.00000000,0.03383789,-0.04833984,-0.01895563,-0.00894660,0.04109605,0.19999999,0.01098901,0.00269958,0.02535746,-0.02589071,-0.04231516,-0.00174533,-0.00698132,-0.00893392,-0.01951037,0.00183159,-0.00047993,
2678,0.14453442,-0.14041851,9.68434525,6.00000000,0.04028320,-0.05156250,-0.00776422,-0.00654843,0.02763969,0.19999999,0.01098901,0.00432296,0.02580762,-0.02617938,-0.04231516,0.00000000,-0.01396263,-0.00653942,-0.01957265,0.00183159,0.00003290,
2686,0.21875468,-0.07098667,9.85912228,6.00000000,0.04028320,-0.05478515,0.00502599,-0.01121153,0.00125990,0.19999999,0.01098901,0.00000209,0.02464435,-0.02544415,-0.04231516,0.00000000,0.00000000,-0.01121457,-0.01965405,0.00183159,-0.00085565,
2693,0.23072569,-0.12126490,10.04826355,5.00000000,0.04350586,-0.05156250,0.01581772,-0.01627432,-0.02312141,0.19999999,0.01098901,0.00002185,0.02377450,-0.02458711,-0.04231516,0.00000000,0.00000000,-0.01626206,-0.01967767,0.00183159,-0.00123973,
2702,0.21636048,-0.13323590,9.96207237,6.00000000,0.03706055,-0.05156250,0.02447775,-0.02786543,-0.03604484,0.19999999,0.01098901,0.00000783,0.02173410,-0.02258222,-0.04231516,0.00000000,0.00000000,-0.02785584,-0.01976438,0.00183159,-0.00212481,
2710,0.21396628,-0.24336919,9.79926682,6.00000000,0.03222656,-0.04995117,0.02008111,-0.03679193,-0.03471253,0.19999999,0.01098901,-0.00000709,0.01987286,-0.02075175,-0.04231516,0.00000000,0.00000000,-0.03677968,-0.02007256,0.00183159,-0.00280296,
2718,0.18523586,-0.30561844,9.59097099,6.00000000,0.03222656,-0.04672851,0.01355278,-0.02959744,-0.02072325,0.19999999,0.00732601,-0.00538578,0.02055893,-0.02158508,-0.04231516,0.00000000,0.01745329,-0.02959725,-0.02035052,0.00183159,-0.00292141,
2726,0.11819821,-0.33674306,9.59336567,6.00000000,0.03222656,-0.04995117,-0.00323436,-0.01933864,0.00592300,0.19999999,0.00732601,-0.00000153,0.02247002,-0.02295306,-0.04231516,0.00000000,0.00000000,-0.01935702,-0.02047794,0.00183159,-0.00147399,
2734,0.14692862,-0.28646481,9.86151600,6.00000000,0.03383789,-0.04833984,-0.01309346,-0.01440908,0.02630738,0.19999999,0.00732601,0.00000295,0.02345394,-0.02392079,-0.04231516,0.00000000,0.00000000,-0.01441311,-0.02034639,0.00183159,-0.00109695,
2742,0.17087065,-0.24097499,9.83278561,6.00000000,0.03544922,-0.05156250,-0.01256055,-0.01494200,0.03643296,0.19999999,0.00732601,-0.00000808,0.02329537,-0.02376551,-0.04231516,0.00000000,0.00000000,-0.01494135,-0.02040451,0.00183159,-0.00113613,
2750,0.22114888,-0.12605330,10.01235104,6.00000000,0.03706055,-0.04995117,-0.01109499,-0.02506758,0.03536710,0.19999999,0.01098901,0.00000982,0.02121113,-0.02206139,-0.04231516,0.00000000,0.00000000,-0.02506064,-0.02058581,0.00183159,-0.00190961,
2758,0.22114888,-0.14999533,10.03868675,6.00000000,0.03544922,-0.04350586,-0.00003681,-0.03665870,0.01818027,0.19999999,0.01098901,0.00270519,0.01909733,-0.01972536,-0.04231516,-0.00872665,0.00000000,-0.03664438,-0.02080469,0.00183159,-0.00312453,
2765,0.26663870,-0.10929389,9.78969002,5.00000000,0.02739258,-0.04028320,0.00595861,-0.03998948,-0.00473550,0.19999999,0.01098901,-0.00000562,0.01818913,-0.01908899,-0.04231516,0.00000000,0.00000000,-0.04000266,-0.02102365,0.00183159,-0.00304682,
2774,0.18044744,-0.19309095,9.77771950,6.00000000,0.02739258,-0.04189453,0.01754972,-0.03599254,-0.02272172,0.19999999,0.01098901,-0.00001105,0.01849014,-0.01938291,-0.04231516,0.00000000,0.00000000,-0.03599238,-0.02132891,0.00183159,-0.00274246,
2782,0.12298661,-0.11168809,9.59336567,6.00000000,0.02739258,-0.04672851,0.01914851,-0.03146268,-0.03084883,0.19999999,0.01098901,-0.00000302,0.01911488,-0.01999528,-0.04231516,0.00000000,0.00000000,-0.03143296,-0.02144197,0.00183159,-0.00239760,
2790,0.18523586,-0.20266776,9.74180603,6.00000000,0.03222656,-0.04189453,0.01581772,-0.02639989,-0.02605250,0.19999999,0.01098901,-0.00001471,0.01963996,-0.02051039,-0.04231516,0.00000000,0.00000000,-0.02639925,-0.02170329,0.00183159,-0.00201097,
2798,0.25227350,-0.26012859,9.83518028,6.00000000,0.02739258,-0.04511719,0.00675800,-0.02786543,-0.00660074,0.19999999,0.01098901,-0.00000361,0.01899738,-0.01987510,-0.04231516,0.00000000,0.00000000,-0.02788707,-0.02203090,0.00183159,-0.00212442,
2806,0.27860972,-0.30801263,10.05305195,6.00000000,0.03222656,-0.04028320,-0.00176881,-0.03426054,0.01351718,0.19999999,0.00732601,-0.00000220,0.01770516,-0.01825448,-0.04231516,0.00000000,0.00000000,-0.03425772,-0.02236801,0.00183159,-0.00261093,
2814,0.24509090,-0.24576339,10.00995636,6.00000000,0.02739258,-0.03706055,-0.01056206,-0.04478580,0.02870554,0.19999999,0.00732601,-0.00001940,0.01548962,-0.01607542,-0.04231516,0.00000000,0.00000000,-0.04480655,-0.02274520,0.00183159,-0.00341165,
2822,0.20438947,-0.19309095,9.83518028,6.00000000,0.02416992,-0.03706055,-0.01202762,-0.04798336,0.03243602,0.19999999,0.01098901,0.00162303,0.01457494,-0.01536593,-0.04231516,-0.00523599,0.00000000,-0.04798159,-0.02295930,0.00183159,-0.00385702,
2830,0.15171702,-0.13084170,9.72265244,6.00000000,0.02094727,-0.03544922,-0.00723128,-0.04678426,0.02364275,0.19999999,0.01098901,0.00000435,0.01400780,-0.01495779,-0.04231516,0.00000000,0.00000000,-0.04677862,-0.02355528,0.00183159,-0.00356368,
2837,0.19481266,-0.16675474,9.68913364,5.00000000,0.02255859,-0.03867187,0.00222813,-0.04225440,0.00672239,0.19999999,0.01098901,-0.00000402,0.01429020,-0.01523299,-0.04231516,0.00000000,0.00000000,-0.04225950,-0.02394632,0.00183159,-0.00322070,
2846,0.21396628,-0.20506196,9.74659443,6.00000000,0.02255859,-0.02900391,0.01182078,-0.03719162,-0.01046445,0.19999999,0.01098901,0.00001480,0.01479121,-0.01572131,-0.04231516,0.00000000,0.00000000,-0.03717577,-0.02423534,0.00183159,-0.00283389,
2854,0.24987930,-0.19787936,9.93334198,6.00000000,0.02416992,-0.03222656,0.01688356,-0.04212118,-0.02312141,0.19999999,0.01098901,-0.00002527,0.01360651,-0.01455828,-0.04231516,0.00000000,0.00000000,-0.04211711,-0.02453268,0.00183159,-0.00320850,
2862,0.22114888,-0.27209961,9.99080276,6.00000000,0.02255859,-0.02739258,0.01648387,-0.04731720,-0.02258849,0.19999999,0.01098901,-0.00432004,0.01207368,-0.01345542,-0.04231516,0.00000000,0.01396263,-0.04730843,-0.02485014,0.00183159,-0.00413780,
2870,0.24509090,-0.27928221,9.93573666,6.00000000,0.01933594,-0.03544922,0.01088817,-0.05397876,-0.01512754,0.19999999,0.01098901,0.00001367,0.01080699,-0.01179742,-0.04231516,0.00000000,0.00000000,-0.05396906,-0.02521571,0.00183159,-0.00411311,
2878,0.20199527,-0.26970541,9.80166149,6.00000000,0.01772461,-0.02255859,0.00609183,-0.05744277,0.00019405,0.19999999,0.01098901,-0.00000001,0.00992160,-0.01092642,-0.04231516,0.00000000,0.00000000,-0.05743999,-0.02546935,0.00183159,-0.00437598,
2886,0.18044744,-0.23618658,9.65322018,6.00000000,0.01450195,-0.02578125,-0.00430019,-0.05784246,0.01458303,0.19999999,0.01098901,-0.00000018,0.00966364,-0.01067162,-0.04231516,0.00000000,0.00000000,-0.05785051,-0.02562636,0.00183159,-0.00440891,
2894,0.16608223,-0.20745616,9.70349884,6.00000000,0.01611328,-0.01933594,-0.00736453,-0.05451168,0.02297660,0.19999999,0.01098901,-0.00000945,0.01018958,-0.01118926,-0.04231516,0.00000000,0.00000000,-0.05452104,-0.02565082,0.00183159,-0.00415387,
2902,0.21875468,-0.17633153,9.80405521,6.00000000,0.01772461,-0.02416992,-0.01082852,-0.05504461,0.02097813,0.19999999,0.01098901,0.00269554,0.00983706,-0.01058291,-0.04231516,-0.00872665,0.00000000,-0.05504782,-0.02593983,0.00183159,-0.00452681,
2909,0.19481266,-0.13802432,9.93334198,5.00000000,0.01450195,-0.02416992,-0.00083619,-0.05264644,0.01311748,0.19999999,0.01098901,0.00215362,0.00986543,-0.01066001,-0.04231516,-0.00698132,0.00000000,-0.05265126,-0.02623423,0.00183159,-0.00427798,
2918,0.21396628,-0.19548516,9.96446705,6.00000000,0.01289062,-0.02094727,0.00595861,-0.06250556,-0.00313673,0.19999999,0.01098901,0.00270633,0.00799790,-0.00877020,-0.04231516,-0.00872665,0.00000000,-0.06251009,-0.02643296,0.00183159,-0.00509518,
2926,0.27382132,-0.17872573,9.95489025,6.00000000,0.01289062,-0.01933594,0.00715768,-0.06770158,-0.01659308,0.19999999,0.01098901,-0.00001229,0.00644213,-0.00749579,-0.04231516,0.00000000,0.00000000,-0.06771342,-0.02693323,0.00183159,-0.00515987,
