TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
820,-0.24389522,-0.00023068,9.81687832,4.00000000,0.02900391,-0.04189453,-0.00423960,0.00417433,-0.00122785,0.13460317,0.00000000,0.00000000,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00417467,0.03132499,0.00000000,0.00030265,
828,-0.25107783,0.01174032,9.73786926,4.00000000,0.02900391,-0.04189453,-0.00304052,0.00257556,-0.00522479,0.13460317,0.00000000,0.00000000,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00257550,0.03132649,0.00000000,0.00018673,
836,-0.25107783,0.06680696,9.77617645,4.00000000,0.02900391,-0.04189453,-0.00304052,0.00204263,-0.00002877,0.13460317,0.00000000,-0.00000003,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00204278,0.03132449,0.00000000,0.00014810,
844,-0.29656765,0.02371133,9.77617645,4.00000000,0.02900391,-0.04189453,-0.00130852,0.00310848,-0.00295986,0.13460317,0.00000000,0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00310839,0.03133599,0.00000000,0.00022535,
852,-0.27262563,0.03568234,9.78575325,4.00000000,0.02900391,-0.04189453,-0.00277407,0.00324172,-0.00256017,0.13460317,0.00000000,0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00324176,0.03133278,0.00000000,0.00023503,
860,-0.28220245,0.02610553,9.74744606,4.00000000,0.02900391,-0.04189453,-0.00557191,0.00257556,-0.00109462,0.13460317,0.00000000,0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00257558,0.03135185,0.00000000,0.00018675,
868,-0.27262563,0.02131713,9.81687832,4.00000000,0.02900391,-0.04189453,-0.00250760,0.00084355,-0.00282663,0.13460317,0.00000000,0.00000000,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00084351,0.03136234,0.00000000,0.00006116,
876,-0.24389522,0.06680696,9.80251217,4.00000000,0.02900391,-0.04189453,-0.00130852,0.00390787,-0.00256017,0.13460317,0.00000000,-0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00390804,0.03135645,0.00000000,0.00028333,
884,-0.23431841,0.05962436,9.81208992,4.00000000,0.02900391,-0.04189453,-0.00290730,0.00377464,-0.00189401,0.13460317,0.00000000,-0.00000008,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00377460,0.03134871,0.00000000,0.00027365,
892,-0.26065463,0.03568234,9.75941658,4.00000000,0.02900391,-0.04189453,-0.00317375,0.00177617,0.00130354,0.13460317,0.00000000,0.00000003,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00177641,0.03135924,0.00000000,0.00012880,
900,-0.28459665,0.02371133,9.80969524,4.00000000,0.02900391,-0.04189453,-0.00490577,0.00377464,-0.00042847,0.13460317,0.00000000,0.00000010,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00377458,0.03135739,0.00000000,0.00027365,
908,-0.27741405,0.04047075,9.80730152,4.00000000,0.02900391,-0.04189453,-0.00490577,0.00044386,-0.00189401,0.13460317,0.00000000,-0.00000007,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00044401,0.03136810,0.00000000,0.00003222,
916,-0.28459665,-0.03374951,9.82166672,4.00000000,0.02900391,-0.04189453,-0.00250760,0.00111002,0.00063738,0.13460317,0.00000000,-0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00111005,0.03136176,0.00000000,0.00008050,
924,-0.23910682,-0.01459589,9.73547459,4.00000000,0.02900391,-0.04189453,-0.00357345,0.00364141,-0.00029524,0.13460317,0.00000000,0.00000009,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00364159,0.03133668,0.00000000,0.00026400,
932,-0.25347203,0.03807654,9.75462818,4.00000000,0.02900391,-0.04189453,-0.00383992,0.00324172,-0.00389248,0.13460317,0.00000000,0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00324165,0.03134256,0.00000000,0.00023501,
940,-0.23192421,-0.03374951,9.80011845,4.00000000,0.02900391,-0.04189453,-0.00304052,0.00270879,-0.00389248,0.13460317,0.00000000,0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00270873,0.03133070,0.00000000,0.00019639,
948,-0.23910682,-0.03135531,9.81448364,4.00000000,0.02900391,-0.04189453,-0.00450607,0.00257556,-0.00002877,0.13460317,0.00000000,0.00000011,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00257551,0.03133236,0.00000000,0.00018672,
956,-0.21516480,0.04525915,9.80011845,4.00000000,0.02900391,-0.04189453,-0.00210791,0.00071032,-0.00309309,0.13460317,0.00000000,0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00071008,0.03133469,0.00000000,0.00005150,
965,-0.33008647,0.02610553,9.68759060,5.00000000,0.02900391,-0.04189453,-0.00277407,0.00097678,-0.00162755,0.13460317,0.00000000,0.00000006,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00097681,0.03135326,0.00000000,0.00007082,
973,-0.30135605,0.06920116,9.80011845,5.00000000,0.02900391,-0.04189453,-0.00237437,0.00111002,-0.00029524,0.13460317,0.00000000,0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00110998,0.03136022,0.00000000,0.00008049,
981,-0.26065463,0.04047075,9.77378178,4.00000000,0.02900391,-0.04189453,-0.00104205,0.00350818,-0.00202724,0.13460317,0.00000000,0.00000005,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00350830,0.03135703,0.00000000,0.00025435,
989,-0.28459665,0.02610553,9.75462818,4.00000000,0.02900391,-0.04189453,-0.00330699,0.00364141,0.00010446,0.13460317,0.00000000,-0.00000016,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00364135,0.03136989,0.00000000,0.00026402,
997,-0.24868362,0.02610553,9.70195580,4.00000000,0.02900391,-0.04189453,-0.00370668,0.00337495,0.00023769,0.13460317,0.00000000,0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00337464,0.03137100,0.00000000,0.00024465,
1005,-0.27262563,0.03807654,9.73308086,4.00000000,0.02900391,-0.04189453,-0.00583839,0.00031063,-0.00295986,0.13460317,0.00000000,-0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00031069,0.03137879,0.00000000,0.00002252,
1012,-0.24389522,0.07877797,9.78575325,4.00000000,0.02900391,-0.04189453,-0.00264083,0.00190940,-0.00509156,0.13460317,0.00000000,-0.00000011,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00190945,0.03135770,0.00000000,0.00013843,
1020,-0.28220245,0.03568234,9.79054165,4.00000000,0.02900391,-0.04189453,-0.00383992,0.00697219,-0.00282663,0.13460317,0.00000000,0.00000012,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00697194,0.03135958,0.00000000,0.00050548,
1029,-0.28699085,0.01652873,9.78814697,4.00000000,0.02900391,-0.04189453,-0.00224113,0.00150971,-0.00042847,0.13460317,0.00000000,-0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00150982,0.03140006,0.00000000,0.00010946,
1036,-0.21755899,0.04765335,9.77378178,4.00000000,0.02900391,-0.04189453,-0.00170821,0.00470726,-0.00109462,0.13460317,0.00000000,0.00000006,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00470722,0.03138501,0.00000000,0.00034126,
1045,-0.28938505,0.05004755,9.74983978,4.00000000,0.02900391,-0.04189453,-0.00330699,0.00270879,-0.00242694,0.13460317,0.00000000,-0.00000006,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00270902,0.03141551,0.00000000,0.00019640,
1052,-0.21995321,0.01174032,9.80730152,4.00000000,0.02900391,-0.04189453,-0.00383992,0.00217587,-0.00295986,0.13460317,0.00000000,0.00000006,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00217607,0.03138325,0.00000000,0.00015776,
1060,-0.30614448,0.05723016,9.75223446,4.00000000,0.02900391,-0.04189453,-0.00463931,0.00137648,-0.00282663,0.13460317,0.00000000,-0.00000009,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00137665,0.03140056,0.00000000,0.00009980,
1068,-0.27262563,-0.00262489,9.86955070,4.00000000,0.02900391,-0.04189453,-0.00130852,0.00377464,-0.00202724,0.13460317,0.00000000,-0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00377462,0.03139435,0.00000000,0.00027365,
1076,-0.20558800,0.01652873,9.73786926,4.00000000,0.02900391,-0.04189453,-0.00570516,-0.00355308,-0.00149432,0.13460317,0.00000000,0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,-0.00355283,0.03141750,0.00000000,-0.00025758,
1084,-0.27501985,0.00934612,9.70913887,4.00000000,0.02900391,-0.04189453,-0.00210791,0.00097678,0.00050415,0.13460317,0.00000000,-0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00097662,0.03138247,0.00000000,0.00007080,
1092,-0.24389522,0.05723016,9.72829247,4.00000000,0.02900391,-0.04189453,-0.00463931,0.00230910,-0.00269340,0.13460317,0.00000000,-0.00000009,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00230912,0.03136128,0.00000000,0.00016742,
1100,-0.25826043,0.02610553,9.76181126,4.00000000,0.02900391,-0.04189453,-0.00423960,0.00377464,-0.00309309,0.13460317,0.00000000,-0.00000003,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00377445,0.03134483,0.00000000,0.00027366,
1108,-0.27741405,0.05244175,9.79054165,4.00000000,0.02900391,-0.04189453,-0.00344022,0.00177617,0.00010446,0.13460317,0.00000000,0.00000017,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00177648,0.03137189,0.00000000,0.00012880,
1117,-0.26544303,-0.01459589,9.81208992,4.00000000,0.02900391,-0.04189453,-0.00237437,0.00057709,-0.00029524,0.13460317,0.00000000,-0.00000005,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00057695,0.03137270,0.00000000,0.00004184,
1124,-0.28938505,0.07398957,9.88870430,4.00000000,0.02900391,-0.04189453,-0.00543869,-0.00022230,-0.00122785,0.13460317,0.00000000,-0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,-0.00022220,0.03136161,0.00000000,-0.00001611,
1132,-0.31093287,0.03807654,9.76899338,4.00000000,0.02900391,-0.04189453,-0.00344022,0.00164294,-0.00282663,0.13460317,0.00000000,0.00000007,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00164278,0.03136098,0.00000000,0.00011912,
1140,-0.30375025,0.04047075,9.94616508,4.00000000,0.02900391,-0.04189453,-0.00304052,0.00377464,-0.00056170,0.13460317,0.00000000,0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00377463,0.03137124,0.00000000,0.00027367,
1148,-0.25107783,-0.00262489,9.88152122,4.00000000,0.02900391,-0.04189453,-0.00437284,0.00204263,-0.00256017,0.13460317,0.00000000,-0.00000012,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00204240,0.03136904,0.00000000,0.00014810,
1156,-0.23431841,0.01652873,9.75941658,4.00000000,0.02900391,-0.04189453,-0.00557191,0.00377464,-0.00429217,0.13460317,0.00000000,-0.00000009,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00377466,0.03138159,0.00000000,0.00027366,
1164,-0.25826043,0.02849974,9.82406044,4.00000000,0.02900391,-0.04189453,-0.00383992,0.00457403,-0.00122785,0.13460317,0.00000000,0.00000003,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00457407,0.03141237,0.00000000,0.00033162,
1172,-0.34684590,0.01652873,9.83363724,4.00000000,0.02900391,-0.04189453,-0.00330699,0.00057709,-0.00056170,0.13460317,0.00000000,-0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00057717,0.03146489,0.00000000,0.00004183,
1180,-0.27980825,0.05004755,9.79533005,4.00000000,0.02900391,-0.04189453,-0.00690422,0.00190940,0.00050415,0.13460317,0.00000000,-0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00190948,0.03145194,0.00000000,0.00013843,
1188,-0.29177925,0.10511419,9.75702286,4.00000000,0.02900391,-0.04189453,-0.00530546,0.00297525,0.00077061,0.13460317,0.00000000,-0.00000011,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00297495,0.03146489,0.00000000,0.00021571,
1196,-0.28459665,0.05244175,9.79533005,4.00000000,0.02900391,-0.04189453,-0.00490577,0.00484049,-0.00176078,0.13460317,0.00000000,0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00484053,0.03148199,0.00000000,0.00035094,
1204,-0.24628942,0.05483595,9.78096485,4.00000000,0.02900391,-0.04189453,-0.00557191,0.00497372,-0.00149432,0.13460317,0.00000000,0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00497359,0.03151274,0.00000000,0.00036057,
1212,-0.29177925,0.06201856,9.78335857,4.00000000,0.02900391,-0.04189453,-0.00344022,0.00377464,-0.00122785,0.13460317,0.00000000,-0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00377452,0.03154492,0.00000000,0.00027366,
1220,-0.29417345,0.03568234,9.84800243,4.00000000,0.02900391,-0.04189453,-0.00477252,0.00470726,-0.00349279,0.13460317,0.00000000,0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00470712,0.03157551,0.00000000,0.00034128,
1228,-0.26544303,0.06920116,9.86236763,4.00000000,0.02900391,-0.04189453,-0.00490577,0.00057709,-0.00029524,0.13460317,0.00000000,-0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00057706,0.03161534,0.00000000,0.00004184,
1236,-0.22474161,0.03568234,9.81687832,4.00000000,0.02900391,-0.04189453,-0.00530546,0.00057709,-0.00202724,0.13460317,0.00000000,-0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00057710,0.03157459,0.00000000,0.00004183,
1244,-0.31572127,0.05004755,9.76420498,4.00000000,0.02900391,-0.04189453,-0.00517223,0.00310848,-0.00335955,0.13460317,0.00000000,-0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00310828,0.03158048,0.00000000,0.00022537,
1252,-0.31572127,-0.00023068,9.89588642,4.00000000,0.02900391,-0.04189453,-0.00237437,0.00404110,-0.00322632,0.13460317,0.00000000,0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00404094,0.03160661,0.00000000,0.00029297,
1260,-0.25826043,0.06680696,9.84560871,4.00000000,0.02900391,-0.04189453,-0.00450607,0.00444080,0.00103708,0.13460317,0.00000000,-0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00444077,0.03161690,0.00000000,0.00032195,
1269,-0.24628942,0.01174032,9.74744606,5.00000000,0.02900391,-0.04189453,-0.00410637,0.00044386,-0.00056170,0.13460317,0.00000000,0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00044373,0.03163209,0.00000000,0.00003217,
1277,-0.29417345,-0.00501909,9.76420498,4.00000000,0.02900391,-0.04189453,-0.00250760,0.00417433,-0.00176078,0.13460317,0.00000000,-0.00000016,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00417408,0.03162909,0.00000000,0.00030263,
1285,-0.26304883,0.01892293,9.79293537,4.00000000,0.02900391,-0.04189453,-0.00503898,0.00071032,-0.00349279,0.13460317,0.00000000,0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00071066,0.03163266,0.00000000,0.00005150,
1293,-0.27741405,-0.01699010,9.82645512,4.00000000,0.02900391,-0.04189453,-0.00357345,-0.00035553,-0.00096139,0.13460317,0.00000000,-0.00000015,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,-0.00035539,0.03163639,0.00000000,-0.00002578,
1300,-0.29656765,0.00455772,9.80490685,4.00000000,0.02900391,-0.04189453,-0.00463931,0.00364141,0.00010446,0.13460317,0.00000000,-0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00364139,0.03163258,0.00000000,0.00026399,
1309,-0.23671262,0.01413453,9.84800243,4.00000000,0.02900391,-0.04189453,-0.00490577,0.00164294,-0.00176078,0.13460317,0.00000000,0.00000006,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00164301,0.03160979,0.00000000,0.00011909,
1317,-0.31093287,0.06680696,9.82406044,4.00000000,0.02900391,-0.04189453,-0.00423960,0.00270879,-0.00056170,0.13460317,0.00000000,0.00000016,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00270856,0.03162304,0.00000000,0.00019637,
1324,-0.29656765,0.09074898,9.84082031,4.00000000,0.02900391,-0.04189453,-0.00423960,0.00284202,-0.00282663,0.13460317,0.00000000,-0.00000011,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00284189,0.03164209,0.00000000,0.00020603,
1333,-0.27262563,0.00455772,9.82884884,5.00000000,0.02900391,-0.04189453,-0.00037590,0.00084355,-0.00002877,0.13460317,0.00000000,-0.00000003,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00084355,0.03165693,0.00000000,0.00006115,
1340,-0.24150102,0.04286494,9.80490685,4.00000000,0.02900391,-0.04189453,-0.00543869,-0.00022230,0.00050415,0.13460317,0.00000000,-0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,-0.00022234,0.03161759,0.00000000,-0.00001611,
1348,-0.29177925,0.04765335,9.85279083,4.00000000,0.02900391,-0.04189453,-0.00344022,0.00577311,-0.00282663,0.13460317,0.00000000,-0.00000000,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00577309,0.03160326,0.00000000,0.00041855,
1356,-0.29177925,0.01413453,9.83363724,4.00000000,0.02900391,-0.04189453,-0.00370668,0.00111002,-0.00149432,0.13460317,0.00000000,-0.00000013,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00110976,0.03163911,0.00000000,0.00008047,
1365,-0.25347203,0.07159536,9.76420498,5.00000000,0.02900391,-0.04189453,-0.00330699,0.00137648,-0.00269340,0.13460317,0.00000000,-0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00137667,0.03161213,0.00000000,0.00009981,
1372,-0.31093287,0.04765335,9.84800243,4.00000000,0.02900391,-0.04189453,-0.00130852,0.00297525,-0.00029524,0.13460317,0.00000000,0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00297544,0.03162287,0.00000000,0.00021572,
1380,-0.21516480,0.06680696,9.80490685,4.00000000,0.02900391,-0.04189453,-0.00383992,0.00430756,-0.00415894,0.13460317,0.00000000,-0.00000004,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00430781,0.03161231,0.00000000,0.00031231,
1388,-0.27501985,0.03089394,9.86715603,4.00000000,0.02900391,-0.04189453,-0.00597162,0.00111002,-0.00242694,0.13460317,0.00000000,0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00110995,0.03162120,0.00000000,0.00008048,
1396,-0.31332707,-0.02896111,9.81208992,4.00000000,0.02900391,-0.04189453,-0.00197467,0.00204263,-0.00269340,0.13460317,0.00000000,0.00000006,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00204245,0.03163030,0.00000000,0.00014811,
1405,-0.26304883,0.03568234,9.77138805,4.00000000,0.02900391,-0.04189453,-0.00157498,0.00031063,-0.00322632,0.13460317,0.00000000,-0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00031067,0.03163020,0.00000000,0.00002252,
1412,-0.28938505,0.05962436,9.81448364,4.00000000,0.02900391,-0.04189453,0.00002379,0.00297525,-0.00069493,0.13460317,0.00000000,0.00000009,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00297510,0.03161880,0.00000000,0.00021570,
1420,-0.29177925,0.10750839,9.86476231,4.00000000,0.02900391,-0.04189453,-0.00357345,0.00364141,-0.00242694,0.13460317,0.00000000,-0.00000013,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00364156,0.03162599,0.00000000,0.00026403,
1428,-0.24389522,0.01413453,9.78575325,4.00000000,0.02900391,-0.04189453,-0.00423960,0.00470726,0.00196970,0.13460317,0.00000000,0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00470731,0.03162787,0.00000000,0.00034126,
1436,-0.29896185,0.01174032,9.74265766,4.00000000,0.02900391,-0.04189453,-0.00130852,0.00484049,-0.00256017,0.13460317,0.00000000,0.00000003,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00484052,0.03166071,0.00000000,0.00035094,
1444,-0.31811547,0.00216352,9.81208992,4.00000000,0.02900391,-0.04189453,-0.00463931,0.00350818,-0.00362602,0.13460317,0.00000000,0.00000005,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00350827,0.03170373,0.00000000,0.00025436,
1452,-0.28220245,0.03328814,9.67801380,4.00000000,0.02900391,-0.04189453,-0.00304052,0.00084355,-0.00295986,0.13460317,0.00000000,-0.00000006,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00084334,0.03172306,0.00000000,0.00006116,
1460,-0.26544303,0.01174032,9.77138805,4.00000000,0.02900391,-0.04189453,-0.00450607,0.00204263,0.00117031,0.13460317,0.00000000,0.00000000,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00204271,0.03169508,0.00000000,0.00014810,
1468,-0.25347203,0.05244175,9.80969524,4.00000000,0.02900391,-0.04189453,-0.00383992,0.00057709,-0.00109462,0.13460317,0.00000000,0.00000013,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00057689,0.03169528,0.00000000,0.00004185,
1477,-0.24628942,0.00695192,9.82884884,5.00000000,0.02900391,-0.04189453,-0.00264083,0.00097678,-0.00016201,0.13460317,0.00000000,-0.00000002,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,0.00097696,0.03166797,0.00000000,0.00007080,
1484,-0.31572127,0.04765335,9.83603191,4.00000000,0.02900391,-0.04189453,-0.00370668,-0.00102168,-0.00269340,0.13460317,0.00000000,0.00000003,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,-0.00102165,0.03167800,0.00000000,-0.00007407,
1492,-0.26783723,0.02849974,9.81687832,4.00000000,0.02900391,-0.04189453,-0.00317375,-0.00022230,-0.00029524,0.13460317,0.00000000,-0.00000001,0.00000000,0.00000000,0.01228241,0.00000000,0.00000000,-0.00022230,0.03166983,0.00000000,-0.00001612,
