TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
24412,-1.16460800,0.17248935,5.52031517,4.00000000,-0.10151367,0.11118164,0.12473108,0.34859017,-0.08427453,0.13777778,0.00549451,-0.08055335,0.04901148,-0.05995721,-0.00983938,-2.67733502,2.93738914,0.34859017,0.02123653,0.00122106,-0.18735842,
24420,0.17135660,-0.74808121,2.30250788,4.00000000,0.07089844,-0.11118164,0.05371883,0.60639262,-0.10279368,0.13777778,0.00549451,-0.00486564,0.09929182,-0.10014419,-0.00983938,-2.24449348,2.26020145,0.60639262,-0.00261781,0.00122106,-0.12542176,
24428,0.65019691,-0.09087285,3.80127835,4.00000000,0.13535157,-0.17080078,0.02800520,0.42759630,-0.02711833,0.13777778,0.00549451,-0.01027191,0.07034684,-0.07217617,-0.00983938,-1.30899692,1.34215820,0.42759630,-0.00905139,0.00122106,-0.06842617,
24436,1.49056172,-0.94081444,7.48834896,4.00000000,0.09667969,-0.12407227,-0.01329650,0.08292708,0.03363512,0.13777778,0.00549451,0.00270314,0.00464051,-0.00487653,-0.00983938,-0.44156829,0.43284163,0.08292708,-0.01116183,0.00122106,-0.02699598,
24444,1.25233865,-0.41648427,13.48223305,4.00000000,0.00161133,-0.00161133,-0.11308669,-0.23549560,0.06934110,0.13777778,0.00549451,0.00378439,-0.05141705,0.05126959,-0.00983938,-0.02967060,0.01745329,-0.23549560,-0.00247136,0.00122106,-0.01974018,
24452,0.62984622,-0.22734234,16.77785110,4.00000000,-0.07895508,0.09184571,-0.08577429,-0.41082790,0.07933344,0.13777778,0.00549451,0.00270313,-0.10219269,0.10206233,-0.00983938,-0.27750733,0.26878071,-0.41082790,0.00008064,0.00122106,-0.05211866,
24460,0.52091002,0.03961115,16.37921715,4.00000000,-0.15146485,0.18852539,-0.06152621,-0.45759207,0.03669944,0.13777778,0.00549451,0.01459690,-0.13789091,0.13963880,-0.00983938,-0.87440991,0.82728606,-0.45759207,-0.00264099,0.00122106,-0.09970313,
24468,-0.33980545,0.35923707,13.69172573,4.00000000,-0.20141602,0.24653320,-0.02022451,-0.33821690,-0.05962675,0.13777778,0.00549451,-0.01567814,-0.13178489,0.12968428,-0.00983938,-1.71565866,1.76627314,-0.33821690,0.00058441,0.00122106,-0.15843372,
24476,-1.03412402,0.16291253,9.14633369,4.00000000,-0.19658203,0.23847656,0.09142327,-0.00194123,-0.13223778,0.13777778,0.00549451,-0.02324693,-0.05776465,0.05479383,-0.00983938,-2.64068317,2.71573234,-0.00194123,0.00934773,0.00122106,-0.20422736,
24484,-0.99581671,-0.26804376,4.73860836,4.00000000,-0.09023438,0.09506836,0.12566370,0.44624868,-0.18859458,0.13777778,0.00549451,-0.03514066,0.07543541,-0.08020098,-0.00983938,-2.87804794,2.99149418,0.44624868,0.02201565,0.00122106,-0.18962540,
24492,-0.19136496,-0.70498556,2.65804696,4.00000000,0.10473633,-0.13212891,0.12273261,0.60745847,-0.15648586,0.13777778,0.00549451,-0.03730326,0.12842861,-0.13382027,-0.00983938,-2.08392310,2.20435095,0.60745847,0.01286286,0.00122106,-0.11709490,
24500,1.55041683,-0.42725819,2.69755125,4.00000000,0.17885742,-0.23041992,0.06517671,0.51193172,-0.09746443,0.13777778,0.00549451,0.06379394,0.05512711,-0.04693480,-0.00983938,-0.91455257,0.70860362,0.51193172,-0.04280291,0.00122106,-0.02283305,
24508,1.37204874,-1.50345182,7.23576069,4.00000000,0.07734375,-0.08701172,-0.05273293,0.07719813,-0.02831741,0.13777778,0.00549451,0.02757194,0.02435921,-0.02140011,-0.00983938,-0.01745329,-0.07155850,0.07719813,-0.00882203,0.00122106,0.00794391,
24516,1.19128656,-0.33986983,14.23520947,4.00000000,0.03706055,-0.03222656,-0.25457823,-0.38764569,-0.03577836,0.13777778,0.00549451,-0.06163140,-0.08323061,0.07411388,-0.00983938,0.41364303,-0.21467550,-0.38764569,-0.00122265,0.00122106,-0.00559966,
24524,1.13861406,0.35564578,17.25190353,4.00000000,-0.12084961,0.14018555,-0.00756754,-0.50582182,0.04589240,0.13777778,0.00549451,-0.03568135,-0.13907476,0.13381837,-0.00983938,-0.31066859,0.42586035,-0.50582182,-0.00310581,0.00122106,-0.06660537,
24532,-1.03412402,-0.41528717,17.94143295,4.00000000,-0.21108398,0.24008790,0.01841254,-0.45892438,-0.08427453,0.13777778,0.00549451,0.04487202,-0.12528281,0.13115646,-0.00983938,-1.05417895,0.90931654,-0.45892438,0.00593783,0.00122106,-0.10977922,
24540,-0.57324016,0.54239351,12.75439548,4.00000000,-0.18369141,0.23041992,0.06850749,-0.28186008,-0.15115662,0.13777778,0.00549451,-0.04325008,-0.12583655,0.12007376,-0.00983938,-2.00014734,2.13977361,-0.28186008,0.00264235,0.00122106,-0.17920874,
24548,-1.32382238,-0.35543212,7.70981264,4.00000000,-0.18852539,0.22719726,0.15524103,0.11849982,-0.14542767,0.13777778,0.00549451,-0.08704083,-0.02465071,0.01298364,-0.00983938,-2.73667622,3.01767421,0.11849982,0.01600892,0.00122106,-0.21021108,
24556,-1.09038770,-0.39613357,3.87430143,4.00000000,-0.03867187,0.02416992,0.03932985,0.47902355,-0.19152568,0.13777778,0.00549451,-0.05081884,0.10026930,-0.10726246,-0.00983938,-2.75762033,2.92168117,0.47902355,0.02988755,0.00122106,-0.17987980,
24564,0.56639987,-0.22734234,1.57107937,4.00000000,0.14340821,-0.18208008,0.02893781,0.60665905,-0.14036489,0.13777778,0.00549451,-0.05298137,0.06577381,-0.07320821,-0.00983938,-1.73311198,1.90415418,0.60665905,-0.02778024,0.00122106,-0.09235242,
24572,1.02249527,-0.09566125,3.71029854,4.00000000,0.09184571,-0.12890625,0.09435435,0.38855958,-0.03404635,0.13777778,0.00549451,0.12164092,0.07233352,-0.05635855,-0.00983938,-0.97912967,0.58643061,0.38855958,-0.01727216,0.00122106,-0.03003961,
24580,0.46225211,-1.30473316,9.29357719,4.00000000,0.09990235,-0.10151367,-0.15612037,0.03376475,-0.10798969,0.13777778,0.00549451,0.05676577,0.03514048,-0.02821533,-0.00983938,-0.18325958,0.00000000,0.03376475,0.00489198,0.00122106,-0.00440932,
24588,1.78863990,0.23952699,14.06522083,4.00000000,0.04672851,-0.04995117,-0.02928424,-0.35620311,0.03523389,0.13777778,0.00549451,-0.07352519,-0.08943790,0.07878552,-0.00983938,0.23736478,0.00000000,-0.35620311,-0.00535176,0.00122106,-0.01809908,
24596,1.11108077,-0.93363184,17.46498680,4.00000000,-0.13535157,0.14340821,0.01161776,-0.52207601,0.02817264,0.13777778,0.00549451,0.03027508,-0.14140235,0.14516321,-0.00983938,-0.50789082,0.41015238,-0.52207601,-0.00281504,0.00122106,-0.07475964,
24604,-0.25361422,0.08150968,17.25669098,4.00000000,-0.20947266,0.26103514,-0.12454458,-0.40256757,-0.07561450,0.13777778,0.00549451,-0.07676893,-0.13536252,0.12479313,-0.00983938,-1.16064394,1.40848064,-0.40256757,0.00210923,0.00122106,-0.12855931,
24612,-1.02694130,0.71717024,12.36653519,4.00000000,-0.19658203,0.22558594,0.05691637,-0.14130111,-0.08334191,0.13777778,0.00549451,-0.08595966,-0.09106009,0.07949995,-0.00983938,-2.21133208,2.48883963,-0.14130111,0.00790749,0.00122106,-0.18984368,
24620,-1.15143979,0.06714447,6.69107962,4.00000000,-0.14501953,0.14824219,0.09981684,0.21455956,-0.20777990,0.13777778,0.00549451,0.03838445,0.01409516,-0.00875515,-0.00983938,-2.92342639,2.79950809,0.21455956,0.01820881,0.00122106,-0.20169438,
24628,0.18811601,-0.35782632,3.18118000,4.00000000,0.01933594,-0.00483398,0.13179234,0.45584133,-0.20058541,0.13777778,0.00549451,-0.07676890,0.04183999,-0.05224782,-0.00983938,-2.55865288,2.80648947,0.45584133,-0.00145733,0.00122106,-0.16967683,
24636,0.48020861,-0.43803209,2.24025869,4.00000000,0.05317383,-0.08701172,0.14911239,0.53284901,-0.08693916,0.13777778,0.00549451,-0.08217520,0.06343099,-0.07480081,-0.00983938,-1.90066361,2.16595364,0.53284901,-0.01283017,0.00122106,-0.11433501,
24644,0.52569842,-0.53739148,5.52510357,4.00000000,0.08701172,-0.13857421,0.04439263,0.29889491,-0.02272170,0.13777778,0.00549451,-0.10758466,0.05160181,-0.06672227,-0.00983938,-1.01229095,1.35961151,0.29889491,0.00095158,0.00122106,-0.06759369,
24652,1.19128656,-0.49549294,9.88853645,4.00000000,0.07250977,-0.11923828,-0.17863645,0.05814606,0.04176223,0.13777778,0.00549451,-0.10920653,0.00776641,-0.02327002,-0.00983938,-0.27227136,0.62482786,0.05814606,-0.00113297,0.00122106,-0.02974875,
24660,1.43429804,0.36043417,14.12387848,4.00000000,0.01127930,-0.04350586,-0.21301012,-0.26134247,0.02257693,0.13777778,0.00549451,-0.10812527,-0.06865889,0.05334469,-0.00983938,0.00000000,0.34906584,-0.26134247,-0.00114570,0.00122106,-0.03321370,
24668,0.63463461,0.19762845,16.82214355,4.00000000,-0.09829102,0.09667969,-0.03994274,-0.47051549,-0.00020561,0.13777778,0.00549451,0.00810940,-0.11981906,0.12050229,-0.00983938,-0.43982297,0.41364303,-0.47051549,0.00181620,0.00122106,-0.06837033,
24676,0.68850416,0.32452115,15.65018272,4.00000000,-0.17080078,0.21914062,0.03320122,-0.44373605,-0.12357774,0.13777778,0.00549451,0.09677212,-0.13806896,0.15111467,-0.00983938,-1.32819557,1.01578164,-0.44373605,-0.00200438,0.00122106,-0.12311822,
24684,-0.67858499,0.22875308,11.94395828,4.00000000,-0.20625000,0.27231446,0.13498989,-0.19072989,-0.17367269,0.13777778,0.00549451,0.00162186,-0.09321715,0.09352120,-0.00983938,-2.13453770,2.12930179,-0.19072989,0.00669418,0.00122106,-0.17698590,
24692,-1.65901065,-0.00827289,6.92092323,4.00000000,-0.14501953,0.16918945,0.20906645,0.20589951,-0.08147667,0.13777778,0.00549451,-0.15137541,0.01552334,-0.03607923,-0.00983938,-2.53072739,3.01941967,0.20589951,0.02602837,0.00122106,-0.19577107,
24700,-0.68816179,-0.63794792,3.66600585,4.00000000,0.01933594,-0.05800781,0.07023950,0.44185203,-0.12690853,0.13777778,0.00549451,-0.03514066,0.09354102,-0.09849524,-0.00983938,-2.41553569,2.52898192,0.44185203,0.02423818,0.00122106,-0.15471700,
24708,1.10030687,-0.45957991,1.80930245,4.00000000,0.12890625,-0.18046875,-0.04060890,0.46476781,-0.14582737,0.13777778,0.00549451,-0.02649072,0.00797505,-0.01176063,-0.00983938,-1.47305787,1.55857909,0.46476781,-0.04560924,0.00122106,-0.08009006,
24716,1.66533852,-0.54936248,4.69551277,4.00000000,0.00805664,-0.02255859,0.10194854,0.18604806,-0.00753333,0.13777778,0.00549451,-0.08758147,-0.02002968,0.00780338,-0.00983938,-1.01403630,1.29677963,0.18604806,-0.02371401,0.00122106,-0.07386522,
24724,-0.48345757,-0.89412749,11.99782753,4.00000000,-0.03061523,0.02094727,-0.16264869,0.00498680,-0.05869413,0.13777778,0.00549451,-0.01243440,0.02006800,-0.02236979,-0.00983938,-0.66147983,0.70162237,0.00498680,0.01443182,0.00122106,-0.05155420,
24732,1.13621986,0.60583985,13.89044380,4.00000000,0.03383789,-0.03867187,-0.08630721,-0.08307904,-0.00939857,0.13777778,0.00549451,-0.09298773,-0.02875872,0.01556841,-0.00983938,-0.44156829,0.74176490,-0.08307904,0.00164459,0.00122106,-0.05141562,
24740,1.51091242,-0.48232481,14.69729042,4.00000000,-0.03706055,0.03383789,0.04532526,-0.32182947,0.01591537,0.13777778,0.00549451,0.04325012,-0.09227651,0.09777413,-0.00983938,-0.69464105,0.55501467,-0.32182947,-0.00275511,0.00122106,-0.07213528,
24748,0.52330422,0.17967194,14.64581490,4.00000000,-0.13535157,0.17402343,-0.07045271,-0.41908821,-0.05003410,0.13777778,0.00549451,0.08271579,-0.12663747,0.13773590,-0.00983938,-1.28630757,1.01927233,-0.41908821,0.00090014,0.00122106,-0.11977712,
24756,-1.17179060,-0.13037717,12.51856709,4.00000000,-0.19013672,0.24492188,0.04346002,-0.23496264,-0.05336488,0.13777778,0.00549451,-0.11623465,-0.09859714,0.08279608,-0.00983938,-1.79594386,2.17118955,-0.23496264,0.01211318,0.00122106,-0.16905195,
24764,-1.75477862,0.03721695,7.81036901,4.00000000,-0.14501953,0.15791015,0.05145390,0.09691635,-0.02405401,0.13777778,0.00549451,-0.03297821,0.00235859,-0.00685017,-0.00983938,-2.45916891,2.56563401,0.09691635,0.02557807,0.00122106,-0.18405998,
24772,-0.52535611,-0.16269889,4.33279085,4.00000000,-0.00161133,-0.01289062,-0.00423677,0.30409095,-0.16487944,0.13777778,0.00549451,0.06325324,0.05450124,-0.04599730,-0.00983938,-2.49407530,2.28987193,0.30409095,0.01773342,0.00122106,-0.15909664,
24780,0.99017358,-0.55175668,2.89267874,4.00000000,0.07250977,-0.07573242,0.10541255,0.38602817,-0.05816121,0.13777778,0.00549451,-0.11623468,0.01115516,-0.02714827,-0.00983938,-1.53938031,1.91462612,0.38602817,-0.02453357,0.00122106,-0.10218230,
24788,1.84250939,-0.59006387,5.16477633,4.00000000,0.02255859,-0.04350586,0.07836661,0.21202815,0.01884645,0.13777778,0.00549451,-0.00648753,-0.01340716,0.01226488,-0.00983938,-1.29154360,1.31248760,0.21202815,-0.02429393,0.00122106,-0.08305704,
24796,0.06122332,-0.60083783,11.29512978,4.00000000,-0.01933594,0.02094727,-0.21540828,0.07280150,-0.03524543,0.13777778,0.00549451,0.02865319,0.02186895,-0.01845569,-0.00983938,-1.06639612,0.97389370,0.07280150,0.00995535,0.00122106,-0.07218757,
24804,0.07199723,0.95299911,14.83375931,4.00000000,0.02739258,-0.03706055,0.00149218,-0.01233327,0.09585412,0.13777778,0.00549451,-0.12488471,-0.00352060,-0.01401498,-0.00983938,-0.57770395,0.98087507,-0.01233327,0.00992322,0.00122106,-0.06032166,
24812,1.76350069,-0.65590447,14.25316620,4.00000000,-0.00644531,-0.02578125,0.05478468,-0.22843435,0.10464738,0.13777778,0.00549451,0.03568137,-0.07734779,0.08187143,-0.00983938,-0.92851520,0.81332338,-0.22843435,-0.00354628,0.00122106,-0.08377075,
24820,0.39401737,0.04080825,14.34414577,4.00000000,-0.11601563,0.15146485,-0.13240524,-0.39310819,-0.07148433,0.13777778,0.00549451,0.11190965,-0.11344520,0.12849043,-0.00983938,-1.32819557,0.96691245,-0.39310819,0.00318728,0.00122106,-0.11739847,
24828,-0.59119666,0.31135303,11.62792397,4.00000000,-0.16757813,0.24008790,0.11087503,-0.29185241,-0.06815355,0.13777778,0.00549451,-0.05514389,-0.10835700,0.10083203,-0.00983938,-1.68424273,1.86226630,-0.29185241,0.00891205,0.00122106,-0.15736115,
24836,-1.26516438,-0.09566125,7.42729664,4.00000000,-0.16113281,0.17724609,0.16336814,0.01258098,-0.07734650,0.13777778,0.00549451,0.03135621,-0.02318389,0.02749917,-0.00983938,-2.52898192,2.42775321,0.01258098,0.02079476,0.00122106,-0.18789294,
24844,-1.15622830,-0.36620605,5.14801693,4.00000000,-0.04028320,0.06123047,0.05371883,0.27571267,-0.16314743,0.13777778,0.00549451,-0.02811265,0.05832128,-0.06228666,-0.00983938,-2.36317563,2.45393300,0.27571267,0.02800092,0.00122106,-0.16252252,
24852,0.47901151,-0.50626683,2.68079185,4.00000000,0.09023438,-0.11279297,0.02574027,0.40667900,-0.07241695,0.13777778,0.00549451,-0.04216886,0.04431765,-0.05026232,-0.00983938,-1.81863308,1.95476878,0.40667900,-0.00884575,0.00122106,-0.11277767,
24860,0.93630403,-0.45957991,5.45208025,4.00000000,0.06284180,-0.09506836,-0.00916633,0.20549983,-0.03751037,0.13777778,0.00549451,-0.04379075,0.01403248,-0.02034789,-0.00983938,-1.21649444,1.35786617,0.20549983,-0.00669190,0.00122106,-0.08242406,
24868,0.53048682,-0.52063203,10.82227516,4.00000000,0.01127930,-0.03706055,-0.11535162,0.06613994,0.03683267,0.13777778,0.00549451,-0.08379710,0.01408256,-0.02605217,-0.00983938,-0.61610121,0.88662726,0.06613994,0.00589386,0.00122106,-0.05221409,
24876,0.90757364,0.41669792,14.43273067,4.00000000,0.01772461,-0.04189453,-0.09003767,-0.13490601,0.03496743,0.13777778,0.00549451,0.00973127,-0.02679497,0.02753444,-0.00983938,-0.44331363,0.41189772,-0.13490601,0.00354039,0.00122106,-0.04286339,
24884,1.16734445,-0.05136852,15.85249233,4.00000000,-0.04189453,0.05478515,-0.00157214,-0.42841443,0.03376835,0.13777778,0.00549451,0.02540945,-0.11236905,0.11540820,-0.00983938,-0.48869219,0.40666169,-0.42841443,-0.00061469,0.00122106,-0.06675816,
24892,0.85370409,-0.09206995,15.44308376,4.00000000,-0.16435547,0.21914062,0.03999601,-0.56057984,0.00725533,0.13777778,0.00549451,0.05622511,-0.16650251,0.17400593,-0.00983938,-1.04894280,0.86742866,-0.56057984,-0.00282278,0.00122106,-0.11572994,
24900,0.00974798,0.01926043,11.74883080,4.00000000,-0.24492188,0.30937499,-0.04300706,-0.31490141,-0.10425922,0.13777778,0.00549451,0.00919061,-0.13635015,0.13776551,-0.00983938,-2.12057495,2.09090447,-0.31490141,0.00034940,0.00122106,-0.18445285,
24908,-2.65260434,0.57112390,7.96958351,4.00000000,-0.21269532,0.25297850,0.08715986,0.16659629,-0.06229138,0.13777778,0.00549451,-0.13083160,0.01324957,-0.03095227,-0.00983938,-2.77158284,3.19395256,0.16659629,0.03376262,0.00122106,-0.21459225,
24916,-0.86174142,-0.19382352,3.61333346,4.00000000,0.01450195,-0.05317383,0.11127472,0.53204954,-0.10625768,0.13777778,0.00549451,0.00540623,0.11976438,-0.11916273,-0.00983938,-2.75063896,2.73318577,0.53204954,0.02887424,0.00122106,-0.16839154,
24924,2.03643966,-0.63435662,0.90668839,4.00000000,0.16918945,-0.20947266,0.05491791,0.54857028,-0.14196366,0.13777778,0.00549451,0.07406578,-0.07640897,0.08667027,-0.00983938,-1.84306765,1.60395765,0.54857028,-0.10577913,0.00122106,-0.08953061,
24932,2.29980183,-0.54936248,4.13886070,4.00000000,-0.11118164,0.15952149,0.11846921,0.26718587,-0.04950118,0.13777778,0.00549451,0.03892515,-0.04065852,0.04596531,-0.00983938,-1.91811693,1.79245305,0.26718587,-0.03938182,0.00122106,-0.12101314,
24940,-1.67816424,-1.22572446,14.10951328,4.00000000,-0.06123047,0.08378907,-0.16864412,0.19137731,-0.09000348,0.13777778,0.00549451,-0.03405944,0.06129676,-0.06638828,-0.00983938,-1.38579142,1.49574709,0.19137731,0.02455222,0.00122106,-0.09520367,
24948,2.30698442,1.12418449,11.90205956,4.00000000,0.09023438,-0.12407227,-0.05406524,0.32314301,0.03030434,0.13777778,0.00549451,-0.11245030,0.03492331,-0.05052861,-0.00983938,-1.42244339,1.78547192,0.32314301,-0.00410504,0.00122106,-0.09759808,
24956,1.56717622,-1.06890428,13.72045612,4.00000000,0.04511719,-0.08056641,0.01668054,-0.09080647,0.02817264,0.13777778,0.00549451,0.04973764,-0.02955721,0.03591461,-0.00983938,-1.00181901,0.84124869,-0.09080647,0.00301391,0.00122106,-0.07714033,
24964,1.34690964,0.55077320,13.33020115,4.00000000,-0.04672851,0.07250977,-0.07178500,-0.31383556,-0.05483042,0.13777778,0.00549451,0.07136268,-0.08857843,0.09797657,-0.00983938,-1.00880027,0.77841681,-0.31383556,0.00205717,0.00122106,-0.09200725,
24972,0.16297689,-0.68702906,13.37569046,4.00000000,-0.12890625,0.18208008,0.09648605,-0.45466098,0.00312516,0.13777778,0.00549451,0.00054059,-0.13018362,0.13008329,-0.00983938,-1.16413450,1.16238928,-0.45466098,0.00763524,0.00122106,-0.12328573,
24980,-0.34938228,0.23473859,9.59644318,4.00000000,-0.18691406,0.23041992,-0.04300706,-0.20738380,-0.04377223,0.13777778,0.00549451,0.01513751,-0.08653168,0.08862987,-0.00983938,-2.07868719,2.02981806,-0.20738380,0.01099961,0.00122106,-0.17233670,
24988,-2.17496109,0.11861981,7.67509651,4.00000000,-0.14018555,0.16918945,-0.01036540,0.09145388,-0.07081817,0.13777778,0.00549451,-0.05406263,0.02022582,-0.02767193,-0.00983938,-2.33699584,2.51152873,0.09145388,0.03563287,0.00122106,-0.17776000,
24996,-0.01778534,0.16291253,3.60016537,4.00000000,0.03383789,-0.04995117,0.02867135,0.37910014,-0.04523778,0.13777778,0.00549451,0.03514074,0.06929966,-0.06471703,-0.00983938,-2.20260549,2.08915901,0.37910014,0.01124247,0.00122106,-0.13462879,
25004,1.08235037,-0.35902342,4.02393913,4.00000000,0.09345703,-0.12084961,0.06690872,0.27797762,-0.06242461,0.13777778,0.00549451,0.01243440,0.01896867,-0.01755727,-0.00983938,-1.49400187,1.45385933,0.27797762,-0.01352599,0.00122106,-0.09113162,
25012,1.47499943,-0.76603770,7.13999271,4.00000000,0.02416992,-0.02578125,0.03146920,0.10251206,0.00046054,0.13777778,0.00549451,-0.03081571,-0.00379841,-0.00080974,-0.00983938,-0.95993108,1.05941486,0.10251206,-0.00688372,0.00122106,-0.06912567,
25020,0.16537109,-0.02622940,12.71010303,4.00000000,-0.00644531,0.00644531,-0.07538226,-0.06216175,0.00245901,0.13777778,0.00549451,0.02000317,0.00288357,-0.00076452,-0.00983938,-0.61261052,0.54803336,-0.06216175,0.01173940,0.00122106,-0.04895725,
25028,0.90757364,-0.05974822,14.81939411,4.00000000,0.00161133,0.00483398,-0.07111885,-0.23816022,0.03789853,0.13777778,0.00549451,-0.03081569,-0.05701216,0.05230456,-0.00983938,-0.46076691,0.56025064,-0.23816022,0.00520908,0.00122106,-0.05704858,
25036,0.83694464,0.19403715,15.08993912,4.00000000,-0.08217774,0.09829102,0.01708023,-0.45106372,0.06747586,0.13777778,0.00549451,0.05460326,-0.11986706,0.12697829,-0.00983938,-0.80808741,0.63180918,-0.45106372,0.00253731,0.00122106,-0.08923112,
25044,-0.03693895,-0.50866103,13.67736053,4.00000000,-0.17241211,0.22719726,-0.02808517,-0.49050021,-0.01699275,0.13777778,0.00549451,0.06649702,-0.14912266,0.15813339,-0.00983938,-1.53763509,1.32295966,-0.49050021,0.00481648,0.00122106,-0.14636478,
25052,-1.29628909,0.45859644,10.31590080,4.00000000,-0.22558594,0.28520507,0.01641407,-0.18100402,-0.04883502,0.13777778,0.00549451,-0.07514711,-0.08964396,0.07956237,-0.00983938,-2.30732512,2.54992604,-0.18100402,0.01574359,0.00122106,-0.19885378,
25060,-1.28910649,-0.04658011,6.29244518,4.00000000,-0.13051757,0.14824219,0.09448759,0.23014760,-0.06748739,0.13777778,0.00549451,-0.06217205,0.02299182,-0.03137332,-0.00983938,-2.78030944,2.98102236,0.23014760,0.02510722,0.00122106,-0.20196949,
25068,-0.26079682,-0.22973654,2.80050182,4.00000000,0.02578125,-0.04995117,0.01334976,0.50553656,-0.15142307,0.13777778,0.00549451,0.04649394,0.09864083,-0.09240870,-0.00983938,-2.73318577,2.58308721,0.50553656,0.01782583,0.00122106,-0.16402811,
25076,0.61907232,-0.27762058,3.10336852,4.00000000,0.14179687,-0.15791015,0.06690872,0.45903891,-0.07521480,0.13777778,0.00549451,-0.02432820,0.07184429,-0.07551310,-0.00983938,-1.53065372,1.60919356,0.45903891,-0.00784476,0.00122106,-0.08464941,
25084,1.79342830,-0.68224066,6.42532349,4.00000000,0.10795899,-0.13696289,0.02907105,0.11929920,0.02310985,0.13777778,0.00549451,-0.00378440,-0.00318647,0.00219881,-0.00983938,-0.76794487,0.78016222,0.11929920,-0.01451500,0.00122106,-0.04989229,
25092,1.19128656,-0.42366689,13.06683922,4.00000000,-0.00322266,-0.00161133,-0.14812650,-0.16848028,0.03403481,0.13777778,0.00549451,-0.02540944,-0.03978598,0.03575965,-0.00983938,-0.37350047,0.45553094,-0.16848028,0.00239934,0.00122106,-0.04442430,
25100,0.24078844,-0.29198578,17.10106850,4.00000000,-0.05156250,0.05639648,-0.06925361,-0.32769158,0.10438092,0.13777778,0.00549451,-0.04216886,-0.07785276,0.07163461,-0.00983938,-0.45902157,0.59515727,-0.32769158,0.00772376,0.00122106,-0.06513432,
25108,0.42394489,-0.03939751,16.94305229,4.00000000,-0.11440430,0.12568359,-0.06046036,-0.41615719,0.02857233,0.13777778,0.00549451,0.03027510,-0.12224799,0.12616636,-0.00983938,-1.13097346,1.03323495,-0.41615719,0.00363372,0.00122106,-0.11416753,
25116,0.16177979,0.41550082,13.41878605,4.00000000,-0.18852539,0.23525390,0.01668054,-0.33048946,-0.06055937,0.13777778,0.00549451,0.04757509,-0.12793948,0.13450363,-0.00983938,-2.00014734,1.84655845,-0.33048946,0.00255028,0.00122106,-0.17174280,
25124,-1.46148896,0.25030088,8.95240307,4.00000000,-0.18530273,0.24008790,0.13872036,-0.02792132,-0.10345984,0.13777778,0.00549451,-0.03460014,-0.04586777,0.04129474,-0.00983938,-2.58657789,2.69827914,-0.02792132,0.01973717,0.00122106,-0.20348066,
25132,-1.04729211,-0.26924089,5.42334986,4.00000000,-0.07734375,0.08056641,0.12113383,0.27717823,-0.12131281,0.13777778,0.00549451,-0.04162823,0.03671998,-0.04233162,-0.00983938,-2.79601741,2.93040776,0.27717823,0.02462649,0.00122106,-0.19705582,
25140,0.63463461,-0.44880599,1.70515466,4.00000000,0.05639648,-0.07734375,0.04119509,0.52632064,-0.12557621,0.13777778,0.00549451,0.00648757,0.02881166,-0.02786493,-0.00983938,-2.49756622,2.47662210,0.52632064,-0.02629013,0.00122106,-0.14941093,
25148,0.61188972,-0.41648427,4.35553598,4.00000000,0.03383789,-0.04833984,0.04266063,0.35058865,-0.04270638,0.13777778,0.00549451,-0.13137223,0.02889423,-0.04691552,-0.00983938,-1.86401165,2.28812671,0.35058865,-0.00209297,0.00122106,-0.13148162,
25156,-0.50979376,-0.83068115,8.16231632,4.00000000,0.03222656,-0.07412110,-0.04074213,0.31874639,0.00245901,0.13777778,0.00549451,-0.03676263,0.09337205,-0.09893283,-0.00983938,-1.21474910,1.33343160,0.31874639,0.02039682,0.00122106,-0.07279721,
25164,1.09312427,-0.05136852,11.20175552,4.00000000,0.13374023,-0.17080078,-0.17663799,0.03269890,-0.00953180,0.13777778,0.00549451,0.01675940,0.02042881,-0.01881491,-0.00983938,-0.45902157,0.40491641,0.03269890,0.00466694,0.00122106,-0.03042438,
25172,2.59548593,0.16051833,13.61271667,4.00000000,0.03222656,-0.03383789,0.00642174,-0.38498104,0.06374538,0.13777778,0.00549451,-0.02486881,-0.10922045,0.10535417,-0.00983938,-0.20594886,0.28623399,-0.38498104,-0.00721771,0.00122106,-0.04808772,
25180,-0.19136496,-0.63435662,17.46618462,4.00000000,-0.15468749,0.18852539,0.00722113,-0.58749253,0.05388627,0.13777778,0.00549451,0.07730958,-0.14300959,0.15322770,-0.00983938,-0.80634212,0.55676001,-0.58749253,0.00848843,0.00122106,-0.09670113,
25188,-0.76956469,0.28381974,15.74116230,4.00000000,-0.20141602,0.27231446,-0.10136235,-0.43187842,-0.03990853,0.13777778,0.00549451,0.01243443,-0.14143853,0.14318180,-0.00983938,-1.81339717,1.77325451,-0.43187842,0.00916830,0.00122106,-0.16956057,
25196,-1.77991784,0.77822238,10.96233559,4.00000000,-0.22236328,0.26425782,0.02254271,-0.10279727,-0.02178908,0.13777778,0.00549451,-0.07622823,-0.07603595,0.06591558,-0.00983938,-2.73318577,2.97927690,-0.10279727,0.01963938,0.00122106,-0.22547798,
