TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
24878,0.04876636,-0.21463877,6.09783125,6.00000000,-0.06284180,0.08378907,0.06231542,0.10736428,0.02937169,0.19999999,0.01465201,-0.08107564,-0.01769600,0.00912669,-0.04231516,-1.29328895,1.55508828,0.10737535,-0.01784424,0.31684989,-0.10034239,
24886,0.12538081,-0.14520691,6.96932030,6.00000000,-0.02416992,0.02739258,-0.10049316,0.24166135,-0.04497134,0.19999999,0.01465201,0.00002491,0.00960992,-0.01002198,-0.04231516,-1.42244339,1.42244339,0.24168012,-0.01706057,0.31684989,-0.08997421,
24894,0.30494595,0.81965637,9.14564991,6.00000000,0.00805664,-0.00966797,0.00036289,0.24539183,-0.05163290,0.19999999,0.01465201,0.02489280,0.01540977,-0.01341586,-0.04231516,-1.21823990,1.13795459,0.24544187,-0.01596498,0.31684989,-0.07106353,
24902,0.62337476,-0.82994860,11.85828018,6.00000000,0.01611328,-0.02255859,0.08403212,0.12441789,0.04615884,0.19999999,0.01465201,0.01623005,-0.00332761,0.00414609,-0.04231516,-1.01927233,0.96691245,0.12434905,-0.01605687,0.31684989,-0.06620007,
24909,1.27459764,-1.08852243,13.99869633,5.00000000,-0.00644531,0.00000000,-0.12727264,-0.09594660,-0.00726690,0.19999999,0.01465201,-0.04868468,-0.03948691,0.03349309,-0.04231516,-0.84124869,0.99832833,-0.09598511,-0.01359822,0.31684989,-0.07739886,
24918,0.70717180,0.77177233,12.91891193,6.00000000,-0.05800781,0.05800781,-0.07264782,-0.19613649,0.06427828,0.19999999,0.01465201,-0.10216713,-0.06194845,0.05052622,-0.04231516,-0.84823000,1.17809725,-0.19600265,-0.01539712,0.31684989,-0.09213255,
24926,0.01524753,0.49404493,10.14642620,6.00000000,-0.08701172,0.09990235,0.00782385,-0.20692822,0.01031963,0.19999999,0.01465201,-0.02646947,-0.06415641,0.05993458,-0.04231516,-1.21474910,1.30027032,-0.20690511,-0.01656357,0.31684989,-0.11159116,
24934,0.02243014,1.26737213,7.41703606,6.00000000,-0.09506836,0.11762695,0.04659414,-0.06650250,-0.15128987,0.19999999,0.01465201,0.13570058,-0.03623759,0.04792271,-0.04231516,-1.62315619,1.18507862,-0.06656018,-0.01803075,0.31684989,-0.11207591,
24942,-0.01108869,-0.02070843,5.83686304,6.00000000,-0.06123047,0.08378907,0.22152676,0.14733365,-0.06482279,0.19999999,0.01465201,0.04866368,-0.00581786,0.00977211,-0.04231516,-1.50447381,1.34739411,0.14727420,-0.01871128,0.31684989,-0.09743117,
24950,0.19241846,-1.02866733,6.86876392,6.00000000,-0.00966797,0.01772461,0.00729092,0.25591713,-0.05376460,0.19999999,0.01465201,-0.08921500,0.00687391,-0.01579843,-0.04231516,-1.26536369,1.55334306,0.25586903,-0.01782818,0.31684989,-0.08789346,
24958,0.30015755,0.46531451,9.86630440,6.00000000,0.00966797,-0.01933594,-0.12380864,0.24752355,-0.08867119,0.19999999,0.01465201,-0.07246652,0.01163490,-0.01895339,-0.04231516,-1.00181901,1.23569322,0.24756172,-0.01579549,0.31868130,-0.06638755,
24966,0.98729342,0.28096098,12.23177624,6.00000000,0.01772461,-0.03383789,0.02354513,0.09883748,0.04509299,0.19999999,0.01465201,-0.07674276,-0.01582247,0.00763112,-0.04231516,-0.86917394,1.11701071,0.09879303,-0.01893436,0.31868130,-0.06814498,
24974,0.92504418,-0.29604164,14.06812859,6.00000000,-0.02094727,0.01127930,-0.07904293,-0.08901857,0.02590768,0.19999999,0.01465201,-0.00055422,-0.04406070,0.04261143,-0.04231516,-0.92676979,0.92851520,-0.08905145,-0.02021673,0.31684989,-0.07747345,
24981,0.41029081,0.52038115,13.11044788,5.00000000,-0.07089844,0.06928711,-0.03361107,-0.20146574,0.03470095,0.19999999,0.01465201,-0.01244585,-0.06659236,0.06366730,-0.04231516,-1.05941486,1.09955740,-0.20141250,-0.02150963,0.31684989,-0.09760536,
24990,0.44141543,-0.33913726,9.66998005,6.00000000,-0.10312500,0.11118164,-0.01136145,-0.18694355,0.04749114,0.19999999,0.01465201,-0.09614807,-0.07415795,0.06323571,-0.04231516,-1.25663710,1.56730568,-0.18693498,-0.02344032,0.31684989,-0.12184124,
24998,-0.63597530,1.15963304,6.84961033,6.00000000,-0.10634766,0.11923828,-0.03467692,0.03195539,-0.08680595,0.19999999,0.01465201,0.00376178,-0.03524749,0.03450710,-0.04231516,-1.58301353,1.57079637,0.03186630,-0.02398728,0.31684989,-0.11773229,
25006,-0.44204500,0.86514622,6.21514702,6.00000000,-0.05478515,0.06928711,0.18022507,0.18490486,-0.10998818,0.19999999,0.01465201,0.08317138,-0.00361138,0.01093677,-0.04231516,-1.74183869,1.47305787,0.18496554,-0.02185565,0.31684989,-0.10838776,
25014,1.48049903,-0.62883568,5.85362244,6.00000000,-0.01450195,0.01450195,0.11494176,0.30254808,-0.07294990,0.19999999,0.01465201,0.04704224,0.01501019,-0.01080966,-0.04231516,-1.59697628,1.44513273,0.30263072,-0.02202297,0.31684989,-0.09284884,
25022,0.35761836,-0.40856910,10.50555611,6.00000000,0.01933594,-0.01450195,-0.08050849,0.32919431,-0.05349814,0.19999999,0.01465201,-0.11840513,0.01655336,-0.02808970,-0.04231516,-1.08559477,1.46782184,0.32911915,-0.01996036,0.31684989,-0.07220364,
25030,0.63055736,0.10139586,12.13600731,6.00000000,0.03222656,-0.04189453,-0.11115165,0.17944239,0.03923081,0.19999999,0.01465201,-0.10597310,-0.00440710,-0.00634798,-0.04231516,-0.94771379,1.28979838,0.17935975,-0.01853235,0.31684989,-0.07157660,
25038,0.36480099,0.23547116,14.85582066,6.00000000,0.00161133,-0.00644531,-0.07930939,-0.06890066,0.05188778,0.19999999,0.01465201,0.02004875,-0.03652729,0.03714240,-0.04231516,-0.97389370,0.90931654,-0.06897557,-0.01744845,0.31684989,-0.07700518,
25046,0.79575729,0.41264209,12.72019291,6.00000000,-0.05317383,0.06284180,0.04166458,-0.23184247,0.08519559,0.19999999,0.01465201,0.07298769,-0.06293660,0.06814833,-0.04231516,-1.16762531,0.93200582,-0.23179157,-0.01796829,0.31684989,-0.09765862,
25053,0.15411124,-0.36547348,9.94052505,5.00000000,-0.09667969,0.12084961,0.01595095,-0.20945963,0.06481121,0.19999999,0.01465201,0.03568119,-0.06619327,0.06787264,-0.04231516,-1.37531948,1.26012766,-0.20945440,-0.01985771,0.31684989,-0.11636563,
25062,-0.53541887,0.42221889,7.25662470,6.00000000,-0.10151367,0.12729493,-0.03267846,-0.00095272,-0.03604484,0.19999999,0.01465201,-0.06756853,-0.03881950,0.03120297,-0.04231516,-1.38230073,1.60046685,-0.00102687,-0.02029845,0.31684989,-0.11372183,
25070,0.06313156,0.68318689,5.14972734,6.00000000,-0.05800781,0.06606445,0.06897698,0.20102583,-0.01512754,0.19999999,0.01465201,0.01947356,-0.00113355,0.00242922,-0.04231516,-1.59523094,1.53239918,0.20099503,-0.02006770,0.31501830,-0.10384693,
25078,0.24748510,0.16843350,6.22232962,6.00000000,-0.00966797,0.00644531,0.07364008,0.32919431,-0.09613214,0.19999999,0.01465201,0.10002361,0.02705925,-0.01767213,-0.04231516,-1.57777762,1.25489175,0.32937151,-0.01901646,0.31501830,-0.08281250,
25086,-0.24093205,-0.06140986,10.12966633,6.00000000,0.03061523,-0.03867187,0.09149306,0.33159247,-0.03897593,0.19999999,0.01465201,-0.02601483,0.03041838,-0.03303535,-0.04231516,-1.04370689,1.12748265,0.33167425,-0.01467108,0.31318688,-0.05744748,
25094,1.20755994,-0.80840081,12.82074928,6.00000000,0.04189453,-0.05800781,-0.08570449,0.12095386,0.05788318,0.19999999,0.01465201,-0.09240076,-0.00678177,-0.00280249,-0.04231516,-0.72780234,1.02625358,0.12095487,-0.01556388,0.31318688,-0.05761202,
25102,1.60260332,0.36954644,14.08488750,6.00000000,-0.00322266,-0.00161133,-0.18935838,-0.10540602,0.03216955,0.19999999,0.01465201,-0.04760068,-0.04759181,0.04158704,-0.04231516,-0.71383971,0.86742866,-0.10535765,-0.02066188,0.31318688,-0.06827570,
25110,0.32409954,0.49883333,13.53422165,6.00000000,-0.06284180,0.07895508,0.01501833,-0.21732026,0.08639467,0.19999999,0.01465201,0.00107200,-0.06643314,0.06475700,-0.04231516,-0.92502451,0.92153382,-0.21724701,-0.02156443,0.31318688,-0.08690474,
25118,-0.24332625,-0.27449381,10.30923176,6.00000000,-0.09829102,0.11923828,0.00382690,-0.23397417,0.00312514,0.19999999,0.01465201,0.10330234,-0.06606060,0.07413254,-0.04231516,-1.38753676,1.05417895,-0.23393333,-0.02080804,0.30952388,-0.11086176,
25125,-0.46359280,0.18998133,6.46893215,5.00000000,-0.10312500,0.12568359,0.06631236,-0.02639989,-0.05056705,0.19999999,0.01465201,0.04870027,-0.03611999,0.03955774,-0.04231516,-1.50447381,1.34739411,-0.02655433,-0.02064753,0.30952388,-0.11067791,
25134,-0.60963911,-0.33674306,5.68842268,6.00000000,-0.06284180,0.07573242,0.07483916,0.21301664,-0.00047210,0.19999999,0.01465201,-0.07464372,0.00281314,-0.01044804,-0.04231516,-1.31423295,1.55508828,0.21289724,-0.01646850,0.30952388,-0.09309795,
25142,0.87476593,0.79332018,5.61420250,6.00000000,0.00805664,-0.00644531,-0.00856359,0.30587885,-0.10092846,0.19999999,0.01465201,0.00918778,0.02582627,-0.02515303,-0.04231516,-1.27932644,1.24965572,0.30597183,-0.01516138,0.30952388,-0.07303053,
25150,0.29058072,0.08703065,9.44253063,6.00000000,0.03222656,-0.04028320,0.06764467,0.29548681,-0.08920411,0.19999999,0.01465201,0.06159524,0.03189218,-0.02620480,-0.04231516,-1.10653877,0.90757120,0.29556489,-0.01310436,0.30952388,-0.05422407,
25158,0.16368803,-0.86346745,13.32353210,6.00000000,0.04189453,-0.05156250,0.02394482,0.14147148,0.04189543,0.19999999,0.01465201,-0.04920322,0.00702354,-0.01235445,-0.04231516,-0.60039330,0.75921822,0.14137295,-0.01087613,0.30952388,-0.04103125,
25166,1.01123548,-0.53306758,14.64991951,6.00000000,0.00805664,-0.02578125,-0.18203071,-0.12978736,0.05415270,0.19999999,0.01465201,-0.09567401,-0.03732662,0.02678899,-0.04231516,-0.37175512,0.68067843,-0.12983920,-0.00963065,0.30952388,-0.04999033,
25174,0.76223844,0.84120417,13.19424534,6.00000000,-0.05639648,0.04028320,-0.12847173,-0.29779193,0.04242836,0.19999999,0.01465201,-0.14604330,-0.07293813,0.05705667,-0.04231516,-0.38920841,0.86044729,-0.29759771,-0.01303608,0.30952388,-0.07029941,
25182,-0.08770314,0.58502460,10.26374245,6.00000000,-0.10957031,0.10634766,0.01981466,-0.28819928,0.01724765,0.19999999,0.01465201,-0.02648397,-0.07167345,0.06722783,-0.04231516,-0.82379544,0.90931654,-0.28824186,-0.01591457,0.30952388,-0.08799746,
25190,-0.26487407,0.80768538,6.94298410,6.00000000,-0.10957031,0.12729493,0.05285601,-0.11046880,-0.18819493,0.19999999,0.01465201,0.04165497,-0.04236558,0.04492624,-0.04231516,-1.01229095,0.87790060,-0.11055370,-0.01780025,0.31318688,-0.08046833,
25197,0.19002426,0.21871173,4.92946053,5.00000000,-0.06445312,0.08862305,0.17729399,0.10536581,-0.16328068,0.19999999,0.01465201,0.05310024,-0.00829266,0.01254915,-0.04231516,-1.12399209,0.95294976,0.10535564,-0.01905260,0.31318688,-0.07110128,
25206,0.32888797,-0.55940384,6.48329735,6.00000000,-0.01127930,0.02900391,0.13465999,0.24792324,-0.12144607,0.19999999,0.01465201,0.02164130,0.01434809,-0.01269841,-0.04231516,-1.02101767,0.95120442,0.24788779,-0.01921157,0.31318688,-0.05625109,
25214,0.36001259,-0.33434886,9.79447842,6.00000000,0.01289062,-0.02094727,-0.03467692,0.25565067,-0.08187639,0.19999999,0.01465201,-0.08975562,0.01134114,-0.02031040,-0.04231516,-0.66322511,0.95294976,0.25566772,-0.01731505,0.33516490,-0.04209912,
25222,0.31212854,-0.13802432,13.00749683,6.00000000,0.01289062,-0.04189453,-0.10568918,0.13520961,0.04855699,0.19999999,0.01465201,-0.20591500,-0.01067229,-0.00973837,-0.04231516,-0.33161256,0.99658298,0.13518631,-0.01552312,0.33516490,-0.04030548,
25230,1.20516574,-0.09732288,13.96038914,6.00000000,-0.01611328,-0.01450195,-0.19788519,-0.09328197,0.04282805,0.19999999,0.01465201,-0.21289879,-0.05075743,0.02900400,-0.04231516,-0.24609143,0.93375117,-0.09321462,-0.01732333,0.33699632,-0.05206259,
25238,0.55633712,0.81965637,12.36106300,6.00000000,-0.07573242,0.05800781,-0.10915320,-0.22917785,-0.05003412,0.19999999,0.01465201,-0.08322477,-0.07056046,0.06079772,-0.04231516,-0.45204026,0.72082096,-0.22915602,-0.02017209,0.33699632,-0.06214396,
25246,-0.29360449,0.51559275,10.11530113,6.00000000,-0.11279297,0.11762695,0.12773196,-0.24116863,-0.08667272,0.19999999,0.01465201,0.03190827,-0.07324052,0.07445241,-0.04231516,-0.79761547,0.69464105,-0.24119167,-0.02111094,0.36080593,-0.07523162,
25254,-0.29839289,0.36954644,7.27817249,6.00000000,-0.10795899,0.13857421,0.16370440,-0.08049177,-0.21657318,0.19999999,0.01465201,0.05995498,-0.04594142,0.05030766,-0.04231516,-1.02450824,0.83077669,-0.08047050,-0.02021318,0.36080593,-0.07680805,
25262,0.07510258,0.38870007,6.34443378,6.00000000,-0.06928711,0.08862305,0.19194943,0.10976245,-0.18499738,0.19999999,0.01465201,0.00049265,-0.01920602,0.01841376,-0.04231516,-1.05243349,1.05068827,0.10968874,-0.02086072,0.36080593,-0.07176097,
25269,0.23551409,-0.70066172,6.92622471,5.00000000,-0.02900391,0.03061523,0.03726795,0.26404423,-0.09826384,0.19999999,0.01465201,-0.11462697,0.00055821,-0.01192365,-0.04231516,-0.97389370,1.34390354,0.26400727,-0.02024085,0.36080593,-0.06819051,
25278,0.20199527,-0.20745616,9.61970139,6.00000000,-0.00161133,-0.01611328,-0.17510265,0.31587118,-0.06602187,0.19999999,0.01465201,-0.16919604,0.01035649,-0.02677354,-0.04231516,-0.75049156,1.29677963,0.31585932,-0.01831462,0.36080593,-0.05393215,
25286,0.60661536,0.29293200,12.02348042,6.00000000,0.00644531,-0.04028320,-0.07731092,0.20222493,-0.00713366,0.19999999,0.01465201,-0.16760328,-0.00403180,-0.01253108,-0.04231516,-0.49043754,1.03148961,0.20221284,-0.01629131,0.36630034,-0.04257979,
25294,1.33684683,-0.12365910,12.78004837,6.00000000,-0.00966797,-0.01933594,-0.03307815,0.01130455,0.05681734,0.19999999,0.01465201,-0.06640317,-0.03093592,0.02350648,-0.04231516,-0.55676001,0.77143556,0.01117222,-0.01709626,0.36630034,-0.04974990,
25302,0.24269669,0.49404493,13.27085972,6.00000000,-0.04672851,0.04189453,-0.05053143,-0.14377663,-0.07321636,0.19999999,0.01465201,-0.01242140,-0.05639420,0.05368962,-0.04231516,-0.58119464,0.62133718,-0.14375742,-0.01712188,0.38644695,-0.05676951,
25310,0.09904459,0.65445644,10.51752758,6.00000000,-0.08701172,0.09345703,0.09096014,-0.18374600,-0.03964209,0.19999999,0.01465201,-0.01349548,-0.06602959,0.06309465,-0.04231516,-0.73303831,0.77667153,-0.18372177,-0.01815853,0.38644695,-0.07152067,
25318,0.04637215,0.29293200,8.81285572,6.00000000,-0.09829102,0.10957031,0.01808265,-0.07676129,-0.09013673,0.19999999,0.01465201,-0.03245095,-0.05234827,0.04788996,-0.04231516,-0.88488197,0.98960167,-0.07678280,-0.01921489,0.38644695,-0.07727085,
25326,-0.26008567,0.59220719,6.35879898,6.00000000,-0.07250977,0.09023438,0.02421129,0.16438724,-0.12704179,0.19999999,0.01465201,-0.02597192,-0.01391767,0.01077453,-0.04231516,-1.16064394,1.24441981,0.16426718,-0.01858512,0.38644695,-0.07911358,
25334,-0.47556382,-0.30322424,6.63413239,6.00000000,-0.02739258,0.03061523,0.08283304,0.30441329,-0.07881208,0.19999999,0.01465201,-0.03619897,0.01425159,-0.01793436,-0.04231516,-1.00356436,1.12050128,0.30445325,-0.01547689,0.38644695,-0.05772639,
25341,0.61858636,-0.35110825,8.09698963,5.00000000,0.01127930,-0.02416992,-0.01389284,0.30054960,-0.06069263,0.19999999,0.01465201,-0.05945655,0.01491835,-0.02083787,-0.04231516,-0.74176490,0.93375117,0.30060273,-0.01547169,0.38644695,-0.04093111,
25350,1.09982085,0.10618426,12.15995026,6.00000000,0.01611328,-0.03544922,-0.05865854,0.20448984,0.02191075,0.19999999,0.01465201,-0.05297501,0.00257180,-0.00813008,-0.04231516,-0.56897730,0.74001962,0.20438468,-0.01429858,0.38644695,-0.03430232,
25358,0.77899790,-0.18351415,14.14474297,6.00000000,0.00161133,-0.01933594,-0.09742883,0.04114835,0.06654321,0.19999999,0.01465201,-0.11362340,-0.02053472,0.00872630,-0.04231516,-0.35953784,0.72605693,0.04111843,-0.01267024,0.35897434,-0.03822142,
25366,0.28818652,0.58741879,13.40254021,6.00000000,-0.02900391,0.01127930,-0.10875350,-0.13604921,0.04682498,0.19999999,0.01465201,-0.05946966,-0.04733917,0.04021150,-0.04231516,-0.45029494,0.64228117,-0.13602807,-0.01252264,0.35897434,-0.05199379,
25374,0.00806493,0.55868840,10.49837399,6.00000000,-0.07089844,0.07250977,0.02940731,-0.20559591,0.00419099,0.19999999,0.01465201,-0.03405292,-0.05970109,0.05479398,-0.04231516,-0.57421333,0.68416905,-0.20559373,-0.01363843,0.35714293,-0.06361083,
25382,-0.07573213,0.20674074,7.15367413,6.00000000,-0.08701172,0.10151367,0.05139046,-0.09101704,-0.07401575,0.19999999,0.01465201,0.04865881,-0.03925140,0.04257789,-0.04231516,-0.85521132,0.69813168,-0.09106147,-0.01452893,0.35714293,-0.06612176,
25390,-1.14594030,0.58981299,6.62694979,6.00000000,-0.05639648,0.08701172,0.12919751,0.09657255,-0.13530213,0.19999999,0.01465201,0.10321787,0.00267279,0.00646124,-0.04231516,-0.92327923,0.58992130,0.09636451,-0.01066167,0.33516490,-0.05031863,
25398,0.51563567,-0.40617490,6.07388926,6.00000000,-0.00161133,0.01933594,0.17875953,0.18597071,-0.05136644,0.19999999,0.01465201,0.04644715,0.01575328,-0.01180015,-0.04231516,-0.73303831,0.58293998,0.18601710,-0.01082928,0.33516490,-0.03597113,
25406,0.98729342,-0.79164135,8.83440399,6.00000000,0.01772461,-0.01450195,-0.06025732,0.23873027,0.01218486,0.19999999,0.01465201,-0.00596275,0.02928869,-0.03016835,-0.04231516,-0.31764993,0.33684853,0.23875521,-0.00820141,0.33150190,-0.00674342,
25413,0.28579232,-0.14281271,11.81997299,5.00000000,0.03867187,-0.04995117,-0.15165398,0.11362614,0.11357383,0.19999999,0.01465201,-0.06664297,0.00962349,-0.01665115,-0.04231516,0.00872665,0.20594886,0.11367072,-0.00681204,0.33150190,0.00113708,
25422,0.74308485,-0.02070843,14.77202415,6.00000000,0.01611328,-0.02416992,-0.13273510,-0.11633097,0.18485257,0.19999999,0.01465201,-0.00537857,-0.02685814,0.02501643,-0.04231516,0.01745329,0.00000000,-0.11637416,-0.00865211,0.33150190,-0.00820706,
25430,0.33607057,0.38630587,13.83828545,6.00000000,-0.03867187,0.04189453,-0.05133083,-0.25768930,0.15434261,0.19999999,0.01465201,0.05402867,-0.04648453,0.04991189,-0.04231516,-0.17453292,0.00000000,-0.25765082,-0.00992114,0.30586088,-0.02628712,
25438,-0.12122197,0.50601596,9.96686077,6.00000000,-0.07089844,0.09184571,0.03420363,-0.27234477,0.09465501,0.19999999,0.01465201,0.05460190,-0.05335494,0.05676495,-0.04231516,-0.32114059,0.14486232,-0.27234456,-0.01230080,0.30586088,-0.03850765,
25446,-0.29360449,0.43418989,6.45456696,6.00000000,-0.08378907,0.10957031,0.05072431,-0.16416100,-0.04563749,0.19999999,0.01465201,0.12596445,-0.03031928,0.04085926,-0.04231516,-0.55676001,0.15009832,-0.16434197,-0.01316853,0.27838826,-0.03945934,
25454,-0.42289138,0.24744216,6.00445700,6.00000000,-0.05639648,0.08056641,0.12866458,0.02436121,-0.06269109,0.19999999,0.01465201,0.03457431,-0.00117583,0.00351389,-0.04231516,-0.29321530,0.18151423,0.02431442,-0.01248524,0.27838826,-0.01622969,
25462,0.67604721,-0.16436052,5.98290920,6.00000000,-0.00966797,0.01127930,0.06777790,0.14600134,-0.02845066,0.19999999,0.01465201,0.02323171,0.01717987,-0.01560667,-0.04231516,-0.16929694,0.09424778,0.14594892,-0.01459224,0.27838826,0.00108143,
25470,0.74308485,-0.33434886,9.73941231,6.00000000,0.01772461,-0.02416992,-0.04959881,0.14613457,-0.05070028,0.19999999,0.01465201,0.00917026,0.01902831,-0.01879502,-0.04231516,0.03839725,-0.06806784,0.14613214,-0.01418159,0.27838826,0.01519132,
25478,0.77420950,-0.23139818,13.80237198,6.00000000,0.02578125,-0.03222656,-0.04626806,0.04154804,0.05481886,0.19999999,0.01465201,-0.03944503,0.00070036,-0.00541069,-0.04231516,0.12740904,0.00000000,0.04155108,-0.01347943,0.27472526,0.00802231,
25485,0.61858636,-0.18351415,14.68583298,5.00000000,0.00000000,-0.01127930,-0.07944262,-0.10087617,0.07400417,0.19999999,0.01465201,-0.01786183,-0.02572762,0.02264798,-0.04231516,0.00698132,0.05061455,-0.10087185,-0.01578266,0.27472526,-0.00935255,
25494,0.42465603,0.33602762,12.28684235,6.00000000,-0.03706055,0.04189453,-0.02481782,-0.23197572,0.07293832,0.19999999,0.01465201,0.02596701,-0.04889757,0.04961718,-0.04231516,-0.18151423,0.09773844,-0.23196015,-0.01755696,0.27472526,-0.02831372,
25502,-0.05657852,0.30011460,8.78173161,6.00000000,-0.07412110,0.09023438,0.04512860,-0.21638766,0.05242070,0.19999999,0.01465201,0.09623566,-0.04235506,0.04982994,-0.04231516,-0.43109635,0.12042772,-0.21641354,-0.01890551,0.24908423,-0.03750308,
25510,-0.60724491,0.33123922,6.80172634,6.00000000,-0.06928711,0.09184571,0.06524651,-0.07636161,-0.00446904,0.19999999,0.01465201,0.06050184,-0.01907792,0.02354013,-0.04231516,-0.29845130,0.10297443,-0.07647224,-0.01820994,0.24908423,-0.02111991,
25518,0.45338646,-0.09732288,5.13296795,6.00000000,-0.03222656,0.04511719,0.05485447,0.07578848,0.03470095,0.19999999,0.01465201,0.04594769,0.00808106,-0.00459886,-0.04231516,-0.23387411,0.08552113,0.07570884,-0.01999007,0.21978021,-0.00639945,
25526,0.34804156,0.04872342,7.80729103,6.00000000,0.00644531,-0.00483398,-0.03894033,0.15559398,-0.01912448,0.19999999,0.01465201,0.01836897,0.02299912,-0.02192043,-0.04231516,0.00872665,-0.06806784,0.15566692,-0.01935717,0.21978021,0.01478790,
25534,0.23311989,0.03675241,11.25494194,6.00000000,0.03544922,-0.04189453,-0.03174584,0.12881450,0.02217721,0.19999999,0.01098901,0.00270925,0.02732378,-0.02745430,-0.04231516,0.05934120,-0.06806784,0.12878712,-0.01827293,0.16483516,0.01466849,
