TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
7862,-0.45937338,0.20567065,7.74828768,6.00000000,-0.01933594,0.01611328,-0.05646626,-0.03339688,0.02168792,0.13531746,0.01150183,-0.02931947,0.00565249,-0.01573017,0.01184395,4.33190727,-4.23242331,-0.03340210,-0.01326365,-0.00976801,0.30803528,
7870,-0.77540797,0.09793159,7.03002691,6.00000000,0.01289062,-0.03222656,-0.01822890,0.16112074,-0.02174547,0.13531746,0.01150183,-0.03754929,0.03808152,-0.04950763,0.01184395,4.19926214,-4.07185316,0.16111842,-0.01345970,-0.00976801,0.31150904,
7878,-0.14333874,0.37805319,8.33486652,6.00000000,0.05317383,-0.06767578,0.08635764,0.27276853,-0.07303950,0.13531746,0.01150183,0.07201201,0.07441677,-0.05961754,0.01184395,4.10501432,-4.34936047,0.27277216,-0.01202701,-0.00976801,0.32624704,
7886,1.33388364,-0.22528565,10.38190937,6.00000000,0.09184571,-0.09506836,0.07703145,0.18350360,-0.10061836,0.13531746,0.01150183,0.03960664,0.05712957,-0.05023879,0.01184395,4.28827381,-4.42266417,0.18350163,-0.01110650,-0.00976801,0.32907531,
7894,1.62597632,-0.23246825,11.71547985,6.00000000,0.08217774,-0.10312500,0.05158429,0.03774861,-0.00642387,0.13531746,0.01150183,-0.02263257,0.02615524,-0.03438749,0.01184395,4.52563858,-4.44884396,0.03774510,-0.01013221,-0.00976801,0.32806149,
7902,0.23255092,0.05483595,12.73301506,6.00000000,0.05317383,-0.08056641,-0.06206196,-0.13278738,0.01622544,0.13531746,0.01150183,-0.02366128,-0.00305931,-0.00593521,0.01184395,4.66177464,-4.58148909,-0.13278779,-0.00987338,-0.00976801,0.32544118,
7909,0.08889882,0.20088226,11.62450027,5.00000000,0.01127930,-0.02255859,-0.04887206,-0.20366639,0.05912590,0.13531746,0.01150183,-0.01028732,-0.01586192,0.00979043,0.01184395,4.63734007,-4.60243368,-0.20366342,-0.01092542,-0.00976801,0.32017624,
7918,-0.07869530,-0.25641027,8.97411919,6.00000000,-0.01450195,0.01933594,-0.04007881,-0.13172153,0.05686097,0.13531746,0.01150183,-0.00514336,-0.00690276,0.00224132,0.01184395,4.41219234,-4.39473915,-0.13172323,-0.01250674,-0.00976801,0.30970126,
7926,-0.41627774,-0.44794640,6.83370256,6.00000000,-0.01772461,0.01450195,-0.09497007,0.08024938,-0.01055404,0.13531746,0.01150183,0.04217798,0.03405131,-0.02690707,0.01184395,4.17133713,-4.31445408,0.08024411,-0.01345663,-0.00976801,0.31342763,
7934,-0.85681087,0.10032579,8.02840900,6.00000000,0.04511719,-0.05156250,0.01747709,0.21601203,-0.03320336,0.13531746,0.01150183,0.01285954,0.05623236,-0.05557641,0.01184395,4.18529940,-4.22893286,0.21601325,-0.01247925,-0.00976801,0.32067686,
7942,0.16790748,0.25834310,9.69237900,6.00000000,0.09184571,-0.09829102,0.02627035,0.24026009,-0.05252189,0.13531746,0.01150183,0.08487134,0.07313408,-0.05537974,0.01184395,4.19751692,-4.48549604,0.24026009,-0.01075486,-0.00976801,0.33217803,
7950,1.28599966,0.00934612,11.83997822,6.00000000,0.10151367,-0.09345703,0.02613712,0.03921415,-0.09089249,0.13531746,0.01150183,0.02880488,0.03398849,-0.03006705,0.01184395,4.50294924,-4.60068798,0.03921102,-0.00960826,-0.00976801,0.33284956,
7958,1.66188931,-0.29471749,12.49598980,6.00000000,0.04995117,-0.05317383,0.00455366,-0.10560822,-0.00455864,0.13531746,0.01150183,-0.05298041,-0.00303388,-0.01280600,0.01184395,4.65304804,-4.47327852,-0.10560973,-0.01042486,-0.00976801,0.32317269,
7966,0.17269588,0.18651704,11.66998959,6.00000000,0.00161133,-0.02416992,-0.07578478,-0.17275676,0.00263585,0.13531746,0.01150183,-0.04063557,-0.01557025,0.00242458,0.01184395,4.58148909,-4.44360828,-0.17275447,-0.01127623,-0.00976801,0.31463507,
7974,0.00749596,-0.07684514,9.35000896,6.00000000,-0.01127930,-0.01127930,-0.06605888,-0.12972307,0.01729129,0.13531746,0.01150183,-0.05349454,-0.01230180,-0.00376701,0.01184395,4.49945879,-4.31794453,-0.12972501,-0.01258422,-0.00976801,0.31022584,
7981,-0.55514145,0.34214017,7.43704128,5.00000000,-0.00805664,-0.01289062,-0.03621510,0.00031063,0.04433723,0.13531746,0.01150183,0.01646014,0.01773603,-0.01690018,0.01184395,4.26558447,-4.32143545,0.00030690,-0.01297233,-0.00976801,0.31130168,
7990,-0.22234741,0.02131713,7.04439211,6.00000000,0.02255859,-0.02416992,-0.01969443,0.17431065,-0.03027227,0.13531746,0.01150183,0.02006044,0.04859404,-0.04637320,0.01184395,4.18006372,-4.24813128,0.17430973,-0.01290217,-0.00732601,0.31815955,
7998,0.19424370,0.13384461,9.53915024,6.00000000,0.05478515,-0.06928711,-0.00050914,0.24172565,-0.01201959,0.13531746,0.01150183,0.03960678,0.06592432,-0.05886218,0.01184395,4.22369671,-4.35808706,0.24172585,-0.01157182,-0.00732601,0.32861477,
8006,1.09446359,0.33974597,11.02355576,6.00000000,0.09990235,-0.10795899,0.05371598,0.16671646,-0.03586798,0.13531746,0.01150183,0.05658117,0.05764835,-0.04678496,0.01184395,4.28478336,-4.47676945,0.16671360,-0.00991453,-0.00732601,0.32969302,
8014,0.58210438,-0.45273480,12.97961807,6.00000000,0.09829102,-0.10312500,0.00535304,-0.01274604,-0.02707472,0.13531746,0.01150183,0.02571856,0.02496272,-0.02191774,0.01184395,4.51342154,-4.60068798,-0.01275092,-0.00880270,-0.00732601,0.32946205,
8022,0.62280577,-0.00262489,11.68196106,6.00000000,0.04995117,-0.05800781,-0.02062704,-0.14091447,-0.00775619,0.13531746,0.01150183,-0.01697434,-0.00293205,-0.00449787,0.01184395,4.62861347,-4.57101727,-0.14091311,-0.00910709,-0.00976801,0.32327041,
8030,-0.50486320,-0.33541891,10.53513813,6.00000000,0.00322266,-0.01127930,-0.06992260,-0.17568785,0.03088087,0.13531746,0.01150183,-0.05658117,-0.01610507,-0.00079346,0.01184395,4.61116028,-4.41917372,-0.17568615,-0.00994920,-0.00976801,0.31461236,
8038,0.14635965,0.00455772,7.37958050,6.00000000,-0.02416992,0.00966797,-0.08977405,-0.07216717,0.02701717,0.13531746,0.01150183,-0.06326805,-0.00136298,-0.01681785,0.01184395,4.51167631,-4.29700041,-0.07217138,-0.01138492,-0.00976801,0.31408206,
8046,-0.69879353,0.25116050,7.35324430,6.00000000,-0.00644531,-0.02900391,-0.02222583,0.10742855,-0.01974700,0.13531746,0.01150183,-0.00051433,0.03736311,-0.04018321,0.01184395,4.30921793,-4.30747271,0.10742553,-0.01155968,-0.00976801,0.32014337,
8053,-0.12179093,-0.07205673,8.71554470,5.00000000,0.05156250,-0.07412110,-0.00344022,0.22427234,-0.04186339,0.13531746,0.01150183,0.04680762,0.06620726,-0.05748382,0.01184395,4.28478336,-4.44360828,0.22427323,-0.01060015,-0.00976801,0.33266401,
8062,0.46000007,-0.07684514,10.78892422,6.00000000,0.09345703,-0.09829102,0.07316774,0.15992165,-0.04093077,0.13531746,0.01150183,0.07252663,0.06213814,-0.04751646,0.01184395,4.44186306,-4.68795443,0.15991901,-0.00898645,-0.00976801,0.34255004,
8070,1.76005161,0.16736344,11.88068008,6.00000000,0.08540039,-0.07573242,0.03053375,-0.03939228,-0.03546828,0.13531746,0.01150183,0.05195202,0.02585706,-0.01668895,0.01184395,4.56403589,-4.74031448,-0.03939436,-0.00798951,-0.00976801,0.33442655,
8078,1.22853887,-0.07684514,12.07221603,6.00000000,0.03222656,-0.02739258,-0.02555662,-0.17995125,0.01715806,0.13531746,0.01150183,-0.03086141,-0.01050327,-0.00031715,0.01184395,4.69668102,-4.59196138,-0.17994952,-0.00864004,-0.00976801,0.32366699,
8086,0.43366387,-0.00741329,10.12572956,6.00000000,-0.00644531,-0.00322266,-0.08417834,-0.17835248,0.04034029,0.13531746,0.01150183,-0.03806310,-0.01429811,0.00175741,0.01184395,4.63035822,-4.50120401,-0.17835142,-0.01029913,-0.00976801,0.31808862,
8094,-0.50725740,0.10511419,7.97813082,6.00000000,-0.00966797,-0.00805664,-0.13560563,-0.11320239,0.01142911,0.13531746,0.01150183,-0.05555222,-0.00853682,-0.00795282,0.01184395,4.50818539,-4.31968975,-0.11320650,-0.01162777,-0.00732601,0.31180298,
8102,-0.93103111,0.09074898,7.33169651,6.00000000,-0.00322266,-0.02416992,-0.02608953,0.07718506,-0.00082816,0.13531746,0.01150183,0.00154306,0.03217034,-0.03460440,0.01184395,4.40172052,-4.40695620,0.07718103,-0.01203364,-0.00732601,0.32491013,
8110,-0.24868362,-0.26598707,7.85123825,6.00000000,0.03706055,-0.04511719,0.03133314,0.17058015,-0.04186339,0.13531746,0.01150183,0.01954611,0.05270518,-0.05059373,0.01184395,4.38950300,-4.45582581,0.17058149,-0.01145579,-0.00976801,0.33301035,
8118,1.03700268,0.18172865,10.02277946,6.00000000,0.06284180,-0.07734375,0.06024432,0.18363681,-0.04359539,0.13531746,0.01150183,0.01800308,0.05770574,-0.05589784,0.01184395,4.47327852,-4.53436518,0.18363644,-0.01012395,-0.00976801,0.33984068,
8125,1.48471844,-0.40006238,12.00517845,5.00000000,0.09345703,-0.10473633,0.04598857,0.08158169,-0.00722326,0.13531746,0.01150183,0.06481109,0.04652639,-0.03397525,0.01184395,4.48724174,-4.70715332,0.08157761,-0.00957697,-0.00976801,0.33921120,
8134,0.11523504,0.27031410,12.84793758,6.00000000,0.08056641,-0.06767578,-0.05193640,-0.09974604,0.00343524,0.13531746,0.01150183,0.02417578,0.01054695,-0.00813426,0.01184395,4.66701031,-4.74904108,-0.09974828,-0.00892463,-0.00732601,0.33410013,
8142,0.06256260,-0.71130860,10.99961376,6.00000000,0.02578125,-0.03544922,-0.06286136,-0.22325140,0.03834182,0.13531746,0.01150183,-0.04372167,-0.02095263,0.00694828,0.01184395,4.78743792,-4.63908482,-0.22324955,-0.00968831,-0.00732601,0.32552588,
8150,-0.06672429,0.05962436,9.71392727,6.00000000,-0.02255859,0.00805664,-0.08817529,-0.16289765,0.06645361,0.13531746,0.01150183,-0.03240548,-0.01204358,0.00086870,0.01184395,4.65479326,-4.54483747,-0.16289781,-0.01146181,-0.00976801,0.32167652,
8158,-0.34205750,0.34214017,7.90151644,6.00000000,-0.02255859,0.01289062,-0.01503133,-0.00768325,-0.01974700,0.13531746,0.01150183,-0.01697429,0.01402175,-0.02109510,0.01184395,4.41742849,-4.35983229,-0.00768745,-0.01255628,-0.00976801,0.31761831,
8166,-0.37078792,-0.45752320,7.17607355,6.00000000,0.01450195,-0.03061523,0.00974967,0.14686500,-0.03626767,0.13531746,0.01150183,0.01285935,0.04461482,-0.04417025,0.01184395,4.26209402,-4.30572701,0.14686401,-0.01243247,-0.00976801,0.32123113,
8174,-0.16967496,0.45466763,8.40190506,6.00000000,0.06606445,-0.08056641,0.02720297,0.20961690,-0.07970105,0.13531746,0.01150183,0.04783656,0.06364030,-0.05472523,0.01184395,4.33365250,-4.49596834,0.20961925,-0.01103995,-0.00976801,0.33527118,
8182,0.89574480,-0.09360455,11.26536942,6.00000000,0.09184571,-0.10312500,-0.00037590,0.12195075,-0.03813291,0.13531746,0.01150183,-0.02623268,0.04351336,-0.05232654,0.01184395,4.67224646,-4.58323479,0.12194858,-0.00954278,-0.00976801,0.34435248,
8190,1.35782576,0.33016914,12.44571114,6.00000000,0.06606445,-0.09184571,-0.04127788,-0.05124986,0.01475990,0.13531746,0.01150183,0.02520417,0.01953987,-0.01674651,0.01184395,4.73158789,-4.81710863,-0.05125268,-0.00972670,-0.00976801,0.34242439,
8197,0.96038824,-0.02417270,12.69949627,5.00000000,0.02900391,-0.02900391,-0.06765767,-0.18021771,0.00876449,0.13531746,0.01150183,-0.01491664,-0.00943971,0.00235725,0.01184395,4.81012774,-4.75951290,-0.18021536,-0.01036941,-0.00976801,0.33383387,
8206,0.24452193,-0.18219002,10.16643143,6.00000000,-0.01450195,0.00644531,-0.09070668,-0.19180882,0.06845208,0.13531746,0.01150183,-0.03034776,-0.01799999,0.00721594,0.01184395,4.61639595,-4.51342154,-0.19180758,-0.01184303,-0.00976801,0.31704989,
8214,-0.56232405,-0.17021900,8.27022362,6.00000000,-0.02094727,0.00966797,-0.06872352,-0.07922842,0.00983034,0.13531746,0.01150183,-0.00205766,0.00280807,-0.00658869,0.01184395,4.46455240,-4.45757103,-0.07923227,-0.01313450,-0.00976801,0.31768262,
8222,-0.48570958,0.59592551,7.20480394,6.00000000,0.01127930,-0.02900391,0.02120756,0.07132287,-0.00882204,0.13531746,0.01150183,0.01285947,0.03017552,-0.02997779,0.01184395,4.32318068,-4.36681366,0.07132003,-0.01344199,-0.00976801,0.32018292,
8230,-0.54556465,-0.06966253,8.46175957,6.00000000,0.03706055,-0.04995117,0.00761797,0.20775166,-0.01441775,0.13531746,0.01150183,0.02314680,0.05811765,-0.05506007,0.01184395,4.37554026,-4.45408010,0.20775196,-0.01266168,-0.00976801,0.33513579,
8238,0.37380883,0.01652873,10.11375904,6.00000000,0.07250977,-0.08378907,0.01561185,0.19016513,-0.02707472,0.13531746,0.01150183,-0.00668672,0.05477277,-0.05878623,0.01184395,4.52389383,-4.50120401,0.19016433,-0.01105786,-0.00976801,0.34094670,
8246,1.74329221,-0.64905936,11.75139236,6.00000000,0.07250977,-0.09345703,-0.02728861,0.01829685,0.01169557,0.13531746,0.01150183,0.01954627,0.02942842,-0.02776177,0.01184395,4.59370661,-4.66002893,0.01829369,-0.00999295,-0.00976801,0.33677420,
8254,1.20220256,0.09793159,12.05545616,6.00000000,0.05156250,-0.05478515,-0.02755509,-0.13238770,0.01742452,0.13531746,0.01150183,-0.01234461,-0.00224835,-0.00408556,0.01184395,4.68795443,-4.64606667,-0.13238792,-0.01068254,-0.00976801,0.32876015,
8262,-0.52401680,-0.42400438,11.55027962,6.00000000,0.00966797,-0.02255859,-0.06139580,-0.16476288,0.04900033,0.13531746,0.01150183,0.00308631,-0.00724055,0.00444080,0.01184395,4.64955711,-4.66002893,-0.16476035,-0.01124409,-0.00976801,0.32552734,
8269,-0.39951834,0.20806487,9.29254723,5.00000000,0.00000000,-0.00644531,-0.06619214,-0.13984865,0.06112437,0.13531746,0.01150183,-0.01954609,-0.00825307,0.00017200,0.01184395,4.56229067,-4.49596834,-0.13985035,-0.01224720,-0.00976801,0.31822276,
8278,-0.27741405,0.00216352,7.31733131,6.00000000,-0.00322266,-0.00161133,-0.06752446,0.02695688,0.03834182,0.13531746,0.01150183,-0.00771536,0.02029070,-0.02508073,0.01184395,4.37204981,-4.34587002,0.02695222,-0.01311547,-0.00976801,0.31797868,
8286,-0.19840539,-0.07684514,7.56632805,6.00000000,0.01450195,-0.02739258,-0.03195172,0.15872258,-0.00655710,0.13531746,0.01150183,0.00874430,0.04567929,-0.04617519,0.01184395,4.26209402,-4.29176474,0.15872264,-0.01280843,-0.00976801,0.32158479,
8294,0.53661454,0.18172865,9.48408413,6.00000000,0.06767578,-0.07895508,0.03852763,0.22920191,-0.03853260,0.13531746,0.01150183,0.03343447,0.06381939,-0.05825264,0.01184395,4.28303766,-4.39648438,0.22920240,-0.01161590,-0.00976801,0.33124983,
8302,0.15354227,-0.70652020,11.90222740,6.00000000,0.11279297,-0.11601563,0.06157663,0.13913758,-0.02560917,0.13531746,0.01150183,0.02366102,0.05081283,-0.04780133,0.01184395,4.46978855,-4.55007362,0.13913214,-0.00979202,-0.00976801,0.33705705,
8310,0.66829562,-0.04093211,12.30684757,6.00000000,0.07734375,-0.09829102,0.00375427,-0.07136779,-0.00828911,0.13531746,0.01150183,0.02263235,0.01503452,-0.01289878,0.01184395,4.59021616,-4.66701031,-0.07137053,-0.00889478,-0.00976801,0.33040005,
8318,0.84786075,-0.62511730,11.54070282,6.00000000,0.02255859,-0.03706055,-0.03661481,-0.17115799,0.05659450,0.13531746,0.01150183,-0.08795743,-0.01767533,-0.00661521,0.01184395,4.78569317,-4.48724174,-0.17115611,-0.01002283,-0.00976801,0.32373506,
8326,-0.24150102,-0.27795810,9.57266903,6.00000000,-0.01772461,-0.00483398,-0.13080928,-0.13745049,0.07711212,0.13531746,0.01150183,-0.03549201,-0.00888249,-0.00293976,0.01184395,4.53436518,-4.41393757,-0.13745081,-0.01120052,-0.00976801,0.31441078,
8334,-0.03799387,0.44030243,7.45380068,6.00000000,-0.01450195,-0.00483398,-0.04194403,0.00057709,0.02381962,0.13531746,0.01150183,-0.01748828,0.01470125,-0.02186694,0.01184395,4.31794453,-4.25860357,0.00057141,-0.01226235,-0.00976801,0.31094125,
8341,-0.70358193,-0.44794640,7.58787584,5.00000000,0.02739258,-0.04833984,0.01547861,0.17937341,0.03700951,0.13531746,0.01150183,0.03703482,0.05454659,-0.04828298,0.01184395,4.21671581,-4.34237909,0.17937267,-0.01156534,-0.00976801,0.32327169,
8350,-0.00686925,0.31819814,9.12495327,6.00000000,0.07250977,-0.08217774,0.07729791,0.20282212,-0.03959846,0.13531746,0.01150183,0.09927437,0.06905212,-0.04800317,0.01184395,4.18006372,-4.51691198,0.20282394,-0.01007837,-0.00976801,0.32997012,
8358,1.57090962,-0.62751150,10.48007202,6.00000000,0.09184571,-0.08056641,0.03479715,0.10329838,-0.02907319,0.13531746,0.01150183,0.03291985,0.04505651,-0.03997010,0.01184395,4.42615509,-4.53785610,0.10329763,-0.00979575,-0.00976801,0.33243445,
8366,1.25966346,0.08835478,12.09376335,6.00000000,0.06928711,-0.06284180,-0.00317375,-0.01207988,0.01529282,0.13531746,0.01150183,-0.00771558,0.01967926,-0.02453881,0.01184395,4.53262043,-4.50644016,-0.01208155,-0.00981117,-0.00976801,0.32678998,
8374,0.36183780,-0.34499574,11.89504528,6.00000000,0.04189453,-0.05317383,-0.07405277,-0.09095278,0.00410140,0.13531746,0.01150183,-0.03446329,0.00183728,-0.01325476,0.01184395,4.56578159,-4.44884396,-0.09095216,-0.00994626,-0.00976801,0.32018614,
8382,-0.62217909,-0.04332631,10.23586273,6.00000000,0.01611328,-0.04833984,-0.06952292,-0.09841372,0.05086556,0.13531746,0.01150183,-0.03549195,-0.00060890,-0.01108424,0.01184395,4.56403589,-4.44360828,-0.09841287,-0.01060980,-0.00976801,0.31939211,
8390,-0.78498483,-0.37133196,8.16248417,6.00000000,0.00322266,-0.02578125,-0.02262551,-0.04831878,0.02102176,0.13531746,0.01150183,-0.04269278,0.00584041,-0.01908993,0.01184395,4.50294924,-4.35808706,-0.04832043,-0.01129458,-0.00976801,0.31770927,
8398,0.31395379,0.37565899,7.37958050,6.00000000,0.00000000,-0.02255859,0.00162257,0.06479456,0.01689159,0.13531746,0.01150183,0.04835106,0.03542418,-0.02684413,0.01184395,4.25162220,-4.41568279,0.06479242,-0.01174222,-0.00976801,0.31888723,
8406,-0.11460833,0.05244175,8.92384052,6.00000000,0.04511719,-0.03867187,0.07210190,0.21228155,0.00676602,0.13531746,0.01150183,0.07612729,0.06686348,-0.05126358,0.01184395,4.23765945,-4.49596834,0.21228111,-0.01107180,-0.00976801,0.33198437,
8413,0.29719436,-0.21331464,10.29092979,5.00000000,0.10795899,-0.09506836,0.02493805,0.17031369,0.01102942,0.13531746,0.01150183,0.04217866,0.05759442,-0.05011149,0.01184395,4.29874611,-4.44186306,0.17031255,-0.00939699,-0.00976801,0.32919472,
8422,0.37141463,0.32298654,12.26614666,6.00000000,0.09667969,-0.11118164,0.00068995,0.05426928,0.01742452,0.13531746,0.01150183,0.06944074,0.04371312,-0.03013247,0.01184395,4.44884396,-4.68446350,0.05426493,-0.00816941,-0.00976801,0.33501649,
8430,0.29240596,-0.12472917,12.51035500,6.00000000,0.06445312,-0.06284180,-0.01889504,-0.13105538,0.06165729,0.13531746,0.01150183,-0.01388777,0.00118975,-0.00784170,0.01184395,4.63908482,-4.59196138,-0.13105708,-0.00783203,-0.00976801,0.32512379,
8438,0.58928698,0.11469100,10.00123119,6.00000000,0.00483398,-0.01127930,-0.06605888,-0.18301558,0.05699420,0.13531746,0.01150183,0.00154340,-0.00973212,0.00654155,0.01184395,4.49247742,-4.49771357,-0.18301538,-0.00918288,-0.00976801,0.31262580,
8446,-0.75864857,-0.07923934,8.08347607,6.00000000,-0.00966797,0.01611328,-0.06739121,-0.05564649,0.04167261,0.13531746,0.01150183,-0.02571845,0.00765793,-0.01690650,0.01184395,4.43313646,-4.34587002,-0.05565006,-0.01013168,-0.00976801,0.31420431,
8454,-0.45219076,-0.21331464,7.24789953,6.00000000,0.01933594,-0.03061523,-0.01236672,0.10849440,0.04940002,0.13531746,0.01150183,-0.01903183,0.03633697,-0.04351150,0.01184395,4.31794453,-4.25336742,0.10849220,-0.01067597,-0.00976801,0.31857568,
8462,-0.16728076,0.67014581,8.86637974,6.00000000,0.05639648,-0.08701172,0.05291660,0.21534586,-0.01348513,0.13531746,0.01150183,0.06892657,0.06817991,-0.05425114,0.01184395,4.23416901,-4.46804285,0.21534613,-0.00978725,-0.00976801,0.33106777,
8470,0.49351892,-0.45512900,10.86075020,6.00000000,0.09184571,-0.09345703,0.03253222,0.14246836,0.00609986,0.13531746,0.01150183,0.09361562,0.06148446,-0.04192877,0.01184395,4.32318068,-4.64083052,0.14246652,-0.00827226,-0.00976801,0.33527428,
8478,1.66907191,0.58395451,11.40902233,6.00000000,0.08701172,-0.06928711,0.04478949,-0.00341985,0.04553631,0.13531746,0.01150183,0.02057566,0.02665507,-0.02478483,0.01184395,4.45408010,-4.52389383,-0.00342177,-0.00808303,-0.00976801,0.32520354,
8485,0.37859723,-0.62272310,12.00278378,5.00000000,0.05478515,-0.04511719,-0.10776029,-0.06190836,0.03980736,0.13531746,0.01150183,0.02520439,0.01652349,-0.01374251,0.01184395,4.45931625,-4.54483747,-0.06190811,-0.00822010,-0.00976801,0.32191223,
8494,-0.12179093,0.08356638,10.20713234,6.00000000,0.03706055,-0.04028320,-0.01889504,-0.10254390,0.05313049,0.13531746,0.01150183,-0.03446247,0.00049984,-0.01193269,0.01184395,4.46455240,-4.34761524,-0.10254388,-0.00854668,-0.00976801,0.31200668,
8502,-0.70358193,-0.55807966,8.07389927,6.00000000,0.00483398,-0.03867187,-0.04127788,-0.03579504,0.04113968,0.13531746,0.01150183,-0.00822985,0.01475602,-0.01979827,0.01184395,4.38426685,-4.35634184,-0.03579728,-0.00895473,-0.00976801,0.31425172,
8510,-0.31093287,0.56001252,7.51604986,6.00000000,0.01289062,-0.03222656,0.02560420,0.06506102,0.00703248,0.13531746,0.01150183,0.01954620,0.03572139,-0.03389971,0.01184395,4.29525518,-4.36157751,0.06505962,-0.00908169,-0.00976801,0.31852701,
8518,0.18466689,-0.52456087,8.19600296,6.00000000,0.04511719,-0.05156250,0.05198398,0.14992931,0.00956388,0.13531746,0.01150183,0.00977336,0.05056332,-0.05078070,0.01184395,4.30572701,-4.33888865,0.14993010,-0.00863173,-0.00976801,0.32423723,
8526,0.51027834,-0.53413767,10.45134163,6.00000000,0.08378907,-0.08862305,-0.04434221,0.17870727,0.00663279,0.13531746,0.01150183,0.01954624,0.06030609,-0.05810987,0.01184395,4.47153378,-4.53785610,0.17870598,-0.00747523,-0.00732601,0.33954662,
