TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
5740,1.31745303,-0.42319679,11.54408264,4.00000000,0.06928711,-0.05800781,-0.33078653,-1.32053101,0.16380204,0.13888890,0.00549451,0.15191607,-0.23506679,0.23999999,-0.01060579,2.44346094,-2.93389869,-1.32053101,0.00138308,0.00122106,0.10425293,
5748,1.44286609,-0.30379450,13.34916496,4.00000000,-0.34482422,0.43344727,-0.19409128,-1.68252015,0.19897510,0.13888890,0.00549451,0.19732866,-0.23999999,0.23999999,-0.01060579,0.27750733,-0.91455257,-1.68252015,-0.01013473,0.00122106,-0.08279055,
5756,0.22766434,-0.15595892,13.80915737,4.00000000,-0.35288087,0.44150391,-0.20648183,-0.85009134,-0.05722859,0.13888890,0.00549451,0.08325647,-0.23999999,0.23999999,-0.01060579,-1.19031453,0.92153382,-0.85009134,-0.00713702,0.00122106,-0.14523838,
5764,-0.03297722,0.18963662,12.12752438,4.00000000,-0.35126954,0.42216796,0.26529002,-0.32089683,-0.01885799,0.13888890,0.00549451,-0.19408499,-0.21258534,0.18694763,-0.01060579,-3.23234963,3.85892320,-0.32089683,-0.00752706,0.00122106,-0.29462984,
5772,-0.21770653,0.03423701,10.31094742,4.00000000,-0.31420898,0.32871094,0.38852894,0.45157796,-0.02472017,0.13888890,0.00549451,-0.22598179,-0.06475021,0.03516071,-0.01060579,-5.19409990,5.92364740,0.45157796,-0.00243652,0.00122106,-0.38917592,
5780,-0.03353143,-0.35058349,8.51227760,4.00000000,-0.10634766,0.06767578,0.07730076,0.72203737,-0.01139704,0.13888890,0.00549451,-0.17462227,-0.00091240,-0.02161659,-0.01060579,-5.83812618,6.40186739,0.72203737,0.00104497,0.00122106,-0.41132453,
5788,-0.40592998,-0.27654129,7.13449669,4.00000000,-0.01289062,-0.03867187,-0.18263339,1.00608635,0.03896437,0.13888890,0.00549451,-0.03892497,0.13160068,-0.13615337,-0.01060579,-5.31801844,5.44368172,1.00608635,0.01357843,0.00122106,-0.33335698,
5796,-0.63572985,-0.01372101,6.45636892,4.00000000,0.17724609,-0.24008790,-0.04100859,1.17808783,0.09185717,0.13888890,0.00549451,0.01243440,0.23999999,-0.23999999,-0.01060579,-3.26202035,3.22187781,1.17808783,0.02619203,0.00122106,-0.15726624,
5804,-0.37673187,-0.12154430,5.96733761,4.00000000,0.34482422,-0.42377931,0.29087043,1.12812614,0.16713282,0.13888890,0.00549451,0.19138175,0.23999999,-0.23999999,-0.01060579,-1.38753676,0.76969016,1.12812614,0.03080448,0.00122106,0.00377286,
5812,-0.58137989,-0.48733860,6.98115540,4.00000000,0.34965819,-0.43989259,0.12832832,0.48448607,0.09105778,0.13888890,0.00549451,0.21300681,0.23999999,-0.23999999,-0.01060579,0.86568326,-1.55334306,0.48448607,0.03629659,0.00122106,0.12908275,
5820,-0.55498010,-0.66521603,8.79733372,4.00000000,0.35126954,-0.43022460,-0.09523371,-0.31157064,0.12463206,0.13888890,0.00549451,0.24652568,0.10529467,-0.07370947,-0.01060579,2.53072739,-3.32659769,-0.31157064,0.03204476,0.00122106,0.19942240,
5828,0.13861704,-0.64435136,10.81616402,4.00000000,0.17241211,-0.14985351,-0.21887229,-1.12228286,0.16153713,0.13888890,0.00549451,0.17245975,-0.13887392,0.16076998,-0.01060579,2.85535884,-3.41211867,-1.12228286,0.01638267,0.00122106,0.15327296,
5836,0.50296164,-0.53727335,12.76744747,4.00000000,-0.20302734,0.29165038,-0.29201627,-1.77857983,0.16566728,0.13888890,0.00549451,0.12758781,-0.23999999,0.23999999,-0.01060579,1.37881017,-1.79070783,-1.77857983,0.00092103,0.00122106,-0.01476915,
5844,-0.31524399,-0.30575711,14.08289623,4.00000000,-0.34965819,0.43022460,-0.25657672,-1.34984171,0.01538244,0.13888890,0.00549451,0.08055333,-0.23999999,0.23999999,-0.01060579,-0.31590459,0.05585054,-1.34984171,-0.00262235,0.00122106,-0.11702181,
5852,-0.62649268,0.17235094,12.80888176,4.00000000,-0.35932618,0.43344727,-0.00703461,-0.66076976,-0.15128985,0.13888890,0.00549451,-0.09190648,-0.23999999,0.23991589,-0.01060579,-2.19038820,2.48709416,-0.66076976,-0.00473082,0.00122106,-0.22856274,
5860,-0.80405843,0.22840035,10.87012196,4.00000000,-0.35126954,0.42539063,0.41211087,0.12183060,-0.13463594,0.13888890,0.00549451,-0.29680386,-0.12494884,0.08550346,-0.01060579,-4.13293982,5.09112549,0.12183060,-0.00135731,0.00122106,-0.34215343,
5868,-0.90869278,-0.12184416,9.04401684,4.00000000,-0.18530273,0.16274413,0.30179539,0.65582144,-0.09759765,0.13888890,0.00549451,-0.25571620,-0.00590627,-0.02776617,-0.01060579,-5.41924715,6.24478769,0.65582144,0.00599493,0.00122106,-0.39442614,
5876,-0.92715323,-0.37457326,7.37117577,4.00000000,-0.01450195,-0.03706055,-0.10655837,0.90682912,-0.09160225,0.13888890,0.00549451,-0.08920328,0.10534112,-0.11671208,-0.01060579,-5.19759035,5.48556948,0.90682912,0.01502264,0.00122106,-0.33792800,
5884,-1.00033188,-0.11250044,6.37333727,4.00000000,0.15307617,-0.20463867,-0.19595654,1.06177700,-0.04763594,0.13888890,0.00549451,-0.02432820,0.23070432,-0.23408490,-0.01060579,-3.48716784,3.56570768,1.06177700,0.02572362,0.00122106,-0.18780714,
5892,-0.72027874,0.03442202,5.71176004,4.00000000,0.33193359,-0.40444335,0.27794701,1.10001433,0.10011752,0.13888890,0.00549451,0.24436311,0.23999999,-0.23999999,-0.01060579,-1.60570288,0.81681406,1.10001433,0.03061940,0.00122106,-0.00847680,
5900,-0.88381636,-0.33360514,6.52276945,4.00000000,0.35288087,-0.42861328,0.06371117,0.54857028,-0.10106166,0.13888890,0.00549451,0.42709476,0.23999999,-0.23999999,-0.01060579,0.56199604,-1.94080603,0.54857028,0.03549256,0.00122106,0.13715781,
5908,-0.65625799,-0.30504930,8.24924374,4.00000000,0.36577147,-0.42861328,-0.03487995,-0.14076819,-0.03924237,0.13888890,0.00549451,0.55414206,0.17294925,-0.09963755,-0.01060579,2.22005868,-4.00902128,-0.14076819,0.02894999,0.00122106,0.22660142,
5916,0.12091534,-0.51665407,10.30434322,4.00000000,0.25942382,-0.19335937,-0.14372988,-0.86807758,-0.07841235,0.13888890,0.00549451,0.53900450,-0.02711861,0.09851860,-0.01060579,2.96531439,-4.70540762,-0.86807758,0.01358779,0.00122106,0.22610700,
5924,1.22022188,-0.37920231,12.03804493,4.00000000,-0.02739258,0.16113281,-0.39460433,-1.65614045,-0.13436948,0.13888890,0.00549451,0.10055643,-0.23999999,0.23999999,-0.01060579,2.16944432,-2.49407530,-1.65614045,-0.00726492,0.00122106,0.05148220,
5932,0.48396549,-0.05753334,13.74391556,4.00000000,-0.34965819,0.42539063,-0.12601013,-1.79683256,-0.00073854,0.13888890,0.00549451,-0.18921921,-0.23999999,0.23999999,-0.01060579,1.18682384,-0.57595867,-1.79683256,-0.01362009,0.00122106,-0.06975663,
5940,0.12592289,-0.00147572,13.29463768,4.00000000,-0.34643555,0.42700195,-0.08830567,-0.82184631,-0.21164361,0.13888890,0.00549451,-0.23895685,-0.23999999,0.23999999,-0.01060579,-1.35088491,2.12232041,-0.82184631,-0.01696467,0.00122106,-0.19495381,
5948,-0.32057819,0.26260051,11.63988686,4.00000000,-0.35610351,0.41733399,0.17389341,-0.14596421,-0.29997590,0.13888890,0.00549451,-0.46115446,-0.21497780,0.15317181,-0.01060579,-3.37546659,4.86423302,-0.14596421,-0.01431503,0.00122106,-0.32505500,
5956,-0.42734662,-0.03103795,9.80367851,4.00000000,-0.31098634,0.26909178,0.34935895,0.47635895,-0.18326534,0.13888890,0.00549451,-0.49521372,-0.10522229,0.03921201,-0.01060579,-5.25693178,6.85565329,0.47635895,-0.00928240,0.00122106,-0.42519096,
5964,-0.51170897,-0.33903253,8.05904675,4.00000000,-0.15629883,0.07895508,0.01641407,0.77639568,-0.09306780,0.13888890,0.00549451,-0.27031314,-0.01329510,-0.02208491,-0.01060579,-6.15228558,7.02495003,0.77639568,-0.00170765,0.00122106,-0.44289133,
5972,-0.59355342,-0.24567106,6.76412201,4.00000000,-0.03061523,-0.02094727,-0.18130107,1.04845381,-0.12597591,0.13888890,0.00549451,-0.09028462,0.11143805,-0.12275380,-0.01060579,-5.79449320,6.08596325,1.04845381,0.00825284,0.00122106,-0.37275323,
5980,-0.64477384,0.05134224,6.29622936,4.00000000,0.15307617,-0.19980469,0.10328085,1.28853667,-0.04443839,0.13888890,0.00549451,-0.02757191,0.23999999,-0.23999999,-0.01060579,-4.07708931,4.16610098,1.28853667,0.01898276,0.00122106,-0.21587908,
5988,-0.38035288,-0.11499134,5.99829006,4.00000000,0.34321290,-0.42377931,0.36294854,1.27068365,-0.00007239,0.13888890,0.00549451,0.22327866,0.23999999,-0.23999999,-0.01060579,-2.21482277,1.49400187,1.27068365,0.02425916,0.00122106,-0.04448013,
5996,-0.65520221,-0.41598186,7.31629372,4.00000000,0.35449219,-0.42700195,0.08342940,0.57934672,-0.05616274,0.13888890,0.00549451,0.31572583,0.23999999,-0.23037876,-0.01060579,0.12915437,-1.14842665,0.57934672,0.03102947,0.00122106,0.09282206,
6003,-0.34997654,-0.49518624,9.10916042,3.00000000,0.36093751,-0.41088867,-0.15065791,-0.13663800,-0.06881970,0.13888890,0.00549451,0.44331357,0.13732679,-0.07881944,-0.01060579,1.73485732,-3.16602707,-0.13663800,0.02495426,0.00122106,0.17631190,
6012,0.38972422,-0.37983853,11.09974289,4.00000000,0.21752930,-0.14663085,-0.27469617,-1.01996112,-0.11558387,0.13888890,0.00549451,0.43466362,-0.11110154,0.16874513,-0.01060579,2.22704005,-3.63028479,-1.01996112,0.01026073,0.00122106,0.14544304,
6020,1.26577377,-0.28020474,12.49720955,4.00000000,-0.15307617,0.29165038,-0.26776814,-1.55728281,-0.19911987,0.13888890,0.00549451,0.05730639,-0.23999999,0.23999999,-0.01060579,0.87266463,-1.05766952,-1.55728281,-0.00753607,0.00122106,-0.04511922,
6028,-0.05066740,-0.23544548,14.11085701,4.00000000,-0.34643555,0.42861328,0.01241714,-1.32319558,-0.05070025,0.13888890,0.00549451,-0.12218156,-0.23999999,0.23999999,-0.01060579,-0.29496065,0.68940508,-1.32319558,-0.00660998,0.00122106,-0.13833183,
6036,-0.23088191,0.03474912,12.91513920,4.00000000,-0.35288087,0.43183595,-0.04447260,-0.56977278,-0.25201267,0.13888890,0.00549451,-0.20705998,-0.23999999,0.23511049,-0.01060579,-2.58134174,3.24980307,-0.56977278,-0.00928392,0.00122106,-0.26558331,
6044,-0.54969764,0.25139681,11.14113522,4.00000000,-0.35126954,0.42700195,0.20013995,0.17951974,-0.23455937,0.13888890,0.00549451,-0.48169798,-0.14788631,0.08349992,-0.01060579,-4.42440987,5.97949791,0.17951974,-0.00484892,0.00122106,-0.38270950,
6052,-0.59914726,-0.09841736,9.45030212,4.00000000,-0.22558594,0.14985351,0.21959172,0.68992865,-0.10306013,0.13888890,0.00549451,-0.42276973,-0.03562704,-0.02054296,-0.01060579,-5.73689747,7.10174465,0.68992865,0.00152013,0.00122106,-0.43657970,
6060,-0.40520152,-0.16350284,7.86584759,4.00000000,-0.05800781,-0.03544922,-0.07165179,0.94453359,-0.11505095,0.13888890,0.00549451,-0.12758781,0.07614252,-0.09244639,-0.01060579,-5.81892776,6.23082542,0.94453359,0.00713612,0.00122106,-0.38712215,
6068,-0.29228583,-0.08279528,6.88574743,4.00000000,0.09184571,-0.16757813,-0.00037307,1.20246923,-0.11958081,0.13888890,0.00549451,0.00270312,0.22087643,-0.22023188,-0.01060579,-4.44186306,4.43313646,1.20246923,0.01488929,0.00122106,-0.24650934,
6076,-0.34318510,-0.02286601,6.30518627,4.00000000,0.32226563,-0.38349611,0.31298685,1.26428854,0.02337631,0.13888890,0.00549451,0.16272855,0.23999999,-0.23999999,-0.01060579,-2.69304299,2.16769886,1.26428854,0.02518746,0.00122106,-0.08885547,
6084,-0.37232035,-0.37962738,6.96791410,4.00000000,0.35126954,-0.42539063,0.16989647,0.68366683,-0.06908616,0.13888890,0.00549451,0.35140714,0.23999999,-0.23999999,-0.01060579,-0.35081118,-0.78365284,0.68366683,0.03001060,0.00122106,0.06858668,
6092,0.03838328,-0.36947820,8.38209820,4.00000000,0.35771483,-0.43989259,-0.14319696,-0.01326589,-0.08813824,0.13888890,0.00549451,0.45412618,0.16055109,-0.10051836,-0.01060579,1.43989658,-2.90597320,-0.01326589,0.02411889,0.00122106,0.16456679,
6100,0.64237779,-0.23754290,10.23595715,4.00000000,0.25136718,-0.18208008,-0.19862114,-0.70540220,-0.07628065,0.13888890,0.00549451,0.45682922,-0.02240124,0.08292726,-0.01060579,2.11010313,-3.58490610,-0.70540220,0.01323043,0.00122106,0.16322821,
6108,1.38328922,-0.20255439,12.10120773,4.00000000,-0.02900391,0.12729493,-0.22726588,-1.45456147,-0.12464360,0.13888890,0.00549451,0.07190330,-0.23999999,0.23999999,-0.01060579,1.47131264,-1.70344138,-1.45456147,-0.00235654,0.00122106,0.01012055,
6116,0.72776675,-0.17844024,13.79439163,4.00000000,-0.35610351,0.42216796,-0.07351701,-1.49533045,0.02883880,0.13888890,0.00549451,-0.19192237,-0.23999999,0.23999999,-0.01060579,0.22863814,0.39095375,-1.49533045,-0.00701225,0.00122106,-0.12012841,
6124,0.03463809,-0.00192420,13.39580536,4.00000000,-0.35771483,0.42700195,-0.22806527,-0.74750322,-0.21897131,0.13888890,0.00549451,-0.28545076,-0.23999999,0.23999999,-0.01060579,-1.82386911,2.74540305,-0.74750322,-0.00738191,0.00122106,-0.23104902,
6132,-0.25672042,0.41515943,11.61133671,4.00000000,-0.34965819,0.41733399,0.13125941,-0.12011734,-0.26013976,0.13888890,0.00549451,-0.52278566,-0.21156955,0.14148831,-0.01060579,-3.71406078,5.40179396,-0.12011734,-0.00577760,0.00122106,-0.35646698,
6140,-0.44700280,0.17118537,9.85179138,4.00000000,-0.30454102,0.25297850,0.37507260,0.55190104,-0.14715968,0.13888890,0.00549451,-0.52765143,-0.07783198,0.00741418,-0.01060579,-5.45066309,7.15410471,0.55190104,0.00051967,0.00122106,-0.43818682,
6148,-0.36704639,-0.15410317,8.21458912,4.00000000,-0.11762695,0.02739258,0.08502817,0.83008790,-0.09519950,0.13888890,0.00549451,-0.25895992,0.01979713,-0.05374137,-0.01060579,-6.06851006,6.90452242,0.83008790,0.00642739,0.00122106,-0.43101984,
6156,-0.33921453,-0.03657332,6.98940706,4.00000000,0.01933594,-0.08540039,-0.07191822,1.14571261,-0.09773089,0.13888890,0.00549451,-0.04162838,0.17168735,-0.17668343,-0.01060579,-5.31103659,5.44542742,1.14571261,0.01506073,0.00122106,-0.32251796,
6164,-0.46339822,-0.02031003,6.48179626,4.00000000,0.25297850,-0.30454102,0.18122113,1.31771421,-0.00966503,0.13888890,0.00549451,-0.08001275,0.23999999,-0.23999999,-0.01060579,-3.11192203,3.37023091,1.31771421,0.02683590,0.00122106,-0.14656021,
6172,-0.00987726,-0.31603312,6.49858475,4.00000000,0.34804687,-0.41894531,0.16283521,0.92601436,-0.00500194,0.13888890,0.00549451,0.20003177,0.23999999,-0.23999999,-0.01060579,-1.03148961,0.38571778,0.92601436,0.02651811,0.00122106,0.01656669,
6180,0.54995263,-0.34462386,7.57064104,4.00000000,0.35771483,-0.42377931,-0.13666861,0.35072187,-0.01979061,0.13888890,0.00549451,0.29301941,0.22335085,-0.18517241,-0.01060579,1.10828412,-2.05425239,0.35072187,0.02163977,0.00122106,0.14721765,
6188,0.97906834,-0.22465315,9.38479328,4.00000000,0.34160155,-0.34160155,-0.12867475,-0.36846036,0.02071169,0.13888890,0.00549451,0.37141028,0.06572945,-0.01698753,-0.01060579,2.20958686,-3.40862799,-0.36846036,0.01584350,0.00122106,0.18597730,
6196,1.69323003,-0.30285412,11.47413540,4.00000000,0.10312500,-0.04350586,-0.21527506,-1.23552942,-0.04603716,0.13888890,0.00549451,0.19786929,-0.21659952,0.23999999,-0.01060579,2.07170582,-2.71049643,-1.23552942,0.00269139,0.00122106,0.08805457,
6204,1.66574836,-0.27278066,13.29326630,4.00000000,-0.31743163,0.42216796,-0.18476509,-1.74420619,0.03363512,0.13888890,0.00549451,-0.10542215,-0.23999999,0.23999999,-0.01060579,0.48869219,-0.14835298,-1.74420619,-0.00768149,0.00122106,-0.10863709,
6212,0.26079807,-0.09558962,14.30498600,4.00000000,-0.35449219,0.42700195,-0.23192899,-0.87953550,-0.10492537,0.13888890,0.00549451,-0.10163780,-0.23999999,0.23999999,-0.01060579,-1.18158782,1.50970984,-0.87953550,-0.00337128,0.00122106,-0.16955903,
6220,0.09232088,0.49154091,12.67091370,4.00000000,-0.35288087,0.43183595,-0.01835927,-0.37831950,-0.22270179,0.13888890,0.00549451,-0.20651931,-0.22585374,0.19855484,-0.01060579,-3.25678444,3.92350030,-0.37831950,-0.00500085,0.00122106,-0.30239680,
6228,-0.21687448,0.38778788,10.70985317,4.00000000,-0.33032227,0.35449219,0.39519048,0.53151667,-0.25734192,0.13888890,0.00549451,-0.31788835,-0.04945940,0.00738552,-0.01060579,-5.25867701,6.28493071,0.53151667,0.00157939,0.00122106,-0.39930990,
6236,-0.18530296,-0.07549638,8.70627880,4.00000000,-0.08378907,0.01611328,0.24117517,0.87991643,-0.17247361,0.13888890,0.00549451,-0.24490389,0.04578967,-0.07795663,-0.01060579,-5.82590866,6.61654329,0.87991643,0.00801813,0.00122106,-0.40700778,
6244,-0.41228998,-0.13172109,6.96590614,4.00000000,0.05317383,-0.13535157,-0.10029650,1.10254574,-0.17154099,0.13888890,0.00549451,0.04379060,0.19012621,-0.18368866,-0.01060579,-4.97069740,4.82932615,1.10254574,0.01974018,0.00122106,-0.28936693,
6252,-0.66341347,-0.13265334,6.03936720,4.00000000,0.26748046,-0.32065430,-0.09416787,1.14637876,-0.16634497,0.13888890,0.00549451,0.10542214,0.23999999,-0.23999999,-0.01060579,-2.70700574,2.36666656,1.14637876,0.03302327,0.00122106,-0.10595285,
6260,-0.38250563,-0.07713631,5.78003502,4.00000000,0.34482422,-0.42216796,0.31391943,0.79584742,0.04642533,0.13888890,0.00549451,0.27139443,0.23999999,-0.23999999,-0.01060579,-0.31590459,-0.56025064,0.79584742,0.03442049,0.00122106,0.06995316,
6268,0.12906294,-0.35711807,6.62565899,4.00000000,0.35449219,-0.43183595,-0.08550783,0.36417824,-0.29904330,0.13888890,0.00549451,0.36113834,0.23999999,-0.21598564,-0.01060579,1.58126831,-2.74714804,0.36417824,0.02848683,0.00122106,0.19266304,
6276,0.38616845,-0.21203694,8.63321590,4.00000000,0.36093751,-0.38671875,0.11673720,-0.39284170,-0.01392843,0.13888890,0.00549451,0.37357274,0.09829858,-0.04959537,-0.01060579,2.98974895,-4.19577122,-0.39284170,0.02313597,0.00122106,0.24383378,
6284,0.93906480,-0.57889080,11.02294159,4.00000000,0.15146485,-0.10312500,-0.16557981,-1.25964415,-0.13676764,0.13888890,0.00549451,0.24490374,-0.16675285,0.19842668,-0.01060579,3.20267916,-3.99331331,-1.25964415,0.01003794,0.00122106,0.17818244,
6292,1.52036560,-0.47967088,12.93269444,3.00000000,-0.23847656,0.35126954,-0.25431180,-2.03944659,0.01631506,0.13888890,0.00549451,-0.17516294,-0.23999999,0.23999999,-0.01060579,1.71042264,-1.14493597,-2.03944659,-0.00784968,0.00122106,-0.04661667,
6300,-0.00902351,-0.41769055,14.45887566,4.00000000,-0.34160155,0.42861328,-0.21394275,-1.43590927,-0.01366197,0.13888890,0.00549451,-0.10920653,-0.23999999,0.23999999,-0.01060579,-0.08203048,0.43458697,-1.43590927,-0.00642355,0.00122106,-0.12909941,
6308,-0.41712028,0.15046176,13.17570686,4.00000000,-0.35288087,0.43505859,-0.23765792,-0.84422910,-0.27159768,0.13888890,0.00549451,-0.11623468,-0.23999999,0.23999999,-0.01060579,-2.34048653,2.71573234,-0.84422910,-0.00939963,0.00122106,-0.25697222,
6316,-0.60115361,0.29938805,11.10027599,4.00000000,-0.35126954,0.43022460,0.26289189,0.09864837,-0.30557162,0.13888890,0.00549451,-0.36708531,-0.15825409,0.10943766,-0.01060579,-4.41742849,5.60250711,0.09864837,-0.00644376,0.00122106,-0.37424254,
6324,-0.41329667,-0.11608669,9.21111488,4.00000000,-0.24169922,0.20786133,0.28354272,0.52325630,-0.21977071,0.13888890,0.00549451,-0.31410402,-0.07925977,0.03795138,-0.01060579,-5.82590866,6.83994532,0.52325630,-0.00360276,0.00122106,-0.44269690,
6332,-0.45575985,-0.27764472,7.58213282,4.00000000,-0.11762695,0.07250977,-0.03741135,0.90403122,-0.19911987,0.13888890,0.00549451,-0.06217213,0.05069728,-0.05789798,-0.01060579,-6.35299826,6.55371141,0.90403122,0.00442608,0.00122106,-0.42285845,
6340,-0.47502774,-0.06269002,6.33538961,4.00000000,0.06445312,-0.09990235,-0.15971763,1.02633750,-0.21017806,0.13888890,0.00549451,-0.01243454,0.13502990,-0.13594657,-0.01060579,-5.46113491,5.50127792,1.02633750,0.01329597,0.00122106,-0.33946100,
6348,-0.45099419,0.08528815,5.67710590,4.00000000,0.18369141,-0.23364258,0.30272803,1.28334045,-0.08813824,0.13888890,0.00549451,-0.06325338,0.23999999,-0.23999999,-0.01060579,-3.32310677,3.52731061,1.28334045,0.02297946,0.00122106,-0.16321035,
6356,-0.15913326,-0.33935955,5.69105721,4.00000000,0.34804687,-0.42861328,0.31458560,1.11213839,-0.10665739,0.13888890,0.00549451,0.09190648,0.23999999,-0.23999999,-0.01060579,-1.41720724,1.12050128,1.11213839,0.02585488,0.00122106,-0.01194175,
6364,0.05198769,-0.45390961,7.17319393,4.00000000,0.35610351,-0.43989259,-0.01023217,0.45690721,-0.09746443,0.13888890,0.00549451,0.20489740,0.22914743,-0.20275387,-0.01060579,0.53232545,-1.19380522,0.45690721,0.02562441,0.00122106,0.10058191,
6372,0.26157942,-0.52838147,9.42590332,4.00000000,0.35126954,-0.36254883,-0.13067320,-0.32582638,-0.07361603,0.13888890,0.00549451,0.37086967,0.06704221,-0.01819183,-0.01060579,1.61617482,-2.81347060,-0.32582638,0.02122879,0.00122106,0.14394152,
6380,0.94168466,-0.39025733,11.60171986,4.00000000,0.09345703,-0.05800781,-0.30986923,-1.20488620,-0.17833580,0.13888890,0.00549451,0.26328504,-0.20583668,0.23999999,-0.01060579,1.66329885,-2.51327419,-1.20488620,0.00722900,0.00122106,0.06731509,
6388,1.03605711,-0.30295709,13.39522552,4.00000000,-0.29970703,0.42539063,-0.11801626,-1.63882029,-0.10345984,0.13888890,0.00549451,-0.16759419,-0.23999999,0.23999999,-0.01060579,0.22863814,0.31241393,-1.63882029,-0.00419065,0.00122106,-0.12806997,
6396,-0.33330545,-0.29714698,14.45403004,4.00000000,-0.36093751,0.43183595,-0.05406524,-1.00677133,-0.09213518,0.13888890,0.00549451,-0.22814432,-0.23999999,0.23999999,-0.01060579,-1.13446403,1.87099290,-1.00677133,-0.00141469,0.00122106,-0.19122389,
