TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
22806,0.80937845,-0.49319020,9.43314838,6.00000000,-0.07573242,0.09990235,-0.03134614,0.07632139,0.04189543,0.14452380,-0.00366318,-0.01137050,-0.04812885,0.04723027,-0.01467919,-14.56651783,14.60317039,0.07633357,-0.03308991,-0.82600731,-1.10554647,
22814,0.66767061,-0.67190915,9.43791771,6.00000000,-0.06606445,0.08540039,-0.01389284,0.13241175,0.04149574,0.14452380,-0.00366318,0.04868434,-0.03392141,0.03899752,-0.01467919,-14.33089828,14.17381859,0.13238977,-0.03295622,-0.82600731,-1.07593930,
22822,0.63328761,-0.68682063,9.41047287,6.00000000,-0.05800781,0.06928711,0.00236136,0.11482523,0.02204398,0.14452380,-0.00366318,0.05407558,-0.03870565,0.04425931,-0.01467919,-14.67472839,14.50019550,0.11486118,-0.03240093,-0.82783884,-1.10281301,
22830,0.64476109,-0.79346901,9.40248585,6.00000000,-0.05639648,0.08378907,-0.00443344,0.08631374,0.00685562,0.14452380,-0.00366318,0.06538278,-0.04000905,0.04660182,-0.01467919,-14.53335667,14.32217121,0.08629835,-0.03202736,-0.82783884,-1.09281838,
22838,0.49812752,-0.86042404,9.65481186,6.00000000,-0.06123047,0.08862305,0.06244866,0.09337500,0.04216189,0.14452380,-0.00366318,0.04163751,-0.03977226,0.04407759,-0.01467919,-14.46528816,14.33089828,0.09340066,-0.03215069,-0.82967031,-1.09001648,
22845,0.45211416,-0.91681647,9.79298306,5.00000000,-0.06284180,0.08056641,0.00649153,0.07898602,-0.01725924,0.14452380,-0.00366318,0.06486114,-0.04190558,0.04843200,-0.01467919,-14.69741726,14.48797798,0.07894769,-0.03145614,-0.82967031,-1.10594690,
22854,0.42111301,-0.82627660,9.82742500,6.00000000,-0.05800781,0.08862305,-0.06105672,0.08071803,-0.02911682,0.14452380,-0.00366318,0.04269677,-0.04097690,0.04536375,-0.01467919,-14.51415730,14.37627697,0.08072092,-0.03122650,-0.82967031,-1.09457731,
22862,0.21697308,-0.92943984,9.79003143,6.00000000,-0.07412110,0.09023438,0.11667377,0.06859399,0.03709911,0.14452380,-0.00366318,0.04540136,-0.04172793,0.04635552,-0.01467919,-14.52637482,14.37976837,0.06856857,-0.03064358,-0.83150184,-1.09609973,
22870,0.15577929,-0.81857228,9.46345043,6.00000000,-0.05156250,0.08540039,0.02820822,0.02396152,-0.01139706,0.14452380,-0.00366318,0.01998329,-0.04978476,0.05184049,-0.01467919,-14.59793472,14.53335667,0.02397278,-0.03020458,-0.83150184,-1.10807359,
22878,0.22565159,-0.83624512,9.42125988,6.00000000,-0.08540039,0.09990235,-0.09796177,0.08498143,-0.02738481,0.14452380,-0.00366318,0.07082525,-0.03625894,0.04340452,-0.01467919,-14.44085503,14.21221542,0.08499921,-0.03001348,-0.83150184,-1.08520555,
22886,0.41901958,-0.75515574,9.58373928,6.00000000,-0.04511719,0.07573242,0.03766764,0.11922187,0.02910523,0.14452380,-0.00366318,0.00701878,-0.03537728,0.03641127,-0.01467919,-14.43212795,14.40943813,0.11919889,-0.02971961,-0.83150184,-1.08978033,
22894,0.54373580,-0.82884419,9.64241600,6.00000000,-0.05800781,0.07089844,-0.01655747,0.03275478,-0.00500196,0.14452380,-0.00366318,0.01840441,-0.04623421,0.04818011,-0.01467919,-14.59793472,14.53859234,0.03277443,-0.02834203,-0.83516484,-1.10760558,
22902,0.62272543,-0.66701204,9.84126282,6.00000000,-0.06767578,0.09829102,0.01115463,0.05686964,-0.04124086,0.14452380,-0.00366318,0.05353906,-0.03717748,0.04260474,-0.01467919,-14.27853775,14.10575104,0.05689922,-0.02822194,-0.83516484,-1.07710147,
22910,0.85896409,-0.43814316,9.74530888,6.00000000,-0.05639648,0.06767578,0.04486213,-0.00801398,-0.01406169,0.14452380,-0.00366318,-0.00049938,-0.05416550,0.05417104,-0.01467919,-14.65203953,14.65378380,-0.00796708,-0.02886745,-0.83516484,-1.11716175,
22917,0.50292635,-0.31535134,9.80615711,5.00000000,-0.08217774,0.10957031,0.05298923,0.03728464,-0.03124852,0.14452380,-0.00366318,0.02923101,-0.04414345,0.04714490,-0.01467919,-14.40943813,14.31519032,0.03729946,-0.02948541,-0.83516484,-1.09156942,
22926,0.56943500,-0.08931006,9.78553772,6.00000000,-0.06123047,0.07250977,0.07497239,0.09710547,-0.03604484,0.14452380,-0.00366318,0.04323292,-0.03706330,0.04155720,-0.01467919,-14.56651783,14.42689133,0.09711209,-0.02986242,-0.83516484,-1.09724557,
22934,0.54708856,-0.02888692,9.61037254,6.00000000,-0.06284180,0.08540039,-0.05106437,0.05513763,-0.05376460,0.14452380,-0.00366318,0.04921715,-0.04390144,0.04887051,-0.01467919,-14.69043636,14.53161049,0.05517716,-0.03005912,-0.83516484,-1.10914981,
22942,0.72350270,0.09874421,9.38912201,6.00000000,-0.06123047,0.08378907,0.04179782,0.06806107,-0.00513520,0.14452380,-0.00366318,0.01297648,-0.04298982,0.04447460,-0.01467919,-14.53859234,14.49670410,0.06806584,-0.03010160,-0.83516484,-1.10106289,
22950,0.71637571,0.21324348,9.44841766,6.00000000,-0.07089844,0.08701172,-0.02908121,0.13720807,0.05495209,0.14452380,-0.00366318,-0.04055382,-0.03536387,0.03181606,-0.01467919,-14.37627697,14.50717735,0.13719839,-0.03057729,-0.83882785,-1.09000838,
22958,0.73712808,0.04796002,9.38376045,6.00000000,-0.05478515,0.06767578,-0.05332930,0.08844544,0.02550799,0.14452380,-0.00366318,0.02700966,-0.04105705,0.04394770,-0.01467919,-14.76199436,14.67472839,0.08843803,-0.03006112,-0.83882785,-1.11479914,
22966,0.75178891,0.14621127,9.59079838,6.00000000,-0.05639648,0.07895508,0.04326335,0.07672109,0.02777292,0.14452380,-0.00366318,0.05190494,-0.03839323,0.04367667,-0.01467919,-14.43910885,14.27155781,0.07675090,-0.03075583,-0.83882785,-1.08802915,
22974,0.56250054,0.01554949,9.78221989,6.00000000,-0.06445312,0.08378907,0.05778556,0.09590639,0.03869788,0.14452380,-0.00366318,0.05733371,-0.03922100,0.04506299,-0.01467919,-14.77944756,14.59444332,0.09593233,-0.03101688,-0.83882785,-1.11183619,
22982,0.37468421,-0.18215823,9.90009117,6.00000000,-0.06284180,0.08540039,-0.02681629,0.08711313,0.02404245,0.14452380,-0.00366318,0.06868086,-0.03723622,0.04417240,-0.01467919,-14.61189651,14.39023972,0.08715668,-0.03035040,-0.83882785,-1.09834039,
22989,0.41645852,-0.07375345,9.98226643,5.00000000,-0.06284180,0.07895508,-0.00030326,0.09031068,0.04509299,0.14452380,-0.00366318,0.02595273,-0.03838121,0.04117865,-0.01467919,-14.48448753,14.40071106,0.09029210,-0.03043392,-0.83882785,-1.09364557,
22998,0.28105640,-0.29824591,9.98398113,6.00000000,-0.05961914,0.09506836,-0.14006284,0.05913457,0.05628441,0.14452380,-0.00366318,0.04541519,-0.04282740,0.04744091,-0.01467919,-14.68520069,14.53859234,0.05916326,-0.02984377,-0.83882785,-1.10892022,
23006,0.34836796,-0.22422974,9.88965797,6.00000000,-0.05639648,0.07573242,-0.05666006,0.06353121,0.03043755,0.14452380,-0.00366318,0.02811397,-0.04143827,0.04439273,-0.01467919,-14.55779076,14.46703434,0.06354534,-0.02926783,-0.83882785,-1.10100293,
23014,0.48631272,-0.18719973,9.87919712,6.00000000,-0.07250977,0.10151367,0.05365539,0.04727699,0.06467798,0.14452380,-0.00366318,0.01134814,-0.04491535,0.04619903,-0.01467919,-14.52812099,14.49146843,0.04727931,-0.02970378,-0.83882785,-1.10204351,
23022,0.82063788,-0.15039408,9.70589828,6.00000000,-0.06445312,0.07250977,-0.01149470,0.06113303,0.01924612,0.14452380,-0.00366318,0.01134289,-0.04510195,0.04640882,-0.01467919,-14.72010708,14.68345451,0.06111193,-0.03002297,-0.84065932,-1.11561775,
23030,0.83199030,-0.52779865,9.84294605,6.00000000,-0.06928711,0.09023438,0.08190042,0.11122799,0.04456006,0.14452380,-0.00366318,-0.03246361,-0.04011337,0.03726825,-0.01467919,-14.36580467,14.47052479,0.11128063,-0.03257646,-0.84065932,-1.09018087,
23038,1.04399061,-0.56780756,9.56440353,6.00000000,-0.06928711,0.07573242,0.08269981,0.06153273,0.02137782,0.14452380,-0.00366318,0.04379399,-0.04983259,0.05423094,-0.01467919,-14.89114952,14.74977684,0.06159396,-0.03494081,-0.84065932,-1.12462747,
23046,0.87920487,-0.68393332,9.68707180,6.00000000,-0.06123047,0.08701172,0.09788816,0.18570425,-0.01086414,0.14452380,-0.00366318,-0.06539296,-0.03511376,0.02922662,-0.01467919,-14.51241302,14.72359753,0.18564388,-0.03399380,-0.84065932,-1.09974635,
23054,0.68115574,-0.66902006,9.64757347,6.00000000,-0.05961914,0.06767578,0.11320975,0.13307790,0.00565654,0.14452380,-0.00366318,-0.00432935,-0.03799669,0.03792588,-0.01467919,-14.63807678,14.65203953,0.13308832,-0.03270828,-0.84249085,-1.10581255,
23061,0.61665457,-0.82829261,9.73526478,5.00000000,-0.06445312,0.07412110,0.01555125,0.17104881,-0.04830212,0.14452380,-0.00366318,-0.01674809,-0.03353421,0.03234932,-0.01467919,-14.64854813,14.70265388,0.17104311,-0.03252247,-0.84249085,-1.10524595,
23070,0.44585210,-0.80746680,9.80919075,6.00000000,-0.04511719,0.04833984,0.14078863,0.08751282,0.01964582,0.14452380,-0.00366318,-0.05946129,-0.04542103,0.03990405,-0.01467919,-14.51066780,14.70265388,0.08749912,-0.03164271,-0.84249085,-1.10636067,
23078,0.40456772,-0.84949023,9.88846493,6.00000000,-0.07412110,0.08378907,0.08070134,0.07205799,-0.01792540,0.14452380,-0.00366318,0.00106906,-0.04422050,0.04454536,-0.01467919,-14.60491467,14.60142422,0.07205860,-0.03134622,-0.84249085,-1.10727179,
23086,0.28886527,-0.96193635,9.92536831,6.00000000,-0.05800781,0.07895508,-0.07251461,0.07618817,-0.06775388,0.14452380,-0.00366318,0.03568472,-0.04253642,0.04623452,-0.01467919,-14.78642941,14.67123699,0.07614803,-0.03064689,-0.84249085,-1.11653066,
23094,0.25362527,-0.85031241,9.71827126,6.00000000,-0.05961914,0.08056641,0.07497239,0.06806107,0.01351718,0.14452380,-0.00366318,-0.03243800,-0.04503776,0.04211568,-0.01467919,-14.57524395,14.67996407,0.06803171,-0.03002961,-0.84432232,-1.10943890,
23102,0.16920115,-0.69859457,9.52343655,6.00000000,-0.07734375,0.07895508,0.16530317,0.08791251,0.02484183,0.14452380,-0.00366318,0.04865079,-0.03949542,0.04449183,-0.01467919,-14.87369633,14.71661663,0.08789751,-0.02946568,-0.84432232,-1.12069392,
23110,0.16232337,-0.64899904,9.20952702,6.00000000,-0.05478515,0.08701172,-0.06132317,0.09763840,-0.05722861,0.14452380,-0.00366318,0.05134884,-0.03716565,0.04246014,-0.01467919,-14.92605591,14.76025009,0.09763116,-0.02816443,-0.84432232,-1.12360477,
23118,0.27752590,-0.48433793,9.24911213,6.00000000,-0.06928711,0.08056641,0.01941496,0.15532753,0.00019405,0.14452380,-0.00366318,0.11406204,-0.02280642,0.03434176,-0.01467919,-14.77595711,14.40769291,0.15536107,-0.02742331,-0.84432232,-1.10006142,
23126,0.39411464,-0.29119715,9.34518337,6.00000000,-0.04350586,0.05478515,0.01861558,0.10443319,0.06054781,0.14452380,-0.00366318,0.01726273,-0.03616857,0.03818972,-0.01467919,-14.87369633,14.81784534,0.10442902,-0.02648017,-0.84432232,-1.12328959,
23133,0.41467500,-0.23542725,9.74462414,5.00000000,-0.05478515,0.08217774,-0.19082397,0.13028005,0.01658150,0.14452380,-0.00366318,0.08005100,-0.02680384,0.03499500,-0.01467919,-14.78119373,14.52288437,0.13024426,-0.02577135,-0.84432232,-1.10656011,
23142,0.21327074,0.04861569,10.07489872,6.00000000,-0.04672851,0.06606445,-0.05839208,0.05327240,0.08839314,0.14452380,-0.00366318,0.11351347,-0.03422844,0.04549774,-0.01467919,-14.80213737,14.43561745,0.05328061,-0.02470071,-0.84432232,-1.10989714,
23150,0.16484235,0.30398044,10.00222683,6.00000000,-0.04833984,0.08540039,-0.02495104,-0.02933098,0.06867491,0.14452380,-0.00366318,0.06918383,-0.04811415,0.05488685,-0.01467919,-14.86496925,14.64156723,-0.02932440,-0.02423604,-0.84798533,-1.12643600,
23158,0.07516828,0.44409952,10.03359318,6.00000000,-0.06928711,0.10151367,-0.08157432,0.05034131,0.07427063,0.14452380,-0.00366318,0.07192606,-0.03407165,0.04131142,-0.01467919,-14.60491467,14.37278652,0.05033158,-0.02398626,-0.84798533,-1.10021722,
23166,-0.23019873,0.60849094,10.02692223,6.00000000,-0.06928711,0.08056641,-0.05839208,0.04940869,0.10824459,0.14452380,-0.00366318,0.17407455,-0.02885183,0.04601908,-0.01467919,-14.91558361,14.35358810,0.04943484,-0.02222079,-0.84798533,-1.11138761,
23174,-0.09049722,0.74563503,9.70469570,6.00000000,-0.04028320,0.08378907,-0.10608888,0.00690792,0.11224154,0.14452380,-0.00366318,-0.00867361,-0.04337602,0.04271181,-0.01467919,-14.67821884,14.70614338,0.00684321,-0.02140121,-0.84798533,-1.11902916,
23182,-0.32363990,0.62056834,9.87131786,6.00000000,-0.07250977,0.08217774,-0.10475656,0.06686197,0.14608227,0.14452380,-0.00366318,0.11889970,-0.02246001,0.03435937,-0.01467919,-14.49321461,14.10924244,0.06681600,-0.01911490,-0.84798533,-1.08466399,
23190,-0.31616473,0.60092676,9.66738319,6.00000000,-0.04672851,0.06606445,-0.07957587,-0.00015333,0.10931045,0.14452380,-0.00366318,0.08920419,-0.03422844,0.04309968,-0.01467919,-14.77246761,14.48448753,-0.00020131,-0.01696193,-0.84798533,-1.11470473,
23198,-0.20007119,0.56647617,9.61789417,6.00000000,-0.04833984,0.07895508,-0.10449009,0.00890639,0.09332269,0.14452380,-0.00366318,0.05247928,-0.02917006,0.03454043,-0.01467919,-14.47925091,14.30995464,0.00891476,-0.01392665,-0.84798533,-1.09618592,
23205,-0.13326198,0.48220199,9.91255093,5.00000000,-0.05478515,0.07412110,-0.06758504,0.01663380,0.12170094,0.14452380,-0.00366318,0.06110580,-0.02577601,0.03201368,-0.01467919,-14.37976837,14.18254471,0.01659873,-0.01321836,-0.84798533,-1.08696222,
23214,0.00235783,0.45909441,9.84026814,6.00000000,-0.03383789,0.06767578,-0.07078260,-0.04505226,0.07893373,0.14452380,-0.00366318,0.08270219,-0.03442041,0.04260696,-0.01467919,-14.57873535,14.31169987,-0.04504835,-0.01280197,-0.84798533,-1.10415781,
23222,-0.00659422,0.26078176,9.83876514,6.00000000,-0.05639648,0.07250977,-0.01575808,-0.04158825,0.08066573,0.14452380,-0.00366318,0.03731827,-0.03327477,0.03707491,-0.01467919,-14.24014187,14.11971378,-0.04157738,-0.01266946,-0.84798533,-1.08367801,
23230,0.06222954,-0.05350262,9.68320465,6.00000000,-0.04833984,0.07412110,-0.04573512,-0.08075824,0.07946665,0.14452380,-0.00366318,0.11459645,-0.03653556,0.04773649,-0.01467919,-14.51066780,14.14065742,-0.08078561,-0.01283068,-0.84798533,-1.09777153,
23238,0.17108782,-0.36958116,9.76902866,6.00000000,-0.05961914,0.07734375,-0.04813328,-0.03372760,0.08386328,0.14452380,-0.00366318,0.05948809,-0.03221871,0.03817892,-0.01467919,-14.34311581,14.15112972,-0.03374154,-0.01353204,-0.85164833,-1.08820117,
23246,0.21288007,-0.47695237,9.73086166,6.00000000,-0.05639648,0.07573242,-0.09329869,-0.04758366,0.10144980,0.14452380,-0.00366318,0.00809974,-0.03584259,0.03678197,-0.01467919,-14.14938450,14.12320423,-0.04752529,-0.01388558,-0.85164833,-1.08080852,
23254,0.15443183,-0.63344640,9.66862297,6.00000000,-0.04511719,0.06123047,0.00316074,-0.04385318,0.09132423,0.14452380,-0.00366318,0.13244626,-0.03077492,0.04378393,-0.01467919,-14.45481682,14.02721119,-0.04381923,-0.01431078,-0.85164833,-1.08850420,
23262,0.16879360,-0.80900043,9.72515774,6.00000000,-0.05800781,0.09506836,-0.01122823,-0.05357907,0.03709911,0.14452380,-0.00366318,0.08704434,-0.03413718,0.04271414,-0.01467919,-14.32740784,14.04640961,-0.05360656,-0.01465432,-0.85164833,-1.08512795,
23270,0.28798619,-0.99016881,9.73859978,6.00000000,-0.04995117,0.07089844,0.02101373,-0.08435547,0.07347124,0.14452380,-0.00366318,0.16706571,-0.03370597,0.04997710,-0.01467919,-14.38674927,13.84744263,-0.08433449,-0.01490309,-0.85347986,-1.08215010,
23277,0.22118521,-1.13110280,10.06190872,5.00000000,-0.05317383,0.09667969,0.14145479,-0.01294354,0.10011749,0.14452380,-0.00366318,-0.01351058,-0.03362935,0.03253609,-0.01467919,-14.11796856,14.16160202,-0.01295836,-0.01548009,-0.85347986,-1.07844079,
23286,-0.27556300,-1.71835113,9.53645992,6.00000000,-0.05156250,0.05800781,-0.35629714,-0.09528045,-0.00007241,0.14452380,-0.00366318,0.19736223,-0.03578713,0.05496178,-0.01467919,-14.57873535,13.94168949,-0.09532636,-0.01545220,-0.85347986,-1.09389079,
23294,0.17139059,-1.44326138,9.30408764,6.00000000,-0.06284180,0.09829102,0.13945632,-0.09248258,-0.05109998,0.14452380,-0.00366318,0.11962344,-0.03731410,0.04894369,-0.01467919,-14.15811157,13.77239227,-0.09239648,-0.01705635,-0.85714287,-1.07119620,
23302,0.42662928,-1.28641737,9.55165195,6.00000000,-0.05639648,0.08701172,0.15064773,-0.07076590,0.11597200,0.14452380,-0.00366318,-0.00215812,-0.04496846,0.04479802,-0.01467919,-14.19999790,14.20697975,-0.07078549,-0.01912669,-0.85714287,-1.08769453,
23310,0.36900917,-1.24763215,9.54175663,6.00000000,-0.06284180,0.08217774,-0.13966316,-0.03892362,-0.09346751,0.14452380,-0.00366318,0.16644910,-0.03158614,0.04784861,-0.01467919,-14.26981163,13.73225021,-0.03906450,-0.02039011,-0.85714287,-1.06985152,
23318,0.42154077,-1.17960978,9.69974995,6.00000000,-0.05961914,0.07895508,0.04126489,-0.02639989,0.04815730,0.14452380,-0.00366318,0.08924817,-0.03543833,0.04422665,-0.01467919,-14.25061321,13.96263409,-0.02643862,-0.02105675,-0.85714287,-1.07694232,
23326,0.46207884,-1.04205871,9.67549706,6.00000000,-0.05478515,0.08701172,0.09389123,-0.11246727,0.08932576,0.14452380,-0.00366318,0.00005110,-0.05455168,0.05445626,-0.01467919,-14.28377533,14.28377533,-0.11244886,-0.02261486,-0.86080587,-1.09699118,
23334,0.48197222,-0.94223291,9.75373268,6.00000000,-0.08701172,0.08862305,-0.13073665,-0.05850862,-0.04403872,0.14452380,-0.00366318,0.02163434,-0.04525597,0.04737772,-0.01467919,-14.12669563,14.05688190,-0.05856491,-0.02369259,-0.86080587,-1.07825637,
23342,0.52239454,-0.57152933,9.65035439,6.00000000,-0.05800781,0.09829102,0.10388357,-0.06197264,0.00578977,0.14452380,-0.00366318,0.08163552,-0.04602142,0.05394406,-0.01467919,-14.50368595,14.24014187,-0.06196906,-0.02424528,-0.86263734,-1.09986544,
23349,0.60278529,-0.28393674,9.28787136,5.00000000,-0.07734375,0.08701172,0.08682998,-0.06956680,-0.04563749,0.14452380,-0.00366318,0.03617510,-0.05126400,0.05473824,-0.01467919,-14.47227001,14.35533333,-0.06954763,-0.02571831,-0.86263734,-1.10362697,
23358,0.62134683,-0.47438902,9.20641041,6.00000000,-0.06767578,0.10312500,0.02141343,0.08618051,-0.02911682,0.14452380,-0.00366318,0.08809619,-0.02926479,0.03812366,-0.01467919,-14.49321461,14.20872498,0.08610535,-0.02809991,-0.86263734,-1.08698153,
23366,0.63618028,-0.54291743,9.19372559,6.00000000,-0.04833984,0.06928711,-0.01455900,0.07831986,-0.05216582,0.14452380,-0.00366318,0.08374131,-0.03252161,0.04093053,-0.01467919,-14.66949272,14.39896679,0.07833769,-0.02841099,-0.86446887,-1.10154128,
23374,0.82643801,-0.17259103,9.27158833,6.00000000,-0.05156250,0.07250977,-0.04360342,0.10909629,-0.01059768,0.14452380,-0.00366318,-0.10160096,-0.03670701,0.02720328,-0.01467919,-14.32217121,14.65029430,0.10904040,-0.02822202,-0.86446887,-1.09554541,
23382,0.64379579,0.06517030,9.54491520,6.00000000,-0.06123047,0.06606445,0.02607653,0.10336734,0.07999957,0.14452380,-0.00366318,0.02323371,-0.03019793,0.03279565,-0.01467919,-14.36755085,14.29250145,0.10343366,-0.02890315,-0.86630034,-1.08407044,
23390,0.64450300,0.07581226,9.76142120,6.00000000,-0.05478515,0.04995117,-0.01229407,0.03635203,-0.05016735,0.14452380,-0.00366318,0.10218707,-0.03956534,0.04964203,-0.01467919,-14.73406982,14.40420246,0.03638122,-0.03040874,-0.86630034,-1.10740030,
23398,0.52052224,0.22088449,9.88779831,6.00000000,-0.04833984,0.09829102,0.06777790,-0.02506758,0.01125225,0.14452380,-0.00366318,0.03241671,-0.04950795,0.05266464,-0.01467919,-14.40943813,14.30471802,-0.02506082,-0.03142945,-0.87179488,-1.09591281,
23406,0.27237248,0.08868913,9.85366726,6.00000000,-0.08056641,0.09990235,0.02767531,0.04354651,0.02097813,0.14452380,-0.00366318,0.06216580,-0.04118867,0.04738627,-0.01467919,-14.68171024,14.48099709,0.04351251,-0.03161149,-0.87179488,-1.10778451,
23414,0.25054336,0.04219229,9.67876339,6.00000000,-0.07573242,0.09184571,-0.01629101,0.05154039,0.02537476,0.14452380,-0.00366318,-0.03947014,-0.04443135,0.04079037,-0.01467919,-14.54557419,14.67298317,0.05149311,-0.03095655,-0.87362635,-1.10930264,
23421,0.34273744,0.12140535,9.54620171,5.00000000,-0.07250977,0.06767578,0.07377331,0.12854804,0.05068869,0.14452380,-0.00366318,-0.02648501,-0.03171638,0.02952495,-0.01467919,-14.43387318,14.51939487,0.12855095,-0.03080738,-0.87362635,-1.09332037,
23430,0.33418530,-0.03120302,9.32100868,6.00000000,-0.05800781,0.06284180,-0.04973206,0.08658020,0.00778823,0.14452380,-0.00366318,0.08164619,-0.03272834,0.04093740,-0.01467919,-14.74977684,14.48623276,0.08658731,-0.02994856,-0.87362635,-1.10729444,
23438,0.46632293,-0.13296358,9.40792942,6.00000000,-0.04028320,0.07734375,0.03886672,0.12162003,0.02657384,0.14452380,-0.00366318,-0.05081354,-0.03252863,0.02797277,-0.01467919,-14.40594769,14.57000828,0.12169409,-0.02967523,-0.87545788,-1.09470749,
23446,0.50700313,-0.29891917,9.71157742,6.00000000,-0.05961914,0.04833984,0.02674267,0.11455877,0.06028134,0.14452380,-0.00366318,0.07893582,-0.02577664,0.03379864,-0.01467919,-14.44434452,14.18952656,0.11459449,-0.03006761,-0.87545788,-1.08222091,
