TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
806,0.05594896,-0.09014028,8.39626503,6.00000000,-0.05639648,0.06123047,0.06164927,-0.04185471,-0.06522249,0.19999999,0.01098901,0.03244836,-0.02938129,0.03112620,-0.04231516,-0.51836282,0.41364303,-0.04176008,-0.05737015,0.00183159,-0.03868941,
814,0.26903293,-0.18590835,8.42978382,6.00000000,-0.05156250,0.04995117,0.02461098,0.02196305,-0.06269109,0.19999999,0.01098901,-0.03407789,-0.02190909,0.01746667,-0.04231516,-0.40317106,0.51312679,0.02193609,-0.05738856,0.00183159,-0.03323869,
822,0.35761836,0.07984804,9.56224060,6.00000000,-0.04028320,0.03222656,-0.03973971,0.04088189,-0.06109232,0.19999999,0.01098901,-0.07350411,-0.01952251,0.01136887,-0.04231516,-0.31590459,0.55326939,0.04085575,-0.05665597,0.00183159,-0.03000210,
830,0.58267331,0.04872342,10.63963127,6.00000000,-0.02900391,0.02255859,-0.03614245,-0.00295119,-0.06975235,0.19999999,0.01098901,-0.09515724,-0.02734777,0.01700098,-0.04231516,-0.27401668,0.58119464,-0.00294112,-0.05627647,0.00183159,-0.03280781,
838,0.60661536,-0.02310263,11.15199089,6.00000000,-0.04189453,0.03061523,-0.00976269,-0.05491138,-0.07867884,0.19999999,0.01098901,-0.04757031,-0.03340407,0.02746531,-0.04231516,-0.32637659,0.47996554,-0.05489622,-0.05623823,0.00183159,-0.03490536,
845,0.49169368,0.01281040,10.68751621,5.00000000,-0.05800781,0.05317383,0.04219750,-0.12352547,-0.10052877,0.19999999,0.01098901,-0.04324608,-0.04459917,0.03888154,-0.04231516,-0.35604715,0.49567351,-0.12352601,-0.05599314,0.00183159,-0.04186231,
854,0.33607057,-0.13563012,9.68913364,6.00000000,-0.06928711,0.07734375,0.04739352,-0.13325135,-0.08307548,0.19999999,0.01098901,-0.03891511,-0.04519324,0.03986143,-0.04231516,-0.27576202,0.40142572,-0.13326716,-0.05609543,0.00183159,-0.03595515,
862,0.37916619,0.21392334,8.74342442,6.00000000,-0.07089844,0.08540039,0.01475187,-0.13285166,-0.08560687,0.19999999,0.01098901,-0.04543458,-0.04715907,0.04118906,-0.04231516,-0.28972465,0.43633232,-0.13288514,-0.05729778,0.00183159,-0.03778993,
870,0.22593728,-0.11168809,8.96608448,6.00000000,-0.07250977,0.08378907,-0.00922975,-0.07103236,-0.03817654,0.19999999,0.01098901,-0.05189980,-0.03706887,0.03065818,-0.04231516,-0.28797933,0.45553094,-0.07105584,-0.05714981,0.00183159,-0.03374211,
878,0.29058072,0.02238720,9.16719723,6.00000000,-0.05478515,0.05961914,-0.03254524,-0.03399407,-0.02205556,0.19999999,0.01098901,-0.07460148,-0.03258598,0.02409967,-0.04231516,-0.23561946,0.47647488,-0.03402685,-0.05778748,0.00183159,-0.02972128,
886,0.44859803,-0.03028524,10.16557980,6.00000000,-0.05156250,0.04833984,-0.03361107,-0.06090679,0.00179283,0.19999999,0.01098901,-0.07724095,-0.03878442,0.02995752,-0.04231516,-0.27925268,0.52883476,-0.06087993,-0.05867430,0.00183159,-0.03542651,
894,0.55633712,0.28096098,10.83356190,6.00000000,-0.05639648,0.05156250,-0.01562485,-0.08728658,-0.04497134,0.19999999,0.01098901,-0.02541838,-0.04183787,0.03789250,-0.04231516,-0.43284163,0.51487213,-0.08725530,-0.05900988,0.00183159,-0.04275685,
902,0.39592561,-0.00873742,11.30043125,6.00000000,-0.06123047,0.06284180,0.05258954,-0.10007676,-0.03524546,0.19999999,0.01098901,-0.02864839,-0.04830565,0.04398844,-0.04231516,-0.58643061,0.67893308,-0.10008443,-0.06104283,0.00183159,-0.05583572,
910,0.64252836,-0.09014028,10.06741714,6.00000000,-0.07250977,0.07734375,0.03207193,-0.07769392,-0.04030824,0.19999999,0.01098901,-0.00594786,-0.04708007,0.04498806,-0.04231516,-0.85695666,0.87615532,-0.07766910,-0.06194013,0.00183159,-0.07194862,
917,0.11340980,-0.20266776,8.97805595,5.00000000,-0.07412110,0.08540039,0.00569215,0.00011313,-0.03431284,0.19999999,0.01098901,-0.03136789,-0.03719952,0.03288870,-0.04231516,-0.92851520,1.02974427,0.00006571,-0.06247354,0.00183159,-0.07460460,
926,0.03918955,-0.11647650,8.16163254,6.00000000,-0.06123047,0.07089844,-0.02162026,0.06153273,-0.01672632,0.19999999,0.01098901,-0.09893793,-0.02765233,0.01706925,-0.04231516,-0.76969016,1.08908546,0.06149409,-0.06079085,0.00183159,-0.06613279,
934,0.34085897,0.06308863,8.91101837,6.00000000,-0.04350586,0.04028320,-0.02428488,0.06020042,-0.01819186,0.19999999,0.01098901,-0.02161945,-0.02252673,0.01934977,-0.04231516,-0.81332338,0.88313657,0.06019745,-0.06019428,0.00183159,-0.06004721,
942,0.71914285,-0.05662145,10.27810764,6.00000000,-0.03222656,0.03706055,0.01568449,0.02449444,-0.04150733,0.19999999,0.01098901,0.01130437,-0.02585120,0.02572945,-0.04231516,-0.81506878,0.77841681,0.02444485,-0.05978732,0.00183159,-0.05884679,
950,0.73590225,-0.51630819,11.49675560,6.00000000,-0.03383789,0.04350586,0.03913318,-0.03759131,-0.01512754,0.19999999,0.01098901,-0.02974316,-0.03841060,0.03418636,-0.04231516,-0.80808741,0.90408051,-0.03759261,-0.05943465,0.00183159,-0.06809550,
958,0.52760673,-0.44687632,11.68589783,6.00000000,-0.05478515,0.05961914,-0.00536604,-0.07849331,-0.00939860,0.19999999,0.01098901,-0.07082074,-0.04807527,0.03980249,-0.04231516,-0.82903141,1.05766952,-0.07847345,-0.05935748,0.00183159,-0.07786239,
966,0.53718352,-0.13084170,9.91658306,6.00000000,-0.07250977,0.07573242,-0.03147936,-0.08222379,-0.01752570,0.19999999,0.01098901,-0.03892488,-0.04936971,0.04413082,-0.04231516,-1.00880027,1.13446403,-0.08220654,-0.06004302,0.00183159,-0.08792261,
974,0.26663870,-0.15478373,8.39387035,6.00000000,-0.08217774,0.09023438,0.03993258,-0.03212884,0.00539007,0.19999999,0.01098901,-0.02650000,-0.04193297,0.03801491,-0.04231516,-1.06814146,1.15366256,-0.03214604,-0.06095130,0.00183159,-0.08710045,
982,0.10383300,-0.44208792,8.06107616,6.00000000,-0.07089844,0.07250977,0.01648387,0.03821726,0.00685562,0.19999999,0.01098901,-0.01947168,-0.02905181,0.02601560,-0.04231516,-1.07861352,1.14144540,0.03821412,-0.06029710,0.00183159,-0.08167296,
989,0.30734015,-0.44687632,8.61892509,5.00000000,-0.04350586,0.04672851,-0.03973971,0.06965984,-0.02045679,0.19999999,0.01098901,-0.00539549,-0.02148016,0.01989853,-0.04231516,-1.10304809,1.12050128,0.06965719,-0.05891873,0.00183159,-0.07940948,
998,0.40071401,-0.32477203,10.54625797,6.00000000,-0.03061523,0.03867187,-0.00030326,0.07525554,-0.00233734,0.19999999,0.01098901,-0.03622171,-0.02177737,0.01726680,-0.04231516,-1.08559477,1.20253193,0.07523789,-0.05840939,0.00183159,-0.08144447,
1006,0.56112552,-0.38462707,11.26212406,6.00000000,-0.03544922,0.03867187,0.01262017,0.03981604,-0.00020564,0.19999999,0.01098901,-0.00648625,-0.02482581,0.02307215,-0.04231516,-1.10130274,1.12224674,0.03980722,-0.05751708,0.00183159,-0.08168404,
1014,0.44859803,-0.31519523,11.03706932,6.00000000,-0.04189453,0.04833984,0.02301221,-0.04864952,-0.03031590,0.19999999,0.01098901,0.00159065,-0.03788356,0.03665859,-0.04231516,-1.06116021,1.05592418,-0.04863547,-0.05690689,0.00183159,-0.08436561,
1022,0.31931114,-0.52109659,10.27810764,6.00000000,-0.05961914,0.06606445,0.03020670,-0.12445809,0.01924612,0.19999999,0.01098901,0.03027364,-0.04857752,0.04989354,-0.04231516,-1.15715337,1.05941486,-0.12445029,-0.05598609,0.00183159,-0.09393455,
1030,0.42226183,-0.31998363,9.98840904,6.00000000,-0.07412110,0.08862305,-0.02495104,-0.12365870,0.01005316,0.19999999,0.01098901,-0.05842110,-0.05298117,0.04580518,-0.04231516,-1.00880027,1.19729578,-0.12366232,-0.05623284,0.00183159,-0.09347364,
1038,0.56591392,-0.18351415,8.60455990,6.00000000,-0.07734375,0.08540039,-0.04959881,-0.03026360,0.01578211,0.19999999,0.01098901,-0.01408281,-0.03905165,0.03637346,-0.04231516,-1.31946886,1.36484742,-0.03028893,-0.05723788,0.00183159,-0.10457922,
1046,-0.12361617,0.09660745,8.69314575,6.00000000,-0.06123047,0.07412110,0.01008878,0.09244238,-0.02352111,0.19999999,0.01098901,0.02701689,-0.01713795,0.01874345,-0.04231516,-1.42767942,1.34041297,0.09246209,-0.05732882,0.00183159,-0.09841862,
1054,0.36719519,-0.14520691,8.47048473,6.00000000,-0.03222656,0.04028320,0.05885141,0.08991098,-0.01925771,0.19999999,0.01098901,0.05241560,-0.01426075,0.01830393,-0.04231516,-1.39451814,1.22522104,0.08988196,-0.05627149,0.00183159,-0.09296115,
1061,0.47014585,-0.39899230,10.33556843,5.00000000,-0.02094727,0.03222656,0.02474421,0.04847607,-0.03857624,0.19999999,0.01098901,0.02864408,-0.02009753,0.02176015,-0.04231516,-1.26710904,1.17460668,0.04844311,-0.05522071,0.00183159,-0.08933673,
1070,0.64731675,-0.40856910,11.73617649,6.00000000,-0.03061523,0.03706055,-0.01335992,-0.04158825,0.02284337,0.19999999,0.01098901,-0.02971182,-0.03818098,0.03400467,-0.04231516,-1.23743844,1.33343160,-0.04158039,-0.05483288,0.00183159,-0.10112220,
1078,0.77420950,0.08463645,11.64759064,6.00000000,-0.05639648,0.06606445,-0.05372900,-0.10807066,0.01258456,0.19999999,0.01098901,0.00812138,-0.04957350,0.04882408,-0.04231516,-1.45211387,1.42593396,-0.10806595,-0.05521863,0.00183159,-0.11788801,
1086,0.10383300,0.31687400,10.16318512,6.00000000,-0.07734375,0.09184571,0.00662476,-0.08368933,-0.00313673,0.19999999,0.01098901,-0.00162416,-0.04432093,0.04272112,-0.04231516,-1.39800870,1.40324473,-0.08368775,-0.05418977,0.00183159,-0.11310488,
1094,0.06073736,-0.00394902,8.35316944,6.00000000,-0.06767578,0.07573242,0.04392950,-0.07729422,0.03656618,0.19999999,0.01098901,0.03297957,-0.04198121,0.04371721,-0.04231516,-1.53588974,1.42942464,-0.07729948,-0.05378606,0.00183159,-0.11886864,
1102,0.41747341,-0.10929389,8.04192257,6.00000000,-0.06123047,0.07895508,-0.00136911,-0.00015333,-0.04723627,0.19999999,0.01098901,0.00646785,-0.03293545,0.03234491,-0.04231516,-1.65631747,1.63537347,-0.00012313,-0.05443591,0.00183159,-0.12542482,
1110,0.31212854,-0.10689969,8.49203300,6.00000000,-0.05639648,0.06445312,0.01381925,0.11016214,-0.00753336,0.19999999,0.01098901,0.00862951,-0.01425431,0.01418488,-0.04231516,-1.63886416,1.61093891,0.11013871,-0.05448029,0.00183159,-0.11542387,
1118,0.47732845,0.04154082,9.62209606,6.00000000,-0.02739258,0.03061523,0.01741648,0.09204268,-0.00899890,0.19999999,0.01098901,-0.01296946,-0.01675213,0.01457539,-0.04231516,-1.56556034,1.60744822,0.09204496,-0.05352413,0.00183159,-0.11387894,
1126,0.57788491,-0.16914894,10.84553337,6.00000000,-0.02416992,0.02094727,-0.00150234,0.02076397,0.00046052,0.19999999,0.01098901,0.02919170,-0.02463337,0.02629895,-0.04231516,-1.53239918,1.43815136,0.02074599,-0.05279374,0.00183159,-0.11159660,
1133,0.55154872,-0.21703297,12.12403679,5.00000000,-0.03706055,0.04672851,-0.03600924,-0.09581338,-0.00793305,0.19999999,0.01098901,0.01676113,-0.04633429,0.04647548,-0.04231516,-1.65282679,1.59872162,-0.09580915,-0.05289672,0.00183159,-0.13118392,
1142,0.15889964,0.03675241,11.01552105,6.00000000,-0.07250977,0.09345703,0.01941496,-0.09781185,0.02803938,0.19999999,0.01098901,-0.02811867,-0.04900377,0.04483420,-0.04231516,-1.51843643,1.60919356,-0.09782091,-0.05358674,0.00183159,-0.12661713,
1150,0.14932282,0.03914661,9.41140652,6.00000000,-0.07412110,0.08056641,0.01515156,-0.12872148,0.02111136,0.19999999,0.01098901,-0.03999985,-0.05741167,0.05200508,-0.04231516,-1.64933610,1.77849054,-0.12872466,-0.05445715,0.00183159,-0.14040884,
1158,0.28579232,-0.04465045,8.06347084,6.00000000,-0.08378907,0.09023438,-0.02148704,-0.03106299,-0.01286261,0.19999999,0.01098901,0.00162065,-0.04213686,0.04097932,-0.04231516,-1.87622893,1.87099290,-0.03108270,-0.05554173,0.00183159,-0.14513730,
1166,-0.16910599,0.02717561,8.41302395,6.00000000,-0.07250977,0.08217774,0.02034758,0.09310853,-0.05149967,0.19999999,0.01098901,0.01184972,-0.02203679,0.02220150,-0.04231516,-1.89542758,1.85703039,0.09307981,-0.05644609,0.00183159,-0.13587348,
1174,0.81012249,-0.14999533,8.30049706,6.00000000,-0.03544922,0.03867187,0.02900761,0.11149445,-0.01392846,0.19999999,0.01098901,0.00378164,-0.01906566,0.01851633,-0.04231516,-1.90764487,1.89542758,0.11152137,-0.05598277,0.00183159,-0.13639864,
1182,0.47972265,-0.26012859,11.22860527,6.00000000,-0.02578125,0.03383789,0.00196166,0.07858633,-0.01246291,0.19999999,0.01098901,-0.00864340,-0.02425229,0.02242676,-0.04231516,-1.86750233,1.89542758,0.07859222,-0.05540718,0.00183159,-0.13737975,
1190,0.71196026,-0.28167641,11.69068623,6.00000000,-0.04028320,0.05317383,-0.04240434,0.01716673,-0.01432815,0.19999999,0.01098901,0.00811160,-0.03283054,0.03243958,-0.04231516,-1.86575699,1.83957708,0.01716822,-0.05495073,0.00183159,-0.13986555,
1198,0.49169368,-0.23139818,11.62125397,6.00000000,-0.05478515,0.05639648,0.00316074,-0.08688687,0.05575148,0.19999999,0.01098901,-0.04861061,-0.05160546,0.04549690,-0.04231516,-1.73485732,1.89193690,-0.08689247,-0.05419195,0.00183159,-0.14480561,
1205,0.62816316,-0.20985036,10.18952179,5.00000000,-0.07412110,0.07895508,-0.01642425,-0.12565717,0.04416037,0.19999999,0.01098901,-0.01833661,-0.06027418,0.05693998,-0.04231516,-2.01061916,2.06996036,-0.12564811,-0.05519613,0.00183159,-0.16503677,
1214,-0.33909431,-0.03028524,9.08100605,6.00000000,-0.09506836,0.10957031,-0.01815626,-0.01294354,-0.02032356,0.19999999,0.01098901,0.03080095,-0.03958303,0.04127319,-0.04231516,-2.12406564,2.02458191,-0.01293347,-0.05530440,0.00183159,-0.15904872,
1222,0.14692862,-0.32237783,7.63012028,6.00000000,-0.05961914,0.06928711,0.04726029,0.03528617,0.00632269,0.19999999,0.01098901,-0.02648120,-0.03376498,0.03012215,-0.04231516,-2.10137653,2.18689752,0.03529280,-0.05422610,0.00183159,-0.16069607,
1230,0.73350805,-0.15957212,8.08501816,6.00000000,-0.05156250,0.05961914,0.00142874,0.11309323,-0.00380288,0.19999999,0.01098901,0.04215788,-0.01931799,0.02245994,-0.04231516,-2.31256127,2.17642546,0.11308233,-0.05486740,0.00183159,-0.16241391,
1238,0.37198359,-0.15238953,9.33958054,6.00000000,-0.03061523,0.04511719,0.01262017,0.15159705,-0.05056705,0.19999999,0.01098901,0.02870127,-0.01010638,0.01209082,-0.04231516,-2.15548158,2.06297922,0.15152907,-0.05322290,0.00183159,-0.14918107,
1246,0.46056905,-0.65756607,11.34831524,6.00000000,-0.00966797,0.02255859,0.01328632,0.05167362,0.03110370,0.19999999,0.01098901,-0.02973500,-0.02751196,0.02363512,-0.04231516,-2.02807260,2.12406564,0.05163861,-0.05178240,0.00183159,-0.15426201,
1254,0.76942104,-0.13084170,12.11206532,6.00000000,-0.04350586,0.05156250,-0.03187907,-0.04811658,0.01618180,0.19999999,0.01098901,0.02865392,-0.04087251,0.04230375,-0.04231516,-2.10486698,2.01236463,-0.04811938,-0.05155629,0.00183159,-0.16053265,
1262,0.68083560,-0.39420390,10.98679066,6.00000000,-0.06284180,0.07573242,0.00422660,-0.13445042,0.01804704,0.19999999,0.01098901,0.00702450,-0.05682857,0.05593931,-0.04231516,-2.08566856,2.06297922,-0.13442387,-0.05183342,0.00183159,-0.16830897,
1270,0.27142712,-0.54743278,9.93094826,6.00000000,-0.08056641,0.09990235,-0.00496636,-0.11646423,0.03643296,0.19999999,0.01098901,-0.04053396,-0.05871835,0.05332379,-0.04231516,-2.22180414,2.35270381,-0.11642937,-0.05206910,0.00183159,-0.18316002,
1277,-0.19304802,0.25701898,8.09938335,5.00000000,-0.09506836,0.11440430,0.00236136,0.00171190,-0.02791774,0.19999999,0.01098901,0.03514037,-0.03507509,0.03726902,-0.04231516,-2.38062906,2.26718259,0.00166662,-0.05151681,0.00183159,-0.17695212,
1286,0.15411124,-0.68629652,7.47928524,6.00000000,-0.04995117,0.06445312,0.04632768,0.05886810,-0.04337256,0.19999999,0.01098901,0.00864692,-0.02741575,0.02723748,-0.04231516,-2.40331841,2.37539315,0.05889878,-0.05143408,0.00183159,-0.17758195,
1294,0.51324147,-0.13563012,8.87271118,6.00000000,-0.05156250,0.06123047,0.02274574,0.12868129,-0.03031590,0.19999999,0.01098901,-0.00108013,-0.01531329,0.01440745,-0.04231516,-2.34048653,2.34397721,0.12870836,-0.05109238,0.00183159,-0.16867130,
1302,1.00405288,-0.13323590,10.06023502,6.00000000,-0.02094727,0.02416992,0.04259720,0.09124330,-0.04990089,0.19999999,0.01098901,-0.00703001,-0.02383395,0.02222250,-0.04231516,-2.25322008,2.27590919,0.09125556,-0.05343512,0.00183159,-0.16560586,
1310,0.87955433,-0.85389060,12.10727692,6.00000000,-0.03061523,0.04189453,-0.03174584,0.00011313,0.02057843,0.19999999,0.01098901,-0.00215083,-0.03863329,0.03723842,-0.04231516,-2.33175993,2.33874130,0.00009777,-0.05265153,0.00183159,-0.17793837,
1318,0.41986760,0.18040451,12.21741104,6.00000000,-0.07089844,0.07089844,-0.01229407,-0.08741981,0.00565654,0.19999999,0.01098901,-0.05404413,-0.05408552,0.04748130,-0.04231516,-2.16595364,2.34048653,-0.08739309,-0.05200898,0.00183159,-0.17835584,
1326,0.47014585,-0.32716626,10.34275055,6.00000000,-0.07250977,0.08540039,0.01075493,-0.14684093,0.02803938,0.19999999,0.01098901,-0.01511158,-0.06455152,0.06150252,-0.04231516,-2.43822503,2.48709416,-0.14683940,-0.05214249,0.00183159,-0.19884486,
1334,-0.26726827,0.06787703,8.87031651,6.00000000,-0.10151367,0.11923828,-0.02654982,-0.04451934,-0.01832509,0.19999999,0.01098901,0.02162118,-0.04635032,0.04711245,-0.04231516,-2.58308721,2.51327419,-0.04453002,-0.05191567,0.00183159,-0.19756407,
1342,0.01045913,-0.11168809,7.21592331,6.00000000,-0.06767578,0.08056641,0.07084222,0.03062308,-0.00540166,0.19999999,0.01098901,0.00919892,-0.03519052,0.03497783,-0.04231516,-2.63719249,2.60752177,0.03060954,-0.05189570,0.00183159,-0.19749048,
1349,0.71674865,-0.31040683,7.92221260,5.00000000,-0.05961914,0.06928711,0.00622507,0.11495847,-0.04483811,0.19999999,0.01098901,0.01135617,-0.02114327,0.02137148,-0.04231516,-2.59530449,2.55865288,0.11499357,-0.05242016,0.00183159,-0.18760537,
1358,1.21474254,0.17801031,8.99720955,6.00000000,-0.03383789,0.03383789,0.02207958,0.13654192,-0.02751805,0.19999999,0.01098901,0.01727439,-0.02258742,0.02338606,-0.04231516,-2.58483267,2.52898192,0.13653430,-0.05702028,0.00183159,-0.18443266,
1366,0.64971095,-0.52109659,12.10248852,6.00000000,-0.03867187,0.05478515,0.00928939,0.08218357,0.02097813,0.19999999,0.01098901,0.01891813,-0.03030841,0.03112260,-0.04231516,-2.58832335,2.52723670,0.08215193,-0.05595377,0.00183159,-0.18864295,
1374,0.79575729,-0.24815759,11.83912659,6.00000000,-0.04672851,0.05317383,-0.05546100,-0.02040449,0.00485715,0.19999999,0.01098901,0.01350512,-0.04729892,0.04730570,-0.04231516,-2.57436061,2.53072739,-0.02041651,-0.05567705,0.00183159,-0.19605961,
1382,0.12059241,0.24504796,12.14797878,6.00000000,-0.07250977,0.08862305,0.01008878,-0.11006911,0.06974076,0.19999999,0.01098901,-0.01996380,-0.06295522,0.05952891,-0.04231516,-2.67733502,2.74191236,-0.11001790,-0.05350234,0.00183159,-0.21485931,
1390,0.01045913,-0.14520691,9.63406658,6.00000000,-0.09829102,0.10634766,-0.02015473,-0.06770158,0.00658915,0.19999999,0.01098901,-0.00648841,-0.05520269,0.05319017,-0.04231516,-2.72271371,2.74365759,-0.06770467,-0.05325928,0.00183159,-0.21342842,
1398,0.39592561,0.24265376,8.09459496,6.00000000,-0.08540039,0.10151367,0.01168755,-0.03039683,0.01231810,0.19999999,0.01098901,0.02055362,-0.05066603,0.05134302,-0.04231516,-2.99847579,2.93215322,-0.03041997,-0.05365833,0.00183159,-0.22827648,
1406,0.42944443,0.22828855,6.70116997,6.00000000,-0.07573242,0.09023438,0.07603824,0.14093855,-0.02538635,0.19999999,0.01098901,0.02054001,-0.02302407,0.02418183,-0.04231516,-3.02640080,2.96007848,0.14092430,-0.05419970,0.00183159,-0.21734609,
1414,0.17087065,-0.06380406,9.00439167,6.00000000,-0.04189453,0.05478515,0.02354513,0.18064144,-0.01672632,0.19999999,0.01098901,0.02647664,-0.01338001,0.01524547,-0.04231516,-3.01418352,2.92866254,0.18066977,-0.05213609,0.00183159,-0.21265538,
1421,0.79815149,-0.03746784,9.45929050,5.00000000,-0.01772461,0.02416992,-0.00949621,0.18397222,-0.02698512,0.19999999,0.01098901,0.00433657,-0.01188606,0.01165154,-0.04231516,-2.87979317,2.86583066,0.18397701,-0.05135128,0.00183159,-0.20488878,
1430,0.05594896,-0.29843584,12.81596088,6.00000000,-0.02578125,0.02739258,0.00555891,0.02822492,0.05601794,0.19999999,0.01098901,-0.01134008,-0.03313965,0.03100432,-0.04231516,-2.73842144,2.77507353,0.02816117,-0.04782135,0.00183159,-0.20791830,
1438,0.83645874,-0.18830255,11.66434956,6.00000000,-0.04350586,0.05156250,-0.03907356,-0.09461428,0.01564888,0.19999999,0.01098901,-0.00000158,-0.05245763,0.05105716,-0.04231516,-2.69478822,2.69478822,-0.09460574,-0.04786159,0.00183159,-0.21255176,
1446,0.02243014,-0.08774608,11.62364864,6.00000000,-0.08217774,0.09990235,0.01794942,-0.17921615,0.04682498,0.19999999,0.01098901,-0.01349474,-0.06683125,0.06391237,-0.04231516,-2.76983738,2.81347060,-0.17918414,-0.04666238,0.00183159,-0.22637786,
1454,0.08946779,-0.15478373,8.22627640,6.00000000,-0.09829102,0.11279297,0.03580240,-0.07436314,-0.00287026,0.19999999,0.01098901,-0.01675068,-0.05209216,0.04914166,-0.04231516,-2.83790541,2.89201045,-0.07438926,-0.04815543,0.00183159,-0.22397909,
1462,-0.12122197,0.03435821,7.96291399,6.00000000,-0.08540039,0.09990235,0.03673503,-0.00761428,-0.01645985,0.19999999,0.01098901,-0.00973252,-0.04307718,0.04097190,-0.04231516,-2.92691708,2.95833302,-0.00763902,-0.04950321,0.00183159,-0.22481038,
